Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2010-05-27 04:00:00,31.51000022888184,32.209999084472656,31.38999938964844,32.20000076293945,7496400,0.0,0.0,ADBE,32.39300022125244,34.371599998474125,48.84455149460393
2010-05-28 04:00:00,32.189998626708984,32.41999816894531,31.690000534057617,32.08000183105469,8778900,0.0,0.0,ADBE,32.2290002822876,34.29820003509521,35.86119991370349
2010-06-01 04:00:00,32.36000061035156,33.040000915527344,32.099998474121094,32.130001068115234,9744400,0.0,0.0,ADBE,32.06100025177002,34.24740009307861,38.639465879991164
2010-06-02 04:00:00,32.27000045776367,32.970001220703125,31.790000915527344,32.939998626708984,7213700,0.0,0.0,ADBE,32.02700023651123,34.207200050354004,37.01116172513919
2010-06-03 04:00:00,32.91999816894531,33.15999984741211,32.650001525878906,32.900001525878906,8847400,0.0,0.0,ADBE,32.0290002822876,34.16080005645752,38.91336484055839
2010-06-04 04:00:00,32.150001525878906,32.470001220703125,31.489999771118164,31.59000015258789,8507500,0.0,0.0,ADBE,32.01400032043457,34.062400093078615,35.66620407664516
2010-06-07 04:00:00,31.700000762939453,31.739999771118164,30.940000534057617,31.059999465942383,8385500,0.0,0.0,ADBE,31.90200023651123,33.96620010375977,32.52857085730142
2010-06-08 04:00:00,31.149999618530277,31.26000022888184,30.600000381469727,31.0,7767400,0.0,0.0,ADBE,31.83900032043457,33.8760001373291,34.59459013621573
2010-06-09 04:00:00,31.13999938964844,31.520000457763672,30.6299991607666,30.729999542236328,5808400,0.0,0.0,ADBE,31.757000350952147,33.77580009460449,35.2131876296709
2010-06-10 04:00:00,31.34000015258789,31.76000022888184,30.82999992370605,31.71999931335449,5666800,0.0,0.0,ADBE,31.835000228881835,33.696600074768064,49.85954725084436
2010-06-11 04:00:00,31.209999084472656,31.84000015258789,31.15999984741211,31.729999542236328,7233200,0.0,0.0,ADBE,31.788000106811523,33.623800086975095,46.6367629902232
2010-06-14 04:00:00,32.0,32.380001068115234,31.63999938964844,31.700000762939453,5240100,0.0,0.0,ADBE,31.75,33.543000068664554,50.567274618042916
2010-06-15 04:00:00,31.88999938964844,32.619998931884766,31.780000686645508,32.5099983215332,5930200,0.0,0.0,ADBE,31.7879997253418,33.47340000152588,56.95652510433765
2010-06-16 04:00:00,32.380001068115234,32.59000015258789,32.220001220703125,32.439998626708984,4614500,0.0,0.0,ADBE,31.737999725341798,33.40819995880127,61.79245438626323
2010-06-17 04:00:00,32.619998931884766,33.220001220703125,32.599998474121094,33.119998931884766,7250700,0.0,0.0,ADBE,31.759999465942382,33.36939990997315,57.958473854764094
2010-06-18 04:00:00,33.119998931884766,34.0,33.040000915527344,33.52000045776367,9514000,0.0,0.0,ADBE,31.95299949645996,33.34099994659424,61.88118905369601
2010-06-21 04:00:00,33.77000045776367,33.959999084472656,32.93000030517578,33.130001068115234,5762500,0.0,0.0,ADBE,32.15999965667724,33.29419994354248,57.8125074505877
2010-06-22 04:00:00,33.34000015258789,33.77000045776367,32.68000030517578,32.7599983215332,9593600,0.0,0.0,ADBE,32.335999488830566,33.24899990081787,48.48993009374171
2010-06-23 04:00:00,32.349998474121094,32.41999816894531,30.18000030517578,30.3799991607666,35847400,0.0,0.0,ADBE,32.30099945068359,33.1615998840332,34.81926495389847
2010-06-24 04:00:00,30.36000061035156,30.809999465942383,30.100000381469727,30.26000022888184,20287000,0.0,0.0,ADBE,32.154999542236325,33.06639987945557,40.64697492037289
2010-06-25 04:00:00,30.43000030517578,30.56999969482422,29.690000534057617,29.850000381469727,15030600,0.0,0.0,ADBE,31.96699962615967,32.97559989929199,41.344782158344366
2010-06-28 04:00:00,29.850000381469727,30.09000015258789,28.709999084472656,28.71999931335449,14508100,0.0,0.0,ADBE,31.668999481201173,32.86999988555908,35.85607420769891
2010-06-29 04:00:00,28.3700008392334,28.3700008392334,26.76000022888184,26.899999618530277,22062500,0.0,0.0,ADBE,31.10799961090088,32.7315998840332,30.07283849835872
2010-06-30 04:00:00,26.81999969482422,27.200000762939453,26.31999969482422,26.43000030517578,17468400,0.0,0.0,ADBE,30.50699977874756,32.5615998840332,20.90209004743616
2010-07-01 04:00:00,26.520000457763672,26.8799991607666,26.01000022888184,26.65999984741211,15728500,0.0,0.0,ADBE,29.860999870300294,32.39639991760254,22.771208247287504
2010-07-02 04:00:00,26.690000534057617,26.989999771118164,26.32999992370605,26.729999542236328,10420400,0.0,0.0,ADBE,29.18199977874756,32.211599884033205,23.422449027884426
2010-07-06 04:00:00,27.18000030517578,27.3700008392334,26.040000915527344,26.34000015258789,13509200,0.0,0.0,ADBE,28.502999687194823,32.01339988708496,15.453538868474539
2010-07-07 04:00:00,26.34000015258789,26.850000381469727,26.200000762939453,26.790000915527344,11753300,0.0,0.0,ADBE,27.90599994659424,31.82619987487793,19.65630033422643
2010-07-08 04:00:00,26.959999084472656,27.049999237060547,26.420000076293945,26.850000381469727,8852000,0.0,0.0,ADBE,27.553000068664552,31.656399879455567,13.924061190549821
2010-07-09 04:00:00,26.86000061035156,27.239999771118164,26.709999084472656,27.200000762939453,5317000,0.0,0.0,ADBE,27.24700012207031,31.490999870300293,13.425925108303858
2010-07-12 04:00:00,27.270000457763672,27.61000061035156,26.940000534057617,27.09000015258789,7012700,0.0,0.0,ADBE,26.971000099182127,31.333599891662598,13.875595247873164
2010-07-13 04:00:00,27.350000381469727,28.43000030517578,27.239999771118164,28.11000061035156,13577900,0.0,0.0,ADBE,26.910000228881835,31.223799934387205,24.195346407176856
2010-07-14 04:00:00,28.170000076293945,28.420000076293945,27.670000076293945,28.030000686645508,9457100,0.0,0.0,ADBE,27.02300033569336,31.11259994506836,32.48883163367984
2010-07-15 04:00:00,27.940000534057617,28.299999237060547,27.71999931335449,28.21999931335449,4838200,0.0,0.0,ADBE,27.202000236511232,31.01419994354248,34.95574275207382
2010-07-16 04:00:00,28.270000457763672,28.290000915527344,27.209999084472656,27.38999938964844,7254200,0.0,0.0,ADBE,27.275000190734865,30.902799949645996,32.91665706369457
2010-07-19 04:00:00,27.5,27.799999237060547,27.290000915527344,27.670000076293945,5151900,0.0,0.0,ADBE,27.369000244140626,30.80639991760254,41.732287485266845
2010-07-20 04:00:00,27.18000030517578,27.8700008392334,26.940000534057617,27.8700008392334,5690600,0.0,0.0,ADBE,27.522000312805176,30.7153999710083,60.25371368476403
2010-07-21 04:00:00,27.940000534057617,28.280000686645508,27.520000457763672,27.670000076293945,8314700,0.0,0.0,ADBE,27.610000228881837,30.58319999694824,63.90133963413989
2010-07-22 04:00:00,27.90999984741211,28.739999771118164,27.799999237060547,28.57999992370605,6138500,0.0,0.0,ADBE,27.783000183105468,30.47880001068115,68.67703883086244
2010-07-23 04:00:00,28.600000381469727,29.350000381469727,28.540000915527344,29.229999542236328,7703200,0.0,0.0,ADBE,27.986000061035156,30.367400016784668,71.85314218947579
2010-07-26 04:00:00,29.149999618530277,29.280000686645508,28.809999465942383,29.170000076293945,5061800,0.0,0.0,ADBE,28.194000053405762,30.262600021362303,76.2523120846255
2010-07-27 04:00:00,29.200000762939453,29.38999938964844,28.82999992370605,29.21999931335449,5175400,0.0,0.0,ADBE,28.304999923706056,30.17259998321533,74.34868245778136
2010-07-28 04:00:00,29.11000061035156,29.3700008392334,28.59000015258789,28.690000534057617,4451700,0.0,0.0,ADBE,28.370999908447267,30.070199966430664,66.84982107250309
2010-07-29 04:00:00,28.75,29.100000381469727,28.3799991607666,28.700000762939453,5320300,0.0,0.0,ADBE,28.41900005340576,29.978600006103516,64.64844055590291
2010-07-30 04:00:00,28.399999618530277,28.84000015258789,28.11000061035156,28.71999931335449,4531500,0.0,0.0,ADBE,28.552000045776367,29.895399971008302,66.20278503409158
2010-08-02 04:00:00,29.11000061035156,29.76000022888184,28.899999618530277,29.600000381469727,5584700,0.0,0.0,ADBE,28.745000076293945,29.85259998321533,65.23517932791876
2010-08-03 04:00:00,29.479999542236328,29.489999771118164,28.93000030517578,29.1200008392334,5651900,0.0,0.0,ADBE,28.870000076293945,29.791399993896484,60.302464555385654
2010-08-04 04:00:00,29.13999938964844,29.75,29.059999465942383,29.700000762939453,6700600,0.0,0.0,ADBE,29.073000144958495,29.75280002593994,63.02818544941083
2010-08-05 04:00:00,29.40999984741211,29.63999938964844,29.239999771118164,29.440000534057617,4612600,0.0,0.0,ADBE,29.159000205993653,29.710600051879883,70.058724703829
2010-08-06 04:00:00,29.059999465942383,29.420000076293945,28.729999542236328,29.229999542236328,5149200,0.0,0.0,ADBE,29.159000205993653,29.676400032043457,65.47618822355798
2010-08-09 04:00:00,29.399999618530277,29.540000915527344,29.1200008392334,29.520000457763672,3483400,0.0,0.0,ADBE,29.194000244140625,29.62280002593994,66.08187025788624
2010-08-10 04:00:00,29.229999542236328,29.40999984741211,28.76000022888184,29.170000076293945,4063200,0.0,0.0,ADBE,29.18900032043457,29.564599990844727,64.2045487385487
2010-08-11 04:00:00,28.82999992370605,28.850000381469727,28.229999542236328,28.25,7505800,0.0,0.0,ADBE,29.14500026702881,29.486999969482422,46.880907508717414
2010-08-12 04:00:00,27.799999237060547,28.32999992370605,27.76000022888184,28.07999992370605,7694000,0.0,0.0,ADBE,29.08300018310547,29.389799995422365,38.04574068383012
2010-08-13 04:00:00,27.920000076293945,28.34000015258789,27.86000061035156,28.01000022888184,6625500,0.0,0.0,ADBE,29.012000274658202,29.291999969482422,37.966805800239655
2010-08-16 04:00:00,27.81999969482422,27.84000015258789,27.209999084472656,27.36000061035156,6334500,0.0,0.0,ADBE,28.788000297546386,29.207399978637696,32.84134061973346
2010-08-17 04:00:00,27.5,28.06999969482422,27.420000076293945,27.959999084472656,6817500,0.0,0.0,ADBE,28.672000122070312,29.145399971008302,43.351534790353206
2010-08-18 04:00:00,27.790000915527344,28.270000457763672,27.489999771118164,28.100000381469727,4006400,0.0,0.0,ADBE,28.51200008392334,29.087399978637695,44.661919111460755
2010-08-19 04:00:00,27.8700008392334,28.13999938964844,27.270000457763672,27.690000534057617,5126700,0.0,0.0,ADBE,28.33700008392334,29.026599998474122,41.43096162073168
2010-08-20 04:00:00,27.739999771118164,28.040000915527344,27.40999984741211,27.920000076293945,5253800,0.0,0.0,ADBE,28.206000137329102,28.95060001373291,34.32835714672066
2010-08-23 04:00:00,28.09000015258789,28.3799991607666,27.6299991607666,27.81999969482422,4413600,0.0,0.0,ADBE,28.036000061035157,28.872400016784667,36.94778347386303
2010-08-24 04:00:00,27.559999465942383,28.059999465942383,27.290000915527344,27.93000030517578,7822400,0.0,0.0,ADBE,27.91200008392334,28.797000007629393,30.376944352812842
2010-08-25 04:00:00,27.59000015258789,27.799999237060547,27.420000076293945,27.479999542236328,12706000,0.0,0.0,ADBE,27.835000038146973,28.696400032043456,29.148937465378637
2010-08-26 04:00:00,27.649999618530277,27.780000686645508,27.1200008392334,27.3799991607666,12818200,0.0,0.0,ADBE,27.76499996185303,28.59520004272461,29.847499442131976
2010-08-27 04:00:00,27.479999542236328,28.059999465942383,27.020000457763672,27.979999542236328,7342400,0.0,0.0,ADBE,27.761999893188477,28.49240005493164,34.28570983708914
2010-08-30 04:00:00,27.790000915527344,28.100000381469727,27.6299991607666,27.790000915527344,4870300,0.0,0.0,ADBE,27.804999923706056,28.377800064086912,35.44304612444044
2010-08-31 04:00:00,27.729999542236328,27.96999931335449,27.5,27.700000762939453,8491100,0.0,0.0,ADBE,27.779000091552735,28.269200057983397,42.966761399945185
2010-09-01 04:00:00,28.13999938964844,28.899999618530277,27.88999938964844,28.850000381469727,6116300,0.0,0.0,ADBE,27.854000091552734,28.19100009918213,57.873216297262495
2010-09-02 04:00:00,29.0,29.420000076293945,28.86000061035156,29.420000076293945,6125600,0.0,0.0,ADBE,28.02700004577637,28.171800117492676,63.079777431144294
2010-09-03 04:00:00,29.65999984741211,29.90999984741211,29.25,29.489999771118164,6035600,0.0,0.0,ADBE,28.18400001525879,28.1564001083374,72.14136587590338
2010-09-07 04:00:00,29.479999542236328,29.56999969482422,29.100000381469727,29.170000076293945,4154100,0.0,0.0,ADBE,28.319000053405762,28.14280010223389,63.35541731139673
2010-09-08 04:00:00,29.31999969482422,29.6200008392334,29.229999542236328,29.309999465942383,5205600,0.0,0.0,ADBE,28.45699996948242,28.154600105285645,63.35540188225466
2010-09-09 04:00:00,31.899999618530277,33.22999954223633,31.299999237060547,32.86000061035156,38740500,0.0,0.0,ADBE,28.995000076293945,28.27380012512207,83.70273810213591
2010-09-10 04:00:00,32.560001373291016,32.63999938964844,31.86000061035156,32.20000076293945,15942400,0.0,0.0,ADBE,29.47700023651123,28.389200134277345,76.41975608073312
2010-09-13 04:00:00,32.290000915527344,32.54999923706055,31.959999084472656,32.2400016784668,6416700,0.0,0.0,ADBE,29.90300045013428,28.500800170898437,77.48757139508777
2010-09-14 04:00:00,32.08000183105469,32.869998931884766,32.08000183105469,32.470001220703125,6011200,0.0,0.0,ADBE,30.371000480651855,28.615600204467775,77.81863358102375
2010-09-15 04:00:00,32.2599983215332,32.77000045776367,32.13999938964844,32.7599983215332,4407300,0.0,0.0,ADBE,30.87700023651123,28.74400016784668,83.00000810623555
2010-09-16 04:00:00,32.7599983215332,33.130001068115234,32.619998931884766,32.849998474121094,6240400,0.0,0.0,ADBE,31.27700004577637,28.865200119018553,84.23030088618947
2010-09-17 04:00:00,33.130001068115234,33.380001068115234,32.66999816894531,32.779998779296875,11075400,0.0,0.0,ADBE,31.61299991607666,28.983800086975098,82.17159705521547
2010-09-20 04:00:00,33.34000015258789,33.5,32.880001068115234,33.11000061035156,8431600,0.0,0.0,ADBE,31.975,29.10200008392334,85.00000501933951
2010-09-21 04:00:00,33.65999984741211,33.68000030517578,32.84000015258789,32.939998626708984,24824300,0.0,0.0,ADBE,32.351999855041505,29.21900005340576,84.11456806999175
2010-09-22 04:00:00,25.88999938964844,26.850000381469727,25.809999465942383,26.670000076293945,108752400,0.0,0.0,ADBE,32.08799991607666,29.19020004272461,41.484373300336195
2010-09-23 04:00:00,26.57999992370605,26.84000015258789,26.290000915527344,26.40999984741211,31770800,0.0,0.0,ADBE,31.442999839782715,29.15780002593994,37.95035915115807
2010-09-24 04:00:00,26.68000030517578,26.920000076293945,26.420000076293945,26.8799991607666,23950500,0.0,0.0,ADBE,30.91099967956543,29.131000022888184,39.87586992266433
2010-09-27 04:00:00,26.8799991607666,27.07999992370605,26.6299991607666,26.8799991607666,11294500,0.0,0.0,ADBE,30.37499942779541,29.120800018310547,40.891006479219456
2010-09-28 04:00:00,26.90999984741211,26.920000076293945,26.1299991607666,26.280000686645508,25302600,0.0,0.0,ADBE,29.75599937438965,29.09300003051758,38.37298901320243
2010-09-29 04:00:00,26.270000457763672,26.34000015258789,26.0,26.040000915527344,14196200,0.0,0.0,ADBE,29.083999633789062,29.056400032043456,14.917687680604573
2010-09-30 04:00:00,26.25,26.31999969482422,25.700000762939453,26.149999618530277,17408200,0.0,0.0,ADBE,28.41399974822998,29.026000022888184,17.011975949509548
2010-10-01 04:00:00,26.309999465942383,26.489999771118164,26.149999618530277,26.270000457763672,8923400,0.0,0.0,ADBE,27.76299991607666,28.979800033569337,17.729709823076334
2010-10-04 04:00:00,26.13999938964844,26.399999618530277,25.559999465942383,25.600000381469727,12822500,0.0,0.0,ADBE,27.011999893188477,28.907200050354003,14.55106725935562
2010-10-05 04:00:00,25.790000915527344,26.0,25.65999984741211,25.770000457763672,14809600,0.0,0.0,ADBE,26.295000076293945,28.839200057983398,13.479633820939625
2010-10-06 04:00:00,26.0,26.100000381469727,25.5,25.729999542236328,12636900,0.0,0.0,ADBE,26.201000022888184,28.769400062561036,12.60504942477013
2010-10-07 04:00:00,25.799999237060547,30.0,25.450000762939453,28.690000534057617,66892700,0.0,0.0,ADBE,26.429000091552734,28.769400062561036,33.521363146986474
2010-10-08 04:00:00,27.520000457763672,27.649999618530277,26.86000061035156,26.989999771118164,44108800,0.0,0.0,ADBE,26.440000152587892,28.73520004272461,27.793902270395307
2010-10-11 04:00:00,27.049999237060547,27.489999771118164,26.989999771118164,27.25,10459000,0.0,0.0,ADBE,26.47700023651123,28.70580005645752,29.488107192176315
2010-10-12 04:00:00,27.229999542236328,27.780000686645508,27.020000457763672,27.65999984741211,10274400,0.0,0.0,ADBE,26.61500015258789,28.667000045776366,56.179773675589296
2010-10-13 04:00:00,27.780000686645508,28.0,27.530000686645508,27.709999084472656,9441600,0.0,0.0,ADBE,26.78199996948242,28.63880001068115,58.33332925780167
2010-10-14 04:00:00,27.850000381469727,28.0,27.200000762939453,27.489999771118164,7435600,0.0,0.0,ADBE,26.915999984741212,28.594599990844728,54.03973954962316
2010-10-15 04:00:00,27.6200008392334,28.350000381469727,27.299999237060547,28.07999992370605,20402000,0.0,0.0,ADBE,27.09699993133545,28.567399978637695,57.37101261005916
2010-10-18 04:00:00,27.799999237060547,28.190000534057617,27.479999542236328,28.059999465942383,8068200,0.0,0.0,ADBE,27.342999839782713,28.543999977111817,61.77247656055655
2010-10-19 04:00:00,27.68000030517578,27.940000534057617,27.31999969482422,27.57999992370605,9833100,0.0,0.0,ADBE,27.523999786376955,28.505199966430663,59.87178706558611
2010-10-20 04:00:00,27.709999084472656,28.399999618530277,27.459999084472656,28.209999084472656,9200400,0.0,0.0,ADBE,27.771999740600585,28.485999946594237,62.37980209886252
2010-10-21 04:00:00,28.31999969482422,28.350000381469727,27.26000022888184,27.700000762939453,9217600,0.0,0.0,ADBE,27.672999763488768,28.474999961853026,58.208957838612456
2010-10-22 04:00:00,27.75,28.25,27.57999992370605,28.209999084472656,6902100,0.0,0.0,ADBE,27.79499969482422,28.47759994506836,65.26315507686172
2010-10-25 04:00:00,28.200000762939453,28.399999618530277,27.850000381469727,28.200000762939453,13727400,0.0,0.0,ADBE,27.889999771118163,28.481399955749513,64.4815350822752
2010-10-26 04:00:00,28.040000915527344,28.770000457763672,27.950000762939453,28.13999938964844,12548300,0.0,0.0,ADBE,27.937999725341797,28.49699993133545,64.3281865891329
2010-10-27 04:00:00,27.950000762939453,28.229999542236328,27.799999237060547,28.170000076293945,10814600,0.0,0.0,ADBE,27.983999824523927,28.501199951171873,45.255466576821654
2010-10-28 04:00:00,28.270000457763672,28.299999237060547,27.950000762939453,28.100000381469727,9750800,0.0,0.0,ADBE,28.044999885559083,28.501199951171873,64.415612339027
2010-10-29 04:00:00,28.15999984741211,28.36000061035156,28.030000686645508,28.149999618530277,6211500,0.0,0.0,ADBE,28.051999855041505,28.51039993286133,62.36265362960174
2010-11-01 04:00:00,28.290000915527344,28.479999542236328,28.0,28.21999931335449,5394700,0.0,0.0,ADBE,28.067999839782715,28.516399917602538,58.484857067058435
2010-11-02 04:00:00,28.3799991607666,29.149999618530277,28.200000762939453,29.020000457763672,9643100,0.0,0.0,ADBE,28.211999893188477,28.540399932861327,66.17287474027066
2010-11-03 04:00:00,29.020000457763672,29.09000015258789,28.520000457763672,28.799999237060547,6423800,0.0,0.0,ADBE,28.270999908447266,28.557799911499025,66.17284357611624
