Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2014-02-05 05:00:00,88.19193043891116,88.65601572808104,87.85587120383705,88.4239730834961,2374200,0.0,0.0,COST,89.71940078735352,94.1928450012207,29.695079179939952
2014-02-06 05:00:00,90.42432657232476,91.68055312253844,90.4163234184815,91.42450714111328,3738900,0.0,0.0,COST,89.8362205505371,94.01761322021484,46.21653692330063
2014-02-07 05:00:00,91.28046536761552,91.704540879905,90.72036068160082,91.24845886230467,2194100,0.0,0.0,COST,89.98904647827149,93.83950057983398,43.251399517583216
2014-02-10 05:00:00,91.24849549956691,91.29650222450007,90.08028505744709,91.09646606445312,1871700,0.0,0.0,COST,90.05065841674805,93.65818862915039,46.5161887232587
2014-02-11 05:00:00,91.1444470575893,92.13662435556492,90.816384939486,92.00859832763672,1768900,0.0,0.0,COST,90.09946746826172,93.49191848754883,54.01029247960685
2014-02-12 05:00:00,92.16906104681036,92.61033251325698,91.7037274616982,92.11289978027344,1737700,0.31,0.0,COST,90.33073577880859,93.32693435668945,57.924459609343906
2014-02-13 05:00:00,91.57535518068796,93.01148598925391,91.57535518068796,92.91520690917967,1583300,0.0,0.0,COST,90.60222854614258,93.20584106445312,63.33419940546691
2014-02-14 05:00:00,92.39372338778676,93.4607875808038,91.86419756412684,93.14788818359376,1517900,0.0,0.0,COST,90.92659454345703,93.08732116699218,61.64556759651797
2014-02-18 05:00:00,93.3083625809996,93.39661689368648,92.20117433860796,92.55419158935548,2056500,0.0,0.0,COST,91.36602172851562,92.97052963256836,54.695758439486205
2014-02-19 05:00:00,92.35360478259987,92.50604514649808,91.67966338742023,92.19314575195312,1802600,0.0,0.0,COST,91.71253356933593,92.87884292602538,62.40203591317947
2014-02-20 05:00:00,91.92035529383318,92.70661921107536,91.36676124882472,92.31348419189452,1837100,0.0,0.0,COST,92.10148468017579,92.7718002319336,61.27933020043483
2014-02-21 05:00:00,92.5862854617969,92.65849019767457,90.5965601956341,90.8131866455078,3654300,0.0,0.0,COST,92.04035263061523,92.64115234375,54.298957979263434
2014-02-24 05:00:00,91.0297839135226,92.11289752514296,90.8211823052986,91.4148941040039,2281900,0.0,0.0,COST,92.05699615478515,92.5484635925293,67.25999465980527
2014-02-25 05:00:00,91.46303149956722,92.97939179526529,91.46303149956722,92.6343994140625,1920800,0.0,0.0,COST,92.21078948974609,92.50368850708008,69.37561019912353
2014-02-26 05:00:00,92.66650752342724,93.7335778670082,92.56220976185251,92.97138214111328,1924500,0.0,0.0,COST,92.30706787109375,92.47125442504883,72.48171779548366
2014-02-27 05:00:00,93.09170792029458,93.40460725367562,92.4899774913128,93.24414825439452,1374400,0.0,0.0,COST,92.42019271850585,92.44923645019531,62.31850523514768
2014-02-28 05:00:00,93.46883134400797,94.2470706616164,92.97942323955566,93.70952606201172,2103000,0.0,0.0,COST,92.49962463378907,92.43508651733399,66.03273376110226
2014-03-03 05:00:00,93.24414316123678,93.92610305260924,92.3535816852983,92.86705780029295,1667000,0.0,0.0,COST,92.47154159545897,92.41128784179688,60.582564293381424
2014-03-04 05:00:00,93.5570564479784,93.7977510908132,92.94730117495097,93.58914947509766,1808300,0.0,0.0,COST,92.5750373840332,92.3867286682129,59.66630831998858
2014-03-05 05:00:00,93.524969808128,93.82984440490355,92.9152144934574,93.44474029541016,2305700,0.0,0.0,COST,92.7001968383789,92.36744277954102,58.105484076166896
2014-03-06 05:00:00,90.78106944048064,91.97650556697587,90.07503512057572,90.86932373046876,8921900,0.0,0.0,COST,92.55578079223632,92.28800659179687,39.75909872064179
2014-03-07 05:00:00,91.3025766666599,91.47106047154408,90.7730508903503,91.06188201904295,2905600,0.0,0.0,COST,92.58065032958984,92.20986129760742,39.516146967271865
2014-03-10 04:00:00,90.82921182923263,91.93639373779295,90.66072802495948,91.93639373779295,2319100,0.0,0.0,COST,92.63280029296875,92.14920623779297,46.98030575821251
2014-03-11 04:00:00,91.912314129501,92.06475446165943,91.39883799299908,92.03266143798828,2201800,0.0,0.0,COST,92.57262649536133,92.09143630981445,49.19473575005761
2014-03-12 04:00:00,91.7759384705182,92.7627792171463,91.6636159297468,92.43383026123048,2173400,0.0,0.0,COST,92.51887130737305,92.04329025268555,50.58731016857536
2014-03-13 04:00:00,92.7948687205472,92.89916646983826,91.61547596613666,91.79198455810548,2519600,0.0,0.0,COST,92.37365493774413,91.97846725463867,55.21353919876995
2014-03-14 04:00:00,92.22523542121792,92.22523542121792,90.92550131917082,91.0217742919922,2290000,0.0,0.0,COST,92.1048797607422,91.89423904418945,47.94298301993909
2014-03-17 04:00:00,91.57535436289392,91.83209245301347,90.9736238903213,91.02978515625,2189200,0.0,0.0,COST,91.9211524963379,91.82953430175782,40.38472088625881
2014-03-18 04:00:00,91.38279969689734,91.55930827648696,90.67676537853892,91.34268188476562,2501000,0.0,0.0,COST,91.69650573730469,91.7794090270996,40.21213752350944
2014-03-19 04:00:00,91.09399176247452,91.66362933716889,90.22749821739563,90.54039764404295,1635600,0.0,0.0,COST,91.40607147216797,91.72748046875,34.72374052093073
2014-03-20 04:00:00,90.30771135077278,90.83723712814498,89.9627189530931,90.78910064697266,1408200,0.0,0.0,COST,91.39804916381836,91.6891682434082,33.08537865745673
2014-03-21 04:00:00,91.7919846182072,91.92837539531996,90.90142299168627,91.32664489746094,4442300,0.0,0.0,COST,91.42452545166016,91.6905712890625,40.75151366351012
2014-03-24 04:00:00,91.45501484470547,91.46303963227086,90.57247796721448,90.95758819580078,2501700,0.0,0.0,COST,91.32664489746094,91.61322021484375,33.50094328431315
2014-03-25 04:00:00,91.31864417923164,91.8321205163862,91.29457593235264,91.40689849853516,2199400,0.0,0.0,COST,91.26406860351562,91.55541854858399,37.6938727369228
2014-03-26 04:00:00,91.68768735608415,91.84012771862034,90.22748815421436,90.25155639648438,1905900,0.0,0.0,COST,91.04584121704102,91.52379806518555,45.49713273926825
2014-03-27 04:00:00,90.25959282473244,90.61261007987214,89.71402348548035,89.88250732421875,2039500,0.0,0.0,COST,90.85489349365234,91.46143264770508,41.61923732094059
2014-03-28 04:00:00,90.13923552887638,90.49225274505672,89.17646909344603,89.58564758300781,2795500,0.0,0.0,COST,90.7112808227539,91.39296966552735,31.801284057954135
2014-03-31 04:00:00,89.81031678263548,90.08309843481452,89.51346076015709,89.60171508789062,2119500,0.0,0.0,COST,90.56847381591797,91.33571029663086,30.943765901177443
2014-04-01 04:00:00,90.02692303645168,90.2997107669981,89.46531023991552,89.7461166381836,2566200,0.0,0.0,COST,90.40881729125977,91.26965744018554,28.04723019861204
2014-04-02 04:00:00,89.77818945270101,89.86644374672595,89.00797516758081,89.49738311767578,3296800,0.0,0.0,COST,90.30451583862305,91.22039306640625,29.97195148912813
2014-04-03 04:00:00,89.649806951522,89.97875584950154,89.28074636525702,89.61771392822266,2328900,0.0,0.0,COST,90.18737716674805,91.1924185180664,36.176672510481964
2014-04-04 04:00:00,89.81834114624202,89.85845897816311,88.75929526741568,88.77534484863281,2716200,0.0,0.0,COST,89.93224716186523,91.16279922485352,30.936412127655828
2014-04-07 04:00:00,88.83950541915375,89.16042349787723,88.54264946310255,88.88764190673828,3119400,0.0,0.0,COST,89.72525253295899,91.14614807128906,28.511116839337163
2014-04-08 04:00:00,88.70310427334486,90.45213465192684,88.55868869635664,90.38795471191406,3863900,0.0,0.0,COST,89.62335815429688,91.1443002319336,48.81096759066971
2014-04-09 04:00:00,90.43609614401014,90.77306380170803,89.9466881130641,90.70085906982422,2899600,0.0,0.0,COST,89.66828842163086,91.12790725708008,49.318553537676934
2014-04-10 04:00:00,91.5593228852658,91.81606100896406,89.81029250472153,89.92261505126953,3305100,0.0,0.0,COST,89.67229919433593,91.13035522460937,39.54600453313792
2014-04-11 04:00:00,89.40913880387302,90.48422778400956,89.37704577327078,89.92261505126953,3097800,0.0,0.0,COST,89.70599594116212,91.12480194091796,41.84575360778638
2014-04-14 04:00:00,90.2515398488005,90.66071825572624,89.48132563178166,90.30770111083984,2519000,0.0,0.0,COST,89.77659454345704,91.13287139892579,41.25121144919686
2014-04-15 04:00:00,90.32375840469624,90.6286329788118,89.41714722712271,89.90655517578125,2123700,0.0,0.0,COST,89.79263839721679,91.16780410766602,46.879399343031444
2014-04-16 04:00:00,90.50026800838934,91.17420321803898,90.0750399876886,91.0538558959961,2455000,0.0,0.0,COST,89.94828567504882,91.21432067871093,59.28749363315092
2014-04-17 04:00:00,91.0779254723618,91.48710392486296,90.75700743703143,91.06188201904295,1659000,0.0,0.0,COST,90.09270248413085,91.26707885742188,62.26674899738671
2014-04-21 04:00:00,91.06991549373028,91.54327392578124,90.9816611892598,91.54327392578124,1826800,0.0,0.0,COST,90.3694953918457,91.26945419311524,64.97528481310604
2014-04-22 04:00:00,91.46305602001968,91.64758944037068,91.06992705454915,91.11003875732422,2315100,0.0,0.0,COST,90.5917350769043,91.26668579101562,60.07123075293682
2014-04-23 04:00:00,91.04586473477931,92.25734474493782,90.92551737637976,92.09688568115234,1991200,0.0,0.0,COST,90.76262817382812,91.28669418334961,67.30811432472748
2014-04-24 04:00:00,92.18511570029544,92.51405853067448,91.57536040063952,92.28941345214844,1939300,0.0,0.0,COST,90.92148361206054,91.29231048583985,67.6194242598972
2014-04-25 04:00:00,92.14499672298412,92.50603869845274,91.6234957280534,92.27336883544922,1721200,0.0,0.0,COST,91.15655899047852,91.29551986694337,75.8907163565193
2014-04-28 04:00:00,92.3455719909044,93.55705776697972,92.3455719909044,92.73870086669922,3018800,0.0,0.0,COST,91.43816757202148,91.29198974609375,77.08809159912087
2014-04-29 04:00:00,92.57022361787746,93.02753858119912,92.3937211354133,92.58627319335938,1580300,0.0,0.0,COST,91.66602478027343,91.28075744628906,69.08092529951986
2014-04-30 04:00:00,92.29744446659568,92.875106776704,92.07279937291348,92.81092071533205,1633800,0.0,0.0,COST,91.95646133422852,91.28589202880859,68.5998434376994
2014-05-01 04:00:00,92.81092448170727,93.06766261649418,92.21721869272254,92.7146453857422,1168000,0.0,0.0,COST,92.12254028320312,91.29632202148437,77.97464251697426
2014-05-02 04:00:00,93.17997131169764,93.17997131169764,92.3134779402225,92.38568878173828,1321100,0.0,0.0,COST,92.25492095947266,91.29776611328126,73.15247761057022
2014-05-05 04:00:00,92.31347028344646,92.31347028344646,91.40686529398734,91.8561553955078,1398000,0.0,0.0,COST,92.28620910644531,91.31862548828126,64.17040314911796
2014-05-06 04:00:00,91.6876809518916,91.856164757133,90.47619516625774,90.52433776855467,1945300,0.0,0.0,COST,92.22763900756836,91.30081436157226,54.83068097484602
2014-05-07 04:00:00,90.5243213345926,90.73291679590692,89.54550558754607,89.84236145019531,2950600,0.0,0.0,COST,92.00218658447265,91.24497360229492,39.78338272440554
2014-05-08 04:00:00,90.724897974835,92.1209107632215,90.6366436947703,92.0487060546875,2556900,0.0,0.0,COST,91.97811584472656,91.2265200805664,56.07100178452586
2014-05-09 04:00:00,91.90431939051736,92.80289980277026,91.70374253119375,92.57825469970705,1954600,0.0,0.0,COST,92.00860443115235,91.21320220947266,56.32975948621724
2014-05-12 04:00:00,92.89114247962505,93.7977536877673,92.73068346070528,93.4768295288086,1940500,0.0,0.0,COST,92.08241729736328,91.20854827880859,63.69535235666715
2014-05-13 04:00:00,93.3243840963496,93.54902915905734,93.13183205990276,93.3003158569336,1229400,0.0,0.0,COST,92.1538215637207,91.2172134399414,57.684228371666116
2014-05-14 04:00:00,93.13534441167825,93.4331031749232,92.43519749133192,92.65248107910156,1255300,0.355,0.0,COST,92.13797760009766,91.19848007202148,52.19089536297006
2014-05-15 04:00:00,92.35472886872432,92.386920169171,91.43729829551371,92.02477264404295,1883200,0.0,0.0,COST,92.06899032592773,91.17008071899414,48.602998425672105
2014-05-16 04:00:00,92.2098439072016,93.20774936745846,92.0327948768626,93.03874969482422,2145300,0.0,0.0,COST,92.13429641723633,91.21346923828125,51.58820925852337
2014-05-19 04:00:00,92.62029507391104,93.79525603447324,92.44325213369277,93.65039825439452,2212800,0.0,0.0,COST,92.313720703125,91.26523956298828,55.37146224144362
2014-05-20 04:00:00,93.18362828899096,93.44115253442943,92.53177138581972,92.65248107910156,2126900,0.0,0.0,COST,92.52653503417969,91.27956130981445,49.25814603309776
2014-05-21 04:00:00,92.628332266916,92.80538132374112,91.87185830574757,92.16156768798828,1712700,0.0,0.0,COST,92.75845565795899,91.28213943481445,47.50264400800603
2014-05-22 04:00:00,92.16961755588656,92.54785760849045,92.06500044894028,92.33057403564452,1059900,0.0,0.0,COST,92.7866424560547,91.28007431030274,49.74748851743874
2014-05-23 04:00:00,92.60421277381364,92.6685953809652,92.15354680347936,92.49959564208984,1100300,0.0,0.0,COST,92.77877655029297,91.29422653198242,53.04866983762751
2014-05-27 04:00:00,92.54788538742844,92.7249344983739,91.43731297313025,91.63850402832033,2583900,0.0,0.0,COST,92.59494400024414,91.30656112670898,55.52547980367452
2014-05-28 04:00:00,91.7431223417914,92.5076459053608,91.710931035765,91.93626403808594,2388800,0.0,0.0,COST,92.45853881835937,91.3246907043457,60.79569324012408
2014-05-29 04:00:00,92.20986443589764,92.7007709875424,91.34876716561072,91.85576629638672,2976700,0.0,0.0,COST,92.3788673400879,91.33495239257813,48.72596800536837
2014-05-30 04:00:00,92.23397676049632,93.42502370938836,91.75111972338172,93.36869049072266,2622400,0.0,0.0,COST,92.51325912475586,91.39151824951172,54.61951965984521
2014-06-02 04:00:00,93.2238670909318,93.4652987683152,92.982441553411,93.09510803222656,1082100,0.0,0.0,COST,92.51889495849609,91.4376383972168,47.59330147683444
2014-06-03 04:00:00,92.92607592349276,93.35259975031911,92.76511948138628,92.95826721191406,1127400,0.0,0.0,COST,92.44968185424804,91.47027084350586,47.83259028496895
2014-06-04 04:00:00,92.78124756196874,93.74696196082664,92.76514884273242,93.60210418701172,1293000,0.0,0.0,COST,92.54464416503906,91.52316116333007,56.02038832227791
2014-06-05 04:00:00,94.15741316679936,94.91389349375056,93.93208016894933,94.760986328125,2614300,0.0,0.0,COST,92.80458602905273,91.59024291992188,66.25235305899952
2014-06-06 04:00:00,94.71269681550557,95.15531342360822,94.62417226591236,95.14727020263672,1664800,0.0,0.0,COST,93.08625564575195,91.68815719604493,63.53314830012996
2014-06-09 04:00:00,95.13115926674034,95.64620777650096,94.53563557855384,94.7851104736328,1623100,0.0,0.0,COST,93.31480712890625,91.7862092590332,57.52390029310681
2014-06-10 04:00:00,94.45515899506168,94.7448745449752,94.0769189082378,94.23786926269533,1089100,0.0,0.0,COST,93.57474365234376,91.87925369262695,61.18038622369828
2014-06-11 04:00:00,93.72282544986662,94.1091149156995,93.33654212389652,93.5457763671875,1117100,0.0,0.0,COST,93.7356948852539,91.95813491821289,59.49229602113692
2014-06-12 04:00:00,93.45724529000512,93.6986769567492,92.60419737660403,92.90196228027344,1423400,0.0,0.0,COST,93.84031448364257,92.02125183105468,53.67876696246924
2014-06-13 04:00:00,93.11119972485749,93.11119972485749,92.28229372152911,92.78929901123048,1230000,0.0,0.0,COST,93.78237533569336,92.08709014892578,51.87883094084058
2014-06-16 04:00:00,92.80538873356238,92.91805520783544,92.50762382877656,92.89391326904295,1503100,0.0,0.0,COST,93.762255859375,92.15261413574218,59.02757280530705
2014-06-17 04:00:00,92.8697691450228,93.1836266216644,92.66052878064096,92.91000366210938,1505800,0.0,0.0,COST,93.75742950439454,92.23530731201171,57.29773000171539
2014-06-18 04:00:00,93.0789925690698,93.62622610885916,92.6041786909111,93.56989288330078,2113100,0.0,0.0,COST,93.75420837402343,92.32895233154296,61.8200700342596
2014-06-19 04:00:00,93.81136459111336,93.81941395245046,93.17560012248622,93.5618896484375,1635800,0.0,0.0,COST,93.6342987060547,92.39243103027344,51.681163769237834
2014-06-20 04:00:00,93.87574728632836,93.87574728632836,92.6203109307578,92.8376007080078,2958000,0.0,0.0,COST,93.4033317565918,92.43516586303711,47.92222246846262
2014-06-23 04:00:00,92.70882345957554,92.8053973635882,92.15354039612583,92.72492218017578,1501600,0.0,0.0,COST,93.19731292724609,92.49121200561524,48.10981315053389
2014-06-24 04:00:00,92.97438921376784,93.76306068006298,92.61224784916172,93.60210418701172,1906600,0.0,0.0,COST,93.13373641967773,92.56480178833007,50.0
2014-06-25 04:00:00,93.35260933896448,93.71475062614536,93.09508514500315,93.56989288330078,1188700,0.0,0.0,COST,93.13614807128906,92.6300456237793,38.71902444805091
2014-06-26 04:00:00,93.545792184527,93.75503260306049,92.77321926209228,93.06293487548828,1252100,0.0,0.0,COST,93.15224533081054,92.69317321777343,30.700195260068796
2014-06-27 04:00:00,93.05486618440808,93.15144008210072,92.55591639598572,92.94219970703124,2477300,0.0,0.0,COST,93.16753540039062,92.73094009399414,32.137015071066116
2014-06-30 04:00:00,93.04681116782623,93.4250450711451,92.62833047074317,92.67662048339844,1386600,0.0,0.0,COST,93.14580612182617,92.76323486328126,33.99310400931127
2014-07-01 04:00:00,92.9824374559007,93.11119650893184,92.46738896405148,92.90196228027344,1501700,0.0,0.0,COST,93.14500198364257,92.79040863037109,42.70060238671077
2014-07-02 04:00:00,92.74904624329272,93.28019340318622,92.74904624329272,93.15142822265624,1122200,0.0,0.0,COST,93.10315551757813,92.83123641967774,53.106131708039804
2014-07-03 04:00:00,93.23997514599256,93.82744953865488,93.19169126162669,93.63430786132812,976000,0.0,0.0,COST,93.11039733886719,92.86198486328125,59.633204666785986
2014-07-07 04:00:00,93.6182025578304,93.7469616119298,93.25605505470968,93.6101531982422,1576900,0.0,0.0,COST,93.18765258789062,92.88839965820313,58.317813316794734
2014-07-08 04:00:00,93.7147668886722,94.68048738850656,93.44115007129622,94.52758026123048,2584200,0.0,0.0,COST,93.3679183959961,92.93348388671875,65.53332405324832
2014-07-09 04:00:00,94.61234903883631,95.24196696677024,94.53162989703274,95.18546295166016,2328100,0.355,0.0,COST,93.52625427246093,92.98241912841797,65.52003658740381
2014-07-10 04:00:00,94.84643372331892,95.7666454386799,94.84643372331892,95.31461334228516,2266400,0.0,0.0,COST,93.70072631835937,93.03698593139649,66.45460913561615
2014-07-11 04:00:00,95.35496291148984,95.4518295644625,94.5154703944852,95.2581024169922,1684700,0.0,0.0,COST,93.92024307250976,93.0859295654297,75.98132188143944
2014-07-14 04:00:00,95.41955088453706,95.64556694050228,94.68499870265003,94.73342895507812,1695500,0.0,0.0,COST,94.09936599731445,93.1263052368164,69.8071641925801
2014-07-15 04:00:00,95.37918877883736,95.45183415320294,94.58812647105208,95.104736328125,2634200,0.0,0.0,COST,94.34217758178711,93.18068618774414,66.46078806650752
2014-07-16 04:00:00,95.32266389445545,95.6051900626413,94.97557228143432,95.12893676757812,1531200,0.0,0.0,COST,94.56487503051758,93.24614181518555,67.10878618350009
2014-07-17 04:00:00,94.72533983895102,94.8787104914134,94.1037957857962,94.27330780029295,1433300,0.0,0.0,COST,94.67706298828125,93.32112121582031,62.33831077928127
2014-07-18 04:00:00,94.70113705963192,95.08859754217792,94.12802317635747,95.0401611328125,2148600,0.0,0.0,COST,94.8176483154297,93.42507720947266,68.89695816863407
2014-07-21 04:00:00,94.78993714543216,95.1773976573549,94.3298312516666,94.47512817382812,1334400,0.0,0.0,COST,94.90414581298828,93.47360565185546,65.37052154431575
2014-07-22 04:00:00,94.66885421347736,95.28233078395492,94.523557293061,94.88680267333984,1769000,0.0,0.0,COST,94.94006805419922,93.51977661132813,66.43939231176564
2014-07-23 04:00:00,94.77379950160524,95.05631959510325,94.66078530572987,94.9190902709961,1155200,0.0,0.0,COST,94.9134307861328,93.54862182617188,65.18697684174656
2014-07-24 04:00:00,94.846434862833,95.47605276422594,94.81414597577752,95.36304473876952,1347700,0.0,0.0,COST,94.91827392578125,93.58987640380859,64.95255994182332
2014-07-25 04:00:00,95.21775300633078,95.27425702213294,94.49934216607092,94.88680267333984,1543700,0.0,0.0,COST,94.88114395141602,93.63456283569336,60.24133697452341
2014-07-28 04:00:00,94.79799301672652,94.97557879457332,94.28945080589712,94.53968811035156,1402600,0.0,0.0,COST,94.86176986694336,93.68486114501952,50.106912315732764
2014-07-29 04:00:00,96.00072421683755,96.54154914980366,95.6778415457396,95.97650909423828,2544900,0.0,0.0,COST,94.94894714355469,93.74361633300781,56.14027814955455
2014-07-30 04:00:00,95.8877194112596,96.1137354410415,94.79799574853983,95.39532470703124,2024900,0.0,0.0,COST,94.9755859375,93.77851486206055,50.58541762815926
2014-07-31 04:00:00,94.87873077392578,95.5244900874154,94.66885607176556,94.87873077392578,2476800,0.0,0.0,COST,95.03612823486328,93.82303985595703,47.42049308655826
2014-08-01 04:00:00,95.08858086211907,95.51639775920228,94.81412845210995,95.15315246582033,2089500,0.0,0.0,COST,95.04742736816407,93.88287155151367,52.95441900829829
2014-08-04 04:00:00,94.88680324940847,95.55677768127984,94.53163162879532,95.37112426757812,1683800,0.0,0.0,COST,95.13702697753907,93.94368255615234,51.91646504520566
2014-08-05 04:00:00,94.84644834082484,95.41148854840092,94.67693627855203,95.29041290283205,1798600,0.0,0.0,COST,95.17738800048828,93.99949890136719,51.15233215913247
2014-08-06 04:00:00,95.20966434150196,96.84021909966611,95.08858872550326,96.53347778320312,2859800,0.0,0.0,COST,95.33882675170898,94.09739837646484,65.28395882109565
2014-08-07 04:00:00,95.42763955439275,96.05725756822318,94.82223667055942,95.08861541748048,2698200,0.0,0.0,COST,95.31138381958007,94.16044540405274,50.30014035850501
2014-08-08 04:00:00,95.21775317652174,96.38012854193032,95.09667138287904,96.1864013671875,2319900,0.0,0.0,COST,95.44134368896485,94.24705810546875,59.9438392529398
2014-08-11 04:00:00,96.3801233365758,96.46891623655311,95.81507704958582,96.2025375366211,1227600,0.0,0.0,COST,95.6076286315918,94.30373504638672,58.01382912480607
2014-08-12 04:00:00,95.87158953609794,96.27519142313098,95.6940098789233,96.06532287597656,1082100,0.0,0.0,COST,95.61651000976562,94.36313934326172,56.89332255403345
2014-08-13 04:00:00,96.05726412380096,96.13798328212556,95.45186119865096,95.76667022705078,1449700,0.0,0.0,COST,95.65364456176758,94.41930740356446,52.47053791078354
2014-08-14 04:00:00,95.6617175525262,96.2751879646762,95.50027310842684,96.26712036132812,1067900,0.0,0.0,COST,95.79248352050782,94.47260772705079,58.42377715759161
2014-08-15 04:00:00,96.7917847900013,96.82406751392917,95.07243721329876,95.71012878417967,2019900,0.0,0.0,COST,95.84818115234376,94.49159057617187,56.96453540104227
2014-08-18 04:00:00,96.05725296705596,96.6061518017782,96.01689031334315,96.4285659790039,1232900,0.0,0.0,COST,95.95392532348633,94.51721649169922,52.94136335656561
2014-08-19 04:00:00,96.36398629830929,97.46985770840848,96.25097826031094,97.35684967041016,1708900,0.0,0.0,COST,96.16056900024414,94.56865127563476,62.211329752117294
2014-08-20 04:00:00,97.22769511526906,97.85731925153858,96.9371012549835,97.59901428222656,1287200,0.0,0.0,COST,96.26712265014649,94.6358741760254,67.53404245902371
2014-08-21 04:00:00,97.50213857159784,98.38198767478538,97.44563455725071,98.172119140625,1544300,0.0,0.0,COST,96.57547302246094,94.72840103149414,68.73777102625833
2014-08-22 04:00:00,98.3981182513461,98.52726762255,97.79271556254596,97.90572357177734,1401400,0.0,0.0,COST,96.74740524291992,94.82847625732421,65.63745891939783
2014-08-25 04:00:00,98.30934819480667,98.47886024801976,97.76852314524936,97.98646545410156,1097300,0.0,0.0,COST,96.92579803466796,94.93241958618164,66.63349792185413
2014-08-26 04:00:00,98.01876862613008,98.14791804614458,97.55866265508894,97.74431610107422,1385400,0.0,0.0,COST,97.09369735717773,95.02942764282227,58.522984191018125
2014-08-27 04:00:00,98.1398318064386,98.1398318064386,97.53442900378764,97.8653793334961,1028200,0.0,0.0,COST,97.30356826782227,95.12853515625,74.0222298492487
2014-08-28 04:00:00,97.6797116743092,97.87343881852549,97.42947436461851,97.64742279052734,799400,0.0,0.0,COST,97.44159851074218,95.21008575439453,64.9091664992782
2014-08-29 04:00:00,98.22053461396314,98.22053461396314,97.33261188276866,97.73621368408205,1047300,0.0,0.0,COST,97.64420700073242,95.29357223510742,65.42190007702436
2014-09-02 04:00:00,97.67165560626198,98.18019176137548,97.59093646142308,98.12368774414062,1469900,0.0,0.0,COST,97.8137191772461,95.39929397583008,69.70611092931927
2014-09-03 04:00:00,98.2366596918645,98.43039295848212,97.76041260132878,97.95413970947266,1901000,0.0,0.0,COST,97.87344818115234,95.50387832641601,71.47292929232398
2014-09-04 04:00:00,99.28604870583465,101.03767914399296,98.93087712999603,101.02153778076172,4440300,0.0,0.0,COST,98.21570053100587,95.65226699829101,81.03203240388923
2014-09-05 04:00:00,100.93276436925372,102.53909821449146,100.66638563595728,102.52295684814452,2910600,0.0,0.0,COST,98.65078430175781,95.83132827758789,89.5867856525382
2014-09-08 04:00:00,102.55523144014433,102.77317372705994,101.91753978501836,102.19198608398438,2057400,0.0,0.0,COST,99.07941055297852,96.0139093017578,85.06813334955015
2014-09-09 04:00:00,101.82066287685126,102.10318290866776,101.4977802011432,101.79644775390624,1500500,0.0,0.0,COST,99.46040878295898,96.19099426269531,78.88589835105645
2014-09-10 04:00:00,101.95787188867358,102.10316876469102,101.6027065372218,101.84486389160156,1014900,0.0,0.0,COST,99.87046356201172,96.37435913085938,78.33979728188247
2014-09-11 04:00:00,101.8368265303518,102.1354879719527,101.41707713789398,101.65924072265624,1511200,0.0,0.0,COST,100.24984970092774,96.54950469970703,74.54514600437332
2014-09-12 04:00:00,101.90945653299067,101.90945653299067,100.9165933754552,101.1991195678711,1598300,0.0,0.0,COST,100.6050193786621,96.71045852661133,72.56612926834369
2014-09-15 04:00:00,101.36056375715653,102.13547853492976,101.26369710050666,101.47357177734376,1615300,0.0,0.0,COST,100.97875518798828,96.86724380493165,73.27555125528345
2014-09-16 04:00:00,101.38479082581728,102.345365269049,101.32021304710948,102.05477142333984,1684400,0.0,0.0,COST,101.3718635559082,97.03613616943359,77.52535832951699
2014-09-17 04:00:00,101.73189301407454,102.15971003887228,101.44129915600888,101.71575164794922,1594000,0.0,0.0,COST,101.74802474975586,97.17989959716797,73.92151360657074
2014-09-18 04:00:00,101.87719007673148,102.35344351748228,101.67538912828095,102.09513854980467,1401500,0.0,0.0,COST,101.85538482666016,97.31809310913086,77.0893024924327
2014-09-19 04:00:00,102.74895874586456,102.74895874586456,102.08705196442752,102.11126708984376,3018500,0.0,0.0,COST,101.81421585083008,97.45402618408202,76.88470529108021
2014-09-22 04:00:00,102.0063329330792,102.11126719615056,101.36864127639448,101.57044219970705,1453700,0.0,0.0,COST,101.75206146240234,97.58027297973632,70.78851050945484
2014-09-23 04:00:00,101.6753729751753,101.69958809978614,101.0699702260038,101.3121337890625,1563100,0.0,0.0,COST,101.70363006591796,97.71184707641602,70.03861678869663
2014-09-24 04:00:00,101.78032336464253,103.14449974634708,101.3686538640673,103.01535034179688,2076300,0.0,0.0,COST,101.8206787109375,97.87005935668945,64.21182461570918
2014-09-25 04:00:00,102.87809363722832,102.9588189218743,101.3847682483964,101.4332046508789,1819900,0.0,0.0,COST,101.79807510375977,97.99614471435547,42.32066167599653
2014-09-26 04:00:00,101.23142284873296,101.44129138466546,100.39999783278228,101.33635711669922,2045300,0.0,0.0,COST,101.81179885864258,98.13740570068359,43.76475428520601
2014-09-29 04:00:00,100.92467788757072,101.3847837514258,100.722876962047,101.15876770019533,1171000,0.0,0.0,COST,101.78031845092774,98.25977783203125,45.200563193943836
2014-09-30 04:00:00,100.7874547362487,101.3847837514258,100.71480320065292,101.15876770019533,1665300,0.0,0.0,COST,101.69071807861329,98.39345062255859,44.7982535903435
2014-10-01 04:00:00,101.10224646710913,101.4493442462294,100.4564811520332,100.70671844482422,1408700,0.0,0.0,COST,101.58981475830078,98.50984893798828,43.058723061680965
