Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2014-05-05 04:00:00,61.791640731032444,62.45185701096526,61.76987633238816,62.328521728515625,2989800,0.0,0.0,PEP,62.160933303833005,60.08774871826173,66.1645584025884
2014-05-06 04:00:00,62.02382520310615,62.379328955779066,61.90048987758288,61.936767578125,3141100,0.0,0.0,PEP,62.177620315551756,60.18996116638184,59.489013644749626
2014-05-07 04:00:00,61.89322974305661,63.20640604293095,61.89322974305661,62.9742431640625,5500600,0.0,0.0,PEP,62.278466415405276,60.307879638671885,62.60912901881528
2014-05-08 04:00:00,62.96697966182044,63.184629223513305,62.69853911368029,62.87266540527344,3507900,0.0,0.0,PEP,62.3611759185791,60.43212402343751,57.49001959891058
2014-05-09 04:00:00,62.80736351508219,63.30071024614491,62.698535972089175,63.24266815185547,3330100,0.0,0.0,PEP,62.50047378540039,60.557716445922864,58.333541986601674
2014-05-12 04:00:00,63.351486917230375,63.61267077014596,62.8508836099425,63.06853866577149,3218600,0.0,0.0,PEP,62.50845489501953,60.665418319702155,62.73116135464583
2014-05-13 04:00:00,63.08308076745503,63.43858458788834,62.98150982881723,63.28622817993164,2259400,0.0,0.0,PEP,62.61510696411133,60.785398559570325,62.88981652845172
2014-05-14 04:00:00,63.29345889730196,63.43856414516876,62.95972513000715,63.00325393676758,2726300,0.0,0.0,PEP,62.684031295776364,60.880556259155284,58.99193325974098
2014-05-15 04:00:00,63.00327135004768,63.04680570403966,62.16893946881186,62.2052116394043,3877100,0.0,0.0,PEP,62.69636688232422,60.947738571167,52.99897286193103
2014-05-16 04:00:00,62.0963424792254,62.84362175772191,62.08183472774257,62.78557968139648,3672600,0.0,0.0,PEP,62.770367813110354,61.02333618164064,48.108044735607926
2014-05-19 04:00:00,62.3502795592066,62.53890801771905,61.99477596813844,62.46635818481445,4201400,0.0,0.0,PEP,62.78415145874023,61.08921180725098,52.50715799073728
2014-05-20 04:00:00,62.36481790450159,62.56795975036379,61.92951315833973,62.13991165161133,4510200,0.0,0.0,PEP,62.80446586608887,61.14609176635743,48.310070997827914
2014-05-21 04:00:00,62.2341953984013,62.50263586886548,62.05281804854109,62.46635818481445,2647100,0.0,0.0,PEP,62.75367736816406,61.193829803466805,53.66516343876294
2014-05-22 04:00:00,62.43736049980306,62.46638155085994,61.95852699536333,62.08911895751953,2970600,0.0,0.0,PEP,62.675322723388675,61.24359977722169,50.38977888857016
2014-05-23 04:00:00,61.9294793808695,62.43008261027758,61.9294793808695,62.270469665527344,2750700,0.0,0.0,PEP,62.57810287475586,61.30207542419434,49.470783551933316
2014-05-27 04:00:00,62.255990548202405,62.8509083282157,62.13991186525356,62.778358459472656,4400100,0.0,0.0,PEP,62.54908485412598,61.382317276000975,57.51305994292451
2014-05-28 04:00:00,62.6477486618747,63.23541516249558,62.64049201650445,63.17011642456055,4030700,0.0,0.0,PEP,62.53747367858887,61.4551579284668,51.97646730959177
2014-05-29 04:00:00,63.11207145517701,63.72875343877164,63.03226496533788,63.64895248413086,4647300,0.0,0.0,PEP,62.602043533325194,61.53902694702149,57.278973856372836
2014-05-30 04:00:00,63.5618912784734,64.19308657130492,63.41679158447003,64.08425903320312,5181600,0.0,0.0,PEP,62.789948272705075,61.64001808166505,57.7958322909114
2014-06-02 04:00:00,63.93189616540989,64.12778128583109,63.67071231471632,63.750518798828125,2876100,0.0,0.0,PEP,62.88644218444824,61.72722434997559,56.13588547619289
2014-06-03 04:00:00,63.438589231521895,64.01899384690843,63.34426939931054,64.00448608398438,5174700,0.0,0.0,PEP,63.04025497436523,61.81544708251954,56.420370654527495
2014-06-04 04:00:00,63.97153949116717,64.35894039615634,63.83997074033716,63.905757904052734,3872400,0.655,0.0,PEP,63.21683959960937,61.90532279968263,58.34208963728453
2014-06-05 04:00:00,64.16890748547712,64.26392721028577,63.75227395885124,64.14698028564453,2937800,0.0,0.0,PEP,63.38490180969238,61.99262268066407,70.00783768677402
2014-06-06 04:00:00,64.22011138868105,64.37360745631898,63.97890089241906,64.25666046142578,3675400,0.0,0.0,PEP,63.60165596008301,62.0752964782715,66.78613806738406
2014-06-09 04:00:00,64.19086463469615,64.56364393558364,64.19086463469615,64.32243347167969,2280100,0.0,0.0,PEP,63.80685234069824,62.1640740966797,72.47944292854298
2014-06-10 04:00:00,64.20547282296747,64.84870064563444,64.08121493053557,64.6294174194336,3420600,0.0,0.0,PEP,63.99195823669434,62.25304222106934,80.29391094288613
2014-06-11 04:00:00,64.43206201228305,64.68788870540176,64.13237533134138,64.16161346435547,3747600,0.0,0.0,PEP,64.09110794067382,62.32467308044434,69.94287304173005
2014-06-12 04:00:00,64.02272411970723,64.11043850558745,63.55492521488506,63.75228118896485,3856200,0.0,0.0,PEP,64.10144081115723,62.39711425781251,69.418705538403
2014-06-13 04:00:00,63.701123806201686,63.85461981819211,63.45991339738666,63.73036193847656,3047500,0.0,0.0,PEP,64.06605110168456,62.471293258667004,67.7045051646737
2014-06-16 04:00:00,63.49646265881296,64.13237391385225,63.37951012934155,63.993499755859375,3894500,0.0,0.0,PEP,64.0903491973877,62.54812332153321,65.66634928254138
2014-06-17 04:00:00,64.06656046812931,64.3004598342598,63.64261612433008,63.79611206054688,3393100,0.0,0.0,PEP,64.06951179504395,62.62564880371094,58.4965584229325
2014-06-18 04:00:00,63.83997541854478,65.03140518742507,63.67186318808784,64.98023986816406,5314400,0.0,0.0,PEP,64.17695999145508,62.7077033996582,65.16579913243685
2014-06-19 04:00:00,65.02411648579361,65.85738372802734,64.99487835385165,65.85738372802734,5380400,0.0,0.0,PEP,64.34800033569336,62.81368530273438,68.35172662120466
2014-06-20 04:00:00,65.88661659550762,65.95970913122055,65.1264419555664,65.1264419555664,5697000,0.0,0.0,PEP,64.43497848510742,62.898663940429685,63.15879719349042
2014-06-23 04:00:00,65.19952434811903,65.24338432400586,64.13235787824189,64.60746765136719,4187700,0.0,0.0,PEP,64.46348190307617,62.97747116088867,55.48847984511091
2014-06-24 04:00:00,64.4905394547515,64.7390552249992,64.20546904681477,64.35897064208984,4309700,0.0,0.0,PEP,64.43643722534179,63.05812858581543,54.01576059364859
2014-06-25 04:00:00,64.30782269835338,64.84871437378773,64.24934641544013,64.74638366699219,3965300,0.0,0.0,PEP,64.49491424560547,63.14072959899902,55.176985494029324
2014-06-26 04:00:00,65.11912640645494,65.15567546001844,64.31509741748154,64.76828002929688,3539300,0.0,0.0,PEP,64.59651412963868,63.21781982421875,54.48684236937716
2014-06-27 04:00:00,64.64401501097372,64.99486134927855,64.58553876238891,64.87791442871094,3646100,0.0,0.0,PEP,64.71126937866211,63.28534942626953,54.83431027018702
2014-06-30 04:00:00,64.65863495350605,65.41880949843433,64.5782315012904,65.3018569946289,4473400,0.0,0.0,PEP,64.84210510253907,63.35003952026367,55.73543268555009
2014-07-01 04:00:00,65.14107111407529,65.25801806901069,64.9290988331135,65.14837646484375,3541000,0.0,0.0,PEP,64.97733154296876,63.406436614990234,58.8932360605915
2014-07-02 04:00:00,65.26532169509623,65.55769741463189,65.06066036440218,65.54307556152344,2829600,0.0,0.0,PEP,65.03361511230469,63.481900177001954,66.18227996806601
2014-07-03 04:00:00,65.71119560378209,65.88661881071174,65.44074707828803,65.79890441894531,2216800,0.0,0.0,PEP,65.02776718139648,63.55856262207031,67.9339759176406
2014-07-07 04:00:00,65.49922691586498,65.74043732394085,65.40420716871547,65.68196105957031,2534500,0.0,0.0,PEP,65.08331909179688,63.631290435791016,65.0194640200667
2014-07-08 04:00:00,65.8281570810204,65.84277893784416,65.40421803540666,65.58695220947266,3128700,0.0,0.0,PEP,65.18126754760742,63.706035690307615,66.22569384439907
2014-07-09 04:00:00,65.71119047227654,65.85737553720152,65.50652915074046,65.61616516113281,2603300,0.0,0.0,PEP,65.30698699951172,63.75858444213867,57.286676411142274
2014-07-10 04:00:00,65.22147248225097,65.94509812385321,65.16299621836706,65.85738372802734,3145600,0.0,0.0,PEP,65.41808700561523,63.831337966918944,50.0
2014-07-11 04:00:00,65.73312836573155,65.93778972055543,65.38227634560225,65.67465209960938,3655300,0.0,0.0,PEP,65.50872421264648,63.898550796508786,58.62106200253874
2014-07-14 04:00:00,65.9304797966397,66.800296144484,65.83546004519769,66.5737075805664,4496100,0.0,0.0,PEP,65.67830352783203,63.9883878326416,77.61912212603336
2014-07-15 04:00:00,66.01087919186027,66.47867814585246,65.91585944628802,66.03280639648438,3959100,0.0,0.0,PEP,65.75139846801758,64.06813255310058,71.72702694673043
2014-07-16 04:00:00,66.24476948826322,66.4275036036109,65.82813592833462,66.14974975585938,5121600,0.0,0.0,PEP,65.85153579711914,64.14455711364747,69.59189151190583
2014-07-17 04:00:00,65.89393006199364,66.27401460831341,65.76236126199773,65.7769775390625,2823800,0.0,0.0,PEP,65.87492599487305,64.22136131286621,62.82555721115043
2014-07-18 04:00:00,65.87928236975355,65.98892392284809,65.5576742110376,65.85004425048828,5273200,0.0,0.0,PEP,65.88003997802734,64.27887733459472,62.47662206172363
2014-07-21 04:00:00,65.50654880679598,65.8866334356117,65.33111998432308,65.71852111816406,3024100,0.0,0.0,PEP,65.88369598388672,64.33579444885254,55.7815639536484
2014-07-22 04:00:00,65.4992185114602,65.52114571363474,65.0606577381612,65.17760467529297,5304400,0.0,0.0,PEP,65.84276123046875,64.37449317932129,50.36619287496296
2014-07-23 04:00:00,66.70528090590926,68.04289075053433,66.3398125772633,66.3836669921875,10953700,0.0,0.0,PEP,65.91951141357421,64.44079574584961,58.752176565538456
2014-07-24 04:00:00,66.96840950372474,67.49467914154802,66.7783644370477,67.18038177490234,5614700,0.0,0.0,PEP,66.05181121826172,64.51867881774902,62.92774660979799
2014-07-25 04:00:00,67.2315392345525,67.35579709656733,66.72719128371233,66.917236328125,2925000,0.0,0.0,PEP,66.17606964111329,64.59695846557617,61.25171996831089
2014-07-28 04:00:00,66.91725362325565,67.09998778871882,66.2520985841997,66.4933090209961,4653900,0.0,0.0,PEP,66.16802978515625,64.682720413208,57.78899084974863
2014-07-29 04:00:00,66.44945921825237,66.49331363649426,65.88663482666016,65.88663482666016,4268600,0.0,0.0,PEP,66.15341262817383,64.74474151611328,52.11448053241654
2014-07-30 04:00:00,66.14243946885155,66.18629944904855,64.84868437339516,64.98756408691406,4250200,0.0,0.0,PEP,66.0371940612793,64.79516563415527,43.834131768263866
2014-07-31 04:00:00,64.49783848158053,64.98757019972679,64.37358060864034,64.3955078125,4825900,0.0,0.0,PEP,65.89904708862305,64.84027755737304,41.42989752271593
2014-08-01 04:00:00,64.1104486459458,65.00219219199863,63.92771449557771,64.40282440185547,3987700,0.0,0.0,PEP,65.75432510375977,64.87900688171386,33.481561293228964
2014-08-04 04:00:00,64.56363446804093,65.57963594708211,64.41744379471602,65.55770874023438,6488900,0.0,0.0,PEP,65.7382438659668,64.94837867736817,46.693856834316946
2014-08-05 04:00:00,65.3311003441754,65.55038351804235,64.97294303168863,65.19953155517578,7678800,0.0,0.0,PEP,65.74043655395508,65.00695991516113,43.60235098075677
2014-08-06 04:00:00,64.6367319451182,66.339815777141,64.6367319451182,66.1570816040039,6589900,0.0,0.0,PEP,65.71777801513672,65.07453437805175,52.37236304902056
2014-08-07 04:00:00,66.3617222772582,66.40557668061277,65.44805169668675,65.71118927001953,4625600,0.0,0.0,PEP,65.57085876464843,65.12535583496094,49.17189615759817
2014-08-08 04:00:00,65.71118919261089,66.04010837058807,65.42612441793662,65.99625396728516,4739900,0.0,0.0,PEP,65.47876052856445,65.17230186462402,51.62655571253801
2014-08-11 04:00:00,66.58831862172082,67.14383196143704,66.29594288625947,67.09266662597656,5231100,0.0,0.0,PEP,65.5386962890625,65.2324700164795,60.53047789493645
2014-08-12 04:00:00,66.85145055274458,67.16575346578719,66.52983671336996,66.66871643066406,2776000,0.0,0.0,PEP,65.6169044494629,65.2908339691162,51.7149262198917
2014-08-13 04:00:00,66.92455301568924,67.15114715277824,66.57370657213801,67.05612182617188,3690300,0.0,0.0,PEP,65.82376022338867,65.35186668395995,49.21369665404681
2014-08-14 04:00:00,67.11459383023059,67.30463889477096,66.8514562259757,67.09266662597656,3624900,0.0,0.0,PEP,66.09347610473633,65.41560485839844,51.142879296359325
2014-08-15 04:00:00,67.31923922124346,67.79434898171877,66.72718254025538,67.13650512695312,3844600,0.0,0.0,PEP,66.3668441772461,65.4753953552246,54.40857021238322
2014-08-18 04:00:00,67.3923402914968,67.62623973879151,67.2461552281636,67.35579681396484,2974700,0.0,0.0,PEP,66.54665298461914,65.5373780822754,60.63461066918202
2014-08-19 04:00:00,67.40698991758961,67.50932061940685,67.0853759538183,67.14385223388672,3086300,0.0,0.0,PEP,66.74108505249023,65.59380645751953,67.33258842331331
2014-08-20 04:00:00,67.11458188457944,67.56776447271322,66.89529872786257,67.41426849365234,5709300,0.0,0.0,PEP,66.86680374145507,65.64950347900391,75.5884022955353
2014-08-21 04:00:00,67.66278406905327,68.11596665631157,67.25346145901501,67.28269958496094,4060300,0.0,0.0,PEP,67.02395477294922,65.71192520141602,73.90754700489842
2014-08-22 04:00:00,67.44350723608406,67.6774066889789,66.95378112792969,66.95378112792969,3865500,0.0,0.0,PEP,67.11970748901368,65.77595520019531,63.431584695923824
2014-08-25 04:00:00,67.67011029324216,68.30602155237234,67.67011029324216,68.11598205566406,5031800,0.0,0.0,PEP,67.22203903198242,65.86366760253907,74.2997064443662
2014-08-26 04:00:00,68.13058695897801,68.34987012823565,67.65547714332156,67.6847152709961,3143400,0.0,0.0,PEP,67.32363891601562,65.9374919128418,63.95171562274416
2014-08-27 04:00:00,67.77242577812773,67.77242577812773,67.29000506399154,67.41426849365234,2955100,0.0,0.0,PEP,67.35945358276368,66.00985504150391,66.0689964957543
2014-08-28 04:00:00,67.31194206723043,67.75781379464699,67.10728073201034,67.67010498046875,3234300,0.0,0.0,PEP,67.4171974182129,66.06365234375,65.88081157573959
2014-08-29 04:00:00,67.77974549018134,67.91131428594649,67.25347030712076,67.60431671142578,3657700,0.0,0.0,PEP,67.46397857666015,66.09859100341797,56.03443776780781
2014-09-02 04:00:00,67.69935369386084,68.07943829345747,67.52392488487409,67.5970230102539,5130300,0.0,0.0,PEP,67.48810119628907,66.14800262451172,62.14183216679939
2014-09-03 04:00:00,68.02030256785191,68.28531717863487,67.5859708826979,68.2779541015625,4929600,0.655,0.0,PEP,67.60151138305665,66.22141235351563,64.841436064723
2014-09-04 04:00:00,68.42517412868833,68.57240757140643,67.55651647398697,67.61540985107422,4466800,0.0,0.0,PEP,67.62162551879882,66.28654113769531,55.51151016520775
2014-09-05 04:00:00,67.61540773410569,67.61540773410569,67.2767792510285,67.54179382324219,3148000,0.0,0.0,PEP,67.64753494262695,66.34244934082031,54.24647153244527
2014-09-08 04:00:00,67.34307509231407,67.90990871553255,67.27681860231546,67.62281036376953,3534300,0.0,0.0,PEP,67.71443786621094,66.39953994750977,52.88115779768177
2014-09-09 04:00:00,67.35776728627054,67.57125159425848,67.21053944039447,67.29887390136719,3259200,0.0,0.0,PEP,67.63272705078126,66.4479591369629,51.633257721782726
2014-09-10 04:00:00,67.48289560021935,67.66693317234805,67.37983500913776,67.57123565673828,3720500,0.0,0.0,PEP,67.62137908935547,66.49334671020507,51.653077162884415
2014-09-11 04:00:00,67.49765501300548,67.6890501385417,67.34306405020297,67.46820831298828,3670600,0.0,0.0,PEP,67.62677307128907,66.53974334716797,51.96547426008766
2014-09-12 04:00:00,67.4313839060669,67.57861737421376,66.68051287585676,66.89399719238281,3587700,0.0,0.0,PEP,67.54916229248047,66.56676177978515,49.39788290835772
2014-09-15 04:00:00,67.04122719856848,67.21790174963975,66.82774287518194,67.13692474365234,3770700,0.0,0.0,PEP,67.50242309570312,66.5935221862793,37.89854266115693
2014-09-16 04:00:00,67.09272887696302,68.52821952251352,66.95285854151645,68.14542388916016,5155400,0.0,0.0,PEP,67.55726318359375,66.6427914428711,54.98339583278317
2014-09-17 04:00:00,68.21905520531577,68.69019100499712,67.7626455585892,68.3515625,4997200,0.0,0.0,PEP,67.5646240234375,66.69808364868165,60.28156660970167
2014-09-18 04:00:00,68.4398984799061,68.83005726417291,68.24113474156324,68.73435974121094,4753300,0.0,0.0,PEP,67.67651901245117,66.76044754028321,61.35789240559923
2014-09-19 04:00:00,69.095071253654,69.35272274897478,68.77116330731852,69.04354095458984,6259500,0.0,0.0,PEP,67.82669372558594,66.82417068481445,64.6010904261083
2014-09-22 04:00:00,68.77117502184944,69.03618963828828,68.67547748339521,68.88896179199219,3790600,0.0,0.0,PEP,67.9533088684082,66.88845687866211,62.7265362074641
2014-09-23 04:00:00,68.86687672589576,68.88896034073672,68.34420496487617,68.41046142578125,3386300,0.0,0.0,PEP,68.06446762084961,66.9251919555664,51.3595133055085
2014-09-24 04:00:00,68.54294946243398,69.22756941195448,68.52086585380117,68.83004760742188,4227300,0.0,0.0,PEP,68.19034881591797,66.98113677978516,63.11596555025184
2014-09-25 04:00:00,68.75645512025766,68.77853873576827,68.07919803481444,68.21906280517578,4372400,0.0,0.0,PEP,68.26543426513672,67.02252304077149,56.5528451443647
2014-09-26 04:00:00,68.09389795879078,68.70490401273075,68.04973074114041,68.55767059326172,3536300,0.0,0.0,PEP,68.4318016052246,67.07813690185547,58.615685337008344
2014-09-29 04:00:00,68.10127477886633,68.7490851061368,68.10127477886633,68.5724105834961,2973500,0.0,0.0,PEP,68.57535018920899,67.13258422851563,62.44625944886763
2014-09-30 04:00:00,68.42519102079477,68.77854575416924,68.40310740303067,68.52825164794922,4219300,0.0,0.0,PEP,68.61363296508789,67.18877883911132,59.789564707057586
2014-10-01 04:00:00,68.21906624207958,68.62395126811366,68.03502861504275,68.204345703125,4842800,0.0,0.0,PEP,68.59891128540039,67.24931365966796,57.204576306369404
2014-10-02 04:00:00,68.32213589593765,68.40311291184943,67.96878675048929,68.15282440185547,3513800,0.0,0.0,PEP,68.54075775146484,67.28469680786132,63.72429143937995
2014-10-03 04:00:00,68.46933556153105,68.85213121605469,68.20432102517599,68.83004760742188,4084400,0.0,0.0,PEP,68.51940841674805,67.31769012451171,66.862349685504
2014-10-06 04:00:00,68.83005726417291,68.94048093920989,68.307391193138,68.73435974121094,3733100,0.0,0.0,PEP,68.50394821166992,67.35403259277344,57.16883391871737
2014-10-07 04:00:00,68.675453833375,68.8594913860586,68.38835570049903,68.53558349609375,6799900,0.0,0.0,PEP,68.51646041870117,67.3948780822754,52.24402152474378
2014-10-08 04:00:00,68.42516833871323,69.15396118164062,68.28530360044302,69.15396118164062,5715200,0.0,0.0,PEP,68.54885177612304,67.460224609375,54.83876643920704
2014-10-09 04:00:00,70.19193859300998,70.8323914544792,68.87422872038499,68.881591796875,9094000,0.0,0.0,PEP,68.61510467529297,67.53810516357422,48.11644048335259
2014-10-10 04:00:00,68.94785597612027,70.59683146255279,68.94785597612027,69.67664337158203,8350900,0.0,0.0,PEP,68.727001953125,67.64372787475585,57.97330672552512
2014-10-13 04:00:00,69.72079444309195,70.26554409409962,69.07298419909314,69.15396118164062,5194500,0.0,0.0,PEP,68.78515701293945,67.73875061035156,57.4593551942684
2014-10-14 04:00:00,69.53676859374109,69.58093582207646,68.16016527467426,68.46935272216797,5869000,0.0,0.0,PEP,68.77926712036133,67.79698348999024,46.56395675892534
2014-10-15 04:00:00,67.60805649234457,68.13808572954927,66.81301825291992,67.55652618408203,8580700,0.0,0.0,PEP,68.71448516845703,67.84412338256836,44.03177919507368
2014-10-16 04:00:00,66.4523044832212,67.01178044691689,66.12103899819687,66.8351058959961,7226400,0.0,0.0,PEP,68.5827133178711,67.8576838684082,35.48404517960746
2014-10-17 04:00:00,67.05593251939864,67.72583203210098,66.65841627379979,67.36511993408203,6260100,0.0,0.0,PEP,68.43622055053712,67.89076248168945,40.639160279875156
2014-10-20 04:00:00,67.4755433617987,68.99201127622834,67.42400744588952,68.86686706542969,6883100,0.0,0.0,PEP,68.44947128295898,67.94817474365234,52.14145170768989
2014-10-21 04:00:00,68.65339801074343,69.1687011202563,67.85099103577892,68.9993896484375,6982200,0.0,0.0,PEP,68.49585189819337,67.98630920410156,55.152700064675756
2014-10-22 04:00:00,69.08770627918304,69.9490008040366,68.93311538623865,69.53675842285156,5148200,0.0,0.0,PEP,68.53413162231445,68.04367004394531,58.43792650149459
2014-10-23 04:00:00,69.89014233970278,70.16987755612504,68.8300836393513,69.021484375,5805000,0.0,0.0,PEP,68.54812088012696,68.08297729492188,51.190715720180854
2014-10-24 04:00:00,69.02147542162729,69.7797095706224,68.86688448394328,69.63983917236328,4005800,0.0,0.0,PEP,68.54444046020508,68.13392074584961,55.28815435245807
2014-10-27 04:00:00,69.55148042647508,70.11095059146582,69.42633061132372,69.654541015625,3135500,0.0,0.0,PEP,68.59449844360351,68.18428146362305,56.678493887245544
2014-10-28 04:00:00,69.70608873805942,70.12569427490234,69.41899050845018,70.12569427490234,3368300,0.0,0.0,PEP,68.76013259887695,68.2396794128418,55.90353515923744
2014-10-29 04:00:00,70.30234985990081,70.30234985990081,69.24965476299786,69.70606994628906,3274300,0.0,0.0,PEP,68.97508697509765,68.29092376708985,54.92087691113953
2014-10-30 04:00:00,69.52940452236717,70.74405383165434,69.30856276746712,70.41278839111328,3567200,0.0,0.0,PEP,69.33285522460938,68.35089416503907,54.44048458384954
2014-10-31 04:00:00,70.97227342807138,71.21519882813655,70.36126715629624,70.79559326171875,5259300,0.0,0.0,PEP,69.67590255737305,68.42115203857422,60.07242604791204
2014-11-03 05:00:00,70.62627271040502,70.98698484166891,70.38334172518606,70.54529571533203,4330400,0.0,0.0,PEP,69.84374542236328,68.49298233032226,63.4542394268976
2014-11-04 05:00:00,70.77350066970145,71.28880371525713,70.66307698383038,71.20783233642578,3944500,0.0,0.0,PEP,70.06458969116211,68.5548193359375,74.45768158365972
2014-11-05 05:00:00,71.7893876796049,72.03968174708089,70.94281917564909,71.32561492919922,3804100,0.0,0.0,PEP,70.24347534179688,68.62763732910156,82.72536006903363
2014-11-06 05:00:00,71.37716260658704,71.55383718073371,71.04589707801408,71.26673889160156,4198500,0.0,0.0,PEP,70.46800079345704,68.70468673706054,80.53023274695857
2014-11-07 05:00:00,71.2667263575082,71.2667263575082,70.30237102343438,71.25936889648438,5273400,0.0,0.0,PEP,70.62995376586915,68.77647201538086,74.4362952896292
2014-11-10 05:00:00,70.96490071613407,71.39922676259218,70.78822619014957,71.38450622558594,3345500,0.0,0.0,PEP,70.80295028686524,68.85207580566406,74.39767122432416
2014-11-11 05:00:00,71.3771459260776,71.68632776267577,71.14157801013869,71.18574523925781,3263600,0.0,0.0,PEP,70.90895538330078,68.92385025024414,68.12315318850642
2014-11-12 05:00:00,71.18570382106266,71.69364912592182,70.83235496093539,71.52433776855469,3247500,0.0,0.0,PEP,71.09078216552734,68.98877792358398,78.6190110618697
2014-11-13 05:00:00,71.06060392793475,72.84944979361906,71.06060392793475,72.54026794433594,6257900,0.0,0.0,PEP,71.30353012084962,69.08727508544922,80.40099096202965
2014-11-14 05:00:00,72.50345599292726,72.5476288389118,71.67160800925036,71.9366226196289,4335400,0.0,0.0,PEP,71.41763305664062,69.17517166137695,71.29113311362455
2014-11-17 05:00:00,71.29614866029932,72.54760742126939,71.29614866029932,72.451904296875,3745200,0.0,0.0,PEP,71.60829391479493,69.27175354003906,71.5255941228049
2014-11-18 05:00:00,72.4519131564243,72.51080652996387,72.03967077440963,72.09856414794922,3908600,0.0,0.0,PEP,71.69736709594727,69.36774734497071,72.413911407623
2014-11-19 05:00:00,72.09860359852738,72.46667895997972,71.95873316393251,72.44459533691406,3396800,0.0,0.0,PEP,71.80926513671875,69.46521453857422,70.41447877779737
2014-11-20 05:00:00,72.15008550682096,72.5991375957588,72.04702492408576,72.1868896484375,3727100,0.0,0.0,PEP,71.90128021240234,69.5595881652832,64.33945410053659
2014-11-21 05:00:00,72.90097320433291,72.97458712104742,72.31941371443926,72.79791259765625,5259800,0.0,0.0,PEP,72.05513458251953,69.67766647338867,71.60985378006848
2014-11-24 05:00:00,72.79055364743914,73.06293133274342,72.50345542451022,72.64332580566406,4540700,0.0,0.0,PEP,72.18101654052734,69.78779449462891,65.25801570297662
2014-11-25 05:00:00,72.51817263174003,73.01875509495203,72.51080955564503,72.82735443115234,3640900,0.0,0.0,PEP,72.3451774597168,69.88143310546874,65.7404830676813
2014-11-26 05:00:00,73.06292173331553,73.35001991852384,72.88624722312152,73.13653564453125,2685600,0.0,0.0,PEP,72.50639724731445,69.97713256835938,68.62119374770158
2014-11-28 05:00:00,73.40890931516947,74.1303334689152,73.2616758843369,73.68864440917969,2504300,0.0,0.0,PEP,72.62123489379883,70.07621826171875,71.82498882738237
2014-12-01 05:00:00,72.55498107240533,73.72546311998087,72.50345076945432,73.37210845947266,3658500,0.0,0.0,PEP,72.7647834777832,70.16278961181641,67.263226112552
2014-12-02 05:00:00,73.60031901470542,74.03464505219546,73.32794134646777,73.90213775634766,3888000,0.0,0.0,PEP,72.90980682373046,70.26305313110352,72.30932529960437
2014-12-03 05:00:00,73.8762103309342,73.8762103309342,72.74991549499974,72.85365295410156,4943800,0.655,0.0,PEP,72.98531570434571,70.35191696166993,59.77737773507995
2014-12-04 05:00:00,72.64616071475703,72.8239955089205,72.17193082814364,72.4312744140625,4582600,0.0,0.0,PEP,72.98398361206054,70.42394149780273,49.121637740433684
2014-12-05 05:00:00,72.33493750802745,72.56464098474964,72.02371959857102,72.43867492675781,5308200,0.0,0.0,PEP,73.00916213989258,70.50833374023438,54.476122584743976
2014-12-08 05:00:00,72.52020569038804,72.69804051165485,72.24603919876532,72.4535140991211,4233800,0.0,0.0,PEP,72.97472229003907,70.58625061035156,50.01575866390429
2014-12-09 05:00:00,72.03857728444146,72.43129850994691,71.29018069901953,71.97188568115234,3459700,0.0,0.0,PEP,72.90757827758789,70.65424011230469,48.79030377917143
2014-12-10 05:00:00,72.04595007084691,72.3201108115546,71.18640504321249,71.26791381835938,3972300,0.0,0.0,PEP,72.75163421630859,70.70903335571289,39.48246327079504
2014-12-11 05:00:00,71.3568682211105,71.8755555358352,71.14198186121949,71.34945678710938,4784700,0.0,0.0,PEP,72.5729263305664,70.77193557739258,42.271381778137034
2014-12-12 05:00:00,70.88262292505372,71.70511101732419,70.17868383164168,70.20091247558594,3935900,0.0,0.0,PEP,72.22415313720703,70.81289733886719,28.19574976171198
2014-12-15 05:00:00,70.48989830697163,70.9270823798761,69.54884988055922,69.7563247680664,4555200,0.0,0.0,PEP,71.86257476806641,70.83142288208008,26.88647033456759
2014-12-16 05:00:00,69.31175024472216,70.37135921449038,68.56335367504218,68.6078109741211,6962800,0.0,0.0,PEP,71.33314208984375,70.82889190673828,20.73723063378047
2014-12-17 05:00:00,68.7559978692249,69.72668639663809,68.48924282068486,69.44511413574219,6189200,0.0,0.0,PEP,70.9922882080078,70.84708251953126,26.147041365860204
2014-12-18 05:00:00,70.17868275662128,70.69737560486358,69.45992646267872,70.66032409667969,8122800,0.0,0.0,PEP,70.81519317626953,70.87720977783204,31.976366139572733
2014-12-19 05:00:00,70.61588228924101,71.28276435660736,70.54919069054378,70.71961975097656,7678700,0.0,0.0,PEP,70.6432876586914,70.91397033691406,33.71453464678686
2014-12-22 05:00:00,70.97897504996016,71.62363422787894,70.74186000519725,71.593994140625,3623000,0.0,0.0,PEP,70.5573356628418,70.95231735229493,36.40361008818488
2014-12-23 05:00:00,72.05336036743978,72.24601799834969,71.77178817862175,72.14228057861328,3065800,0.0,0.0,PEP,70.57437515258789,71.01208374023437,45.54717489328903
2014-12-24 05:00:00,72.2460444467844,72.53502817231013,71.91260342602929,71.9422378540039,1604100,0.0,0.0,PEP,70.64180755615234,71.0815414428711,46.85123962882365
