Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2010-05-14 04:00:00,22.0860008360366,22.09356326521371,21.66243266906639,21.88178062438965,63334000,0.0,0.0,MSFT,22.196421813964843,22.582472457885743,30.8772327215424
2010-05-17 04:00:00,22.025482384957364,22.10868205616393,21.518714718300902,21.88933563232422,46053300,0.0,0.0,MSFT,22.051198768615723,22.587767028808592,32.47694816251598
2010-05-18 04:00:00,21.93492759985492,22.0336987150806,21.57782879665862,21.729785919189453,52690600,0.13,0.0,MSFT,21.945236206054688,22.589265556335448,30.530374999437328
2010-05-19 04:00:00,21.66899840688448,21.798161496760272,21.114357500017334,21.45625877380371,61746700,0.0,0.0,MSFT,21.83309860229492,22.58272178649902,27.58574195182908
2010-05-20 04:00:00,21.007995454759275,21.15235460162918,20.544528902972907,20.597713470458984,87991100,0.0,0.0,MSFT,21.700910568237305,22.556435546875,24.741517626406647
2010-05-21 04:00:00,20.233013461395007,20.597710273148948,20.088655786104013,20.39256858825684,117596300,0.0,0.0,MSFT,21.60644874572754,22.522869644165038,20.003360285461355
2010-05-24 04:00:00,20.40017343236201,20.407771436110774,19.95190135538209,19.95949935913086,73711700,0.0,0.0,MSFT,21.413465118408205,22.47928081512451,20.499998608198865
2010-05-25 04:00:00,19.488424496245838,20.005076925170965,19.283282834907254,19.80753326416016,98373600,0.0,0.0,MSFT,21.2098237991333,22.432350158691406,20.758856215085288
2010-05-26 04:00:00,19.929095180011945,20.217813349555957,18.6602583118489,19.002161026000977,176684100,0.0,0.0,MSFT,20.883288192749024,22.368101959228515,20.132640113910256
2010-05-27 04:00:00,19.549208980630425,20.02787290436614,19.549208980630425,19.754350662231445,136433600,0.0,0.0,MSFT,20.647098731994628,22.314964408874513,34.34002810960638
2010-05-28 04:00:00,19.632782288581208,19.845521935992316,19.49602119018623,19.60239028930664,67496900,0.0,0.0,MSFT,20.41915969848633,22.25909008026123,25.428085911467022
2010-06-01 04:00:00,19.397244257729398,19.989873573664607,19.389646260195622,19.670764923095703,76152400,0.0,0.0,MSFT,20.197302627563477,22.20488597869873,26.765176712420953
2010-06-02 04:00:00,19.79993286586157,20.119041595128625,19.54920468209248,20.10384559631348,65718800,0.0,0.0,MSFT,20.03470859527588,22.159192085266113,26.913801447462674
2010-06-03 04:00:00,20.172225090914807,20.460943256680647,20.065856003090623,20.407758712768555,67837000,0.0,0.0,MSFT,19.929858589172362,22.115340843200684,32.34564991077619
2010-06-04 04:00:00,19.83032937291345,20.18742673125218,19.46563401343936,19.59479713439941,89832200,0.0,0.0,MSFT,19.829566955566406,22.058709602355957,28.89149905393252
2010-06-07 04:00:00,19.617588680441752,19.625186681186637,19.17691478143184,19.21490478515625,80456200,0.0,0.0,MSFT,19.711800575256348,21.98903461456299,26.90293504294341
2010-06-08 04:00:00,19.184507433874025,19.19210543250072,18.72863766046281,19.07813835144043,87355000,0.0,0.0,MSFT,19.623664474487306,21.921918983459474,27.00922292285786
2010-06-09 04:00:00,19.161709993721544,19.3896455640413,18.80461281747467,18.835004806518555,87794000,0.0,0.0,MSFT,19.526411628723146,21.85099967956543,27.15232867056136
2010-06-10 04:00:00,19.0933294000545,19.10852539452273,18.827406742709428,18.994558334350582,78930900,0.0,0.0,MSFT,19.525651359558104,21.780548400878907,34.08740581824483
2010-06-11 04:00:00,19.02496059593808,19.54161164429888,18.819818907358755,19.49602508544922,68057700,0.0,0.0,MSFT,19.499818801879883,21.727387580871582,41.59548275547622
2010-06-14 04:00:00,19.64798054114149,19.723957649699194,19.351664310918697,19.37445831298828,50972400,0.0,0.0,MSFT,19.47702560424805,21.67376205444336,44.17544789785946
2010-06-15 04:00:00,19.5643938086516,20.248197574265674,19.556795811912924,20.19501304626465,81641500,0.0,0.0,MSFT,19.52945041656494,21.63488349914551,53.404448502167305
2010-06-16 04:00:00,20.111449425614587,20.195025994154808,19.929101734484615,19.997482299804688,48698000,0.0,0.0,MSFT,19.518814086914062,21.59129814147949,59.79079351892191
2010-06-17 04:00:00,20.179822872636905,20.26339941169606,19.784737072471167,20.03546524047852,47995500,0.0,0.0,MSFT,19.481584739685058,21.54801845550537,53.217342937737456
2010-06-18 04:00:00,20.035470913403447,20.1570360323626,19.883513790119245,20.08865547180176,52075600,0.0,0.0,MSFT,19.530970573425293,21.497180137634277,55.69401431996262
2010-06-21 04:00:00,20.346977657185658,20.43055275408385,19.67077018741154,19.716358184814453,54625300,0.0,0.0,MSFT,19.581115913391113,21.432542343139648,50.49840786376852
2010-06-22 04:00:00,19.87591027998222,20.09624790275573,19.571997566820592,19.5795955657959,55985400,0.0,0.0,MSFT,19.63126163482666,21.365471801757813,43.87210837034259
2010-06-23 04:00:00,19.587195559369363,19.587195559369363,19.16171626844566,19.2300968170166,61466200,0.0,0.0,MSFT,19.670770835876464,21.289444732666016,36.379611573383706
2010-06-24 04:00:00,19.34405751210113,19.54160109267876,18.94137380288157,18.994558334350582,85243400,0.0,0.0,MSFT,19.670770835876464,21.20310977935791,41.98770370762649
2010-06-25 04:00:00,19.03255420217449,19.078142203138448,18.470315232818905,18.63746833801269,156256700,0.0,0.0,MSFT,19.584915161132812,21.10887649536133,42.244871506525186
2010-06-28 04:00:00,18.622267274740608,18.69824580652009,18.32595259488757,18.47031021118164,73784800,0.0,0.0,MSFT,19.494500350952148,21.014325675964354,41.90280325008907
2010-06-29 04:00:00,18.33354678460934,18.38673276442985,17.5585699178603,17.710525512695312,119882100,0.0,0.0,MSFT,19.246051597595216,20.89898212432861,36.832720104596575
2010-06-30 04:00:00,17.702935477236302,17.991653700858595,17.43701270438738,17.48259925842285,81050500,0.0,0.0,MSFT,18.99456329345703,20.774239044189454,32.57448525946309
2010-07-01 04:00:00,17.543384498569534,17.71813419009323,17.26986223415286,17.596569061279297,92239400,0.0,0.0,MSFT,18.750673675537108,20.65222911834717,25.96143448052129
2010-07-02 04:00:00,17.748520084179454,17.83969317480399,17.51298646019741,17.680139541625977,62485100,0.0,0.0,MSFT,18.50982208251953,20.53098304748535,28.349329234794908
2010-07-06 04:00:00,18.00685315010486,18.303167981833116,17.915678575404247,18.09802627563477,73592000,0.0,0.0,MSFT,18.347988891601563,20.424599533081054,20.12998621457139
2010-07-07 04:00:00,18.098023616741667,18.47791496536906,17.938469945919998,18.462718963623047,79965300,0.0,0.0,MSFT,18.236301231384278,20.32324077606201,29.132205042557317
2010-07-08 04:00:00,18.690652359279994,18.70584835916985,18.211988506941736,18.546293258666992,50758100,0.0,0.0,MSFT,18.167920875549317,20.227486572265626,30.000056355548153
2010-07-09 04:00:00,18.48550505462336,18.54628758642258,18.34874399578264,18.439918518066406,53806100,0.0,0.0,MSFT,18.1124568939209,20.128697128295897,28.168930137081063
2010-07-12 04:00:00,18.56149134295432,18.9109906846468,18.55389334215616,18.86540412902832,49854200,0.0,0.0,MSFT,18.13525047302246,20.037056045532225,38.88894699957115
2010-07-13 04:00:00,19.10093028903381,19.222495364844164,18.91858267531829,19.09333229064941,61928700,0.0,0.0,MSFT,18.19755268096924,19.956932029724122,43.79841981843475
2010-07-14 04:00:00,19.374461149655865,19.45803772031056,19.085744327021576,19.32887458801269,72808100,0.0,0.0,MSFT,18.359387588500976,19.876678199768065,51.29748050071298
2010-07-15 04:00:00,19.37445346910525,19.442834009047463,18.97936622703248,19.382051467895508,56934700,0.0,0.0,MSFT,18.54933280944824,19.80853099822998,55.34597053634965
2010-07-16 04:00:00,19.38205759850617,19.48082871568096,18.903393667507643,18.91099166870117,65064800,0.0,0.0,MSFT,18.68077507019043,19.735198135375978,53.658557741712784
2010-07-19 04:00:00,18.964173680971903,19.222499890176167,18.92618512927672,19.16931533813477,38181800,0.0,0.0,MSFT,18.82969264984131,19.68019256591797,59.12707070042947
2010-07-20 04:00:00,18.888199874193184,19.359264373779297,18.766634748547048,19.359264373779297,45530700,0.0,0.0,MSFT,18.95581645965576,19.640634117126464,75.29159176450756
2010-07-21 04:00:00,19.45043637182729,19.488424925131767,18.979370485331536,19.08574104309082,73297300,0.0,0.0,MSFT,19.01811866760254,19.5845622253418,74.25285751055222
2010-07-22 04:00:00,19.38205567198786,19.74675099800437,19.35166367023461,19.632783889770508,73016400,0.0,0.0,MSFT,19.126767730712892,19.540338973999024,77.2357370971453
2010-07-23 04:00:00,19.6327793476039,19.76954042551216,19.18450756964686,19.6099853515625,108520100,0.0,0.0,MSFT,19.2437744140625,19.4871883392334,76.23956493663101
2010-07-26 04:00:00,19.647970871622643,19.90629697126396,19.602382889919067,19.83031845092773,67249900,0.0,0.0,MSFT,19.34026584625244,19.441469802856446,74.89065017923494
2010-07-27 04:00:00,19.860713807710155,19.936692346478544,19.723952727761077,19.87590980529785,60672100,0.0,0.0,MSFT,19.418523597717282,19.40135238647461,72.35563649924956
2010-07-28 04:00:00,19.807531281279797,19.89870582691538,19.62518363917887,19.716358184814453,69704800,0.0,0.0,MSFT,19.45727195739746,19.357892837524414,68.07507338152556
2010-07-29 04:00:00,19.853118671598597,20.065858320991648,19.45043482165106,19.77714157104492,69446200,0.0,0.0,MSFT,19.496780967712404,19.318839950561525,70.95245210842465
2010-07-30 04:00:00,19.56439880864977,19.6327793476039,19.26048610728146,19.6099853515625,83534800,0.0,0.0,MSFT,19.566680335998534,19.2819144821167,62.694205491505976
2010-08-02 04:00:00,19.746751141956413,20.043065915358632,19.56440347761886,20.005077362060547,55044600,0.0,0.0,MSFT,19.650256538391112,19.27006175994873,64.7059257850932
2010-08-03 04:00:00,19.906301800473244,20.02026888404078,19.73155072655492,19.87590980529785,56877700,0.0,0.0,MSFT,19.70192108154297,19.25972858428955,59.13689994533233
2010-08-04 04:00:00,19.868316465701337,19.936697021711385,19.328871467367,19.54920768737793,78531900,0.0,0.0,MSFT,19.74826774597168,19.25152275085449,52.558194114267835
2010-08-05 04:00:00,19.3668612859076,19.43524184638352,19.154121603408004,19.27568817138672,64922100,0.0,0.0,MSFT,19.7125581741333,19.240885848999024,55.94058360052699
2010-08-06 04:00:00,19.131328194465027,19.420044976440312,19.009763081089066,19.412446975708008,55982100,0.0,0.0,MSFT,19.69280433654785,19.249091567993165,54.123713674757404
2010-08-09 04:00:00,19.412444609195887,19.54920570736433,19.275684960197733,19.458032608032227,57096500,0.0,0.0,MSFT,19.6555757522583,19.24316520690918,51.76144995193541
2010-08-10 04:00:00,19.24529220536447,19.25289020487221,18.90338947336716,19.047748565673828,87257700,0.0,0.0,MSFT,19.5727596282959,19.232072372436523,49.35395002202259
2010-08-11 04:00:00,18.75143962483022,18.91859131813898,18.66026505173501,18.88820075988769,76746900,0.0,0.0,MSFT,19.48994388580322,19.216421089172364,35.41675383282022
2010-08-12 04:00:00,18.553890190167333,18.751433829848764,18.508303642293225,18.607074737548828,70240500,0.0,0.0,MSFT,19.372937202453613,19.18648567199707,32.1622278099001
2010-08-13 04:00:00,18.500709639837044,18.743839879920515,18.4171330763694,18.538698196411133,45263500,0.0,0.0,MSFT,19.265808486938475,19.14910446166992,25.714509087231576
2010-08-16 04:00:00,18.508308307624095,18.698253995677156,18.462720299088534,18.61467742919922,40909700,0.0,0.0,MSFT,19.126768493652342,19.12950206756592,26.55379852085707
2010-08-17 04:00:00,18.87437438964844,19.065333263474425,18.7903534758574,18.87437438964844,52912600,0.13,0.0,MSFT,19.026614952087403,19.122691459655762,34.90947228515995
2010-08-18 04:00:00,18.851458511043347,19.057694425328453,18.645222596758245,18.95839500427246,46818900,0.0,0.0,MSFT,18.967533683776857,19.120296592712403,35.44716031485689
2010-08-19 04:00:00,18.80563488009758,18.89729434484587,18.492460914321637,18.66814422607422,54064600,0.0,0.0,MSFT,18.906779289245605,19.116959381103516,33.961059293241505
2010-08-20 04:00:00,18.56884299567205,18.63758831610417,18.484822070511168,18.507736206054688,49560100,0.0,0.0,MSFT,18.816308212280273,19.107222938537596,22.286072960706733
2010-08-23 04:00:00,18.668144454856183,18.82091071694249,18.51537673586893,18.54593086242676,51643000,0.0,0.0,MSFT,18.725098037719725,19.08822105407715,24.52587554835948
2010-08-24 04:00:00,18.40079915199225,18.599396576683947,18.33205383356432,18.362607955932617,66522500,0.0,0.0,MSFT,18.656583976745605,19.067984046936036,25.95124998453761
2010-08-25 04:00:00,18.33205767853832,18.50010101610721,18.23275967381603,18.4084415435791,47404800,0.0,0.0,MSFT,18.608608055114747,19.032252616882325,30.63650525559102
2010-08-26 04:00:00,18.40080272198074,18.47718658582017,18.171652587363457,18.19456672668457,49105300,0.0,0.0,MSFT,18.56735725402832,18.996194305419923,23.712941966910307
2010-08-27 04:00:00,18.240394684660323,18.3473326663746,17.957776309967542,18.278587341308597,60939400,0.0,0.0,MSFT,18.541346168518068,18.961056747436523,24.958025051329898
2010-08-30 04:00:00,18.133459361947565,18.1945661597348,18.02652283004516,18.05707550048828,45453100,0.0,0.0,MSFT,18.485585975646973,18.920425148010253,27.13301294186654
2010-08-31 04:00:00,18.02652457951941,18.125822589222672,17.81265003805709,17.92722511291504,66074600,0.0,0.0,MSFT,18.390871047973633,18.884642486572265,27.510168517057238
2010-09-01 04:00:00,18.079990598145887,18.293865112962443,17.98069260081377,18.255672454833984,65235900,0.0,0.0,MSFT,18.320598793029784,18.858164024353027,41.95429605549322
2010-09-02 04:00:00,18.240396986170897,18.2938667122251,18.110544850984247,18.28622817993164,48837100,0.0,0.0,MSFT,18.282407188415526,18.839286651611328,44.11757124890569
2010-09-03 04:00:00,18.515373327836556,18.67577954893809,18.484820663803344,18.553565979003903,64189100,0.0,0.0,MSFT,18.28699016571045,18.830466804504393,48.692705919218625
2010-09-07 04:00:00,18.4084344583957,18.56120067277836,18.27094384562097,18.301496505737305,51928700,0.0,0.0,MSFT,18.262546730041503,18.823747367858886,37.70489253196854
2010-09-08 04:00:00,18.385523866121986,18.484823316506603,18.13345815984693,18.278587341308597,65512400,0.0,0.0,MSFT,18.2541446685791,18.819912910461426,35.01693721082948
2010-09-09 04:00:00,18.47718178995361,18.492457393235803,18.324414101926536,18.33969116210937,46028900,0.0,0.0,MSFT,18.24726963043213,18.832496223449706,41.94746991827937
2010-09-10 04:00:00,18.31677577696108,18.354968427845883,18.17164807430081,18.217477798461918,58284300,0.0,0.0,MSFT,18.249560737609862,18.847193794250487,42.74805595346683
2010-09-13 04:00:00,18.484820442763457,19.31740128854706,18.400798068100688,19.17991065979004,114680400,0.0,0.0,MSFT,18.339693069458008,18.878860626220703,60.835469645246185
2010-09-14 04:00:00,19.12644727842604,19.363235945554663,19.01187075400478,19.11880874633789,87160400,0.0,0.0,MSFT,18.44586639404297,18.90763401031494,63.487868752964104
2010-09-15 04:00:00,19.172270624630805,19.26393006533981,19.034780006666757,19.18754768371582,56201900,0.0,0.0,MSFT,18.571898651123046,18.929424438476563,63.783789985463
2010-09-16 04:00:00,19.14172162894741,19.37851173743056,19.13408309736077,19.347957611083984,44548300,0.0,0.0,MSFT,18.68112716674805,18.947129211425782,70.79903280949597
2010-09-17 04:00:00,19.40142766389284,19.500727126772613,19.15700045819042,19.26393699645996,70341600,0.0,0.0,MSFT,18.77889804840088,18.96148208618164,67.7687547938186
2010-09-20 04:00:00,19.309771831661063,19.49309227050863,19.17991967203137,19.424346923828125,49838700,0.0,0.0,MSFT,18.8659761428833,18.981170654296875,75.2115133013522
2010-09-21 04:00:00,19.416694649588838,19.416694649588838,19.156990514112877,19.210458755493164,52675700,0.0,0.0,MSFT,18.956872367858885,18.988071746826172,72.95063177141633
2010-09-22 04:00:00,19.01186572053928,19.07297250416521,18.6070338253552,18.797992706298828,94299400,0.0,0.0,MSFT,19.00881290435791,18.98216495513916,59.416401173688804
2010-09-23 04:00:00,18.721614002551213,18.782720802953992,18.60703893390864,18.66050720214844,46201800,0.0,0.0,MSFT,19.04089450836182,18.968797607421877,56.26599788483069
2010-09-24 04:00:00,18.820910829228524,18.94312442238708,18.775081096019303,18.92784881591797,51948800,0.0,0.0,MSFT,19.111931610107423,18.959713554382326,56.26605374516086
2010-09-27 04:00:00,18.98131507317037,19.08825159164826,18.78271764106801,18.8896541595459,43603300,0.0,0.0,MSFT,19.082905960083007,18.95928680419922,60.606162748623966
2010-09-28 04:00:00,18.943118943079725,19.019502780934992,18.599393858081815,18.851459503173828,56041200,0.0,0.0,MSFT,19.056171035766603,18.9529296875,60.2738835724587
2010-09-29 04:00:00,18.81327391300206,18.836189510024862,18.637592039863804,18.71397590637207,44318900,0.0,0.0,MSFT,19.008813858032227,18.940023918151855,56.533429753469534
2010-09-30 04:00:00,18.79799407094376,18.966037373889066,18.607035176137423,18.70633316040039,61262700,0.0,0.0,MSFT,18.944651412963868,18.93243576049805,58.88888965958769
2010-10-01 04:00:00,18.920213316325952,18.958404523970547,18.561209554101577,18.622316360473636,62672300,0.0,0.0,MSFT,18.880489349365234,18.91222640991211,35.10217601793815
2010-10-04 04:00:00,18.301494942822952,18.324410528628626,18.164005798690027,18.263303756713867,98143400,0.0,0.0,MSFT,18.76438503265381,18.88529277801514,30.281595405423644
2010-10-05 04:00:00,18.377890283838305,18.675787258312997,18.26331519684094,18.599403381347656,78152900,0.0,0.0,MSFT,18.703279495239258,18.860674476623537,37.93137458268588
2010-10-06 04:00:00,18.57648480525673,18.744529599040145,18.43135560796224,18.66050720214844,50489700,0.0,0.0,MSFT,18.68953094482422,18.83636642456055,35.294300053041795
2010-10-07 04:00:00,18.80563421006036,18.904932202816543,18.545929974358486,18.736888885498047,50096100,0.0,0.0,MSFT,18.69716911315918,18.81677703857422,38.68860243400232
2010-10-08 04:00:00,18.805627717034184,18.828541846042803,18.614668871827057,18.76743507385254,41327800,0.0,0.0,MSFT,18.681127738952636,18.79658290863037,35.06921955783059
2010-10-11 04:00:00,18.89728795705777,18.89728795705777,18.713967632627437,18.782712936401367,27587800,0.0,0.0,MSFT,18.670433616638185,18.780037460327147,39.3130200242082
2010-10-12 04:00:00,18.82854142958612,19.042415855971683,18.66049817400482,18.96603202819824,50141500,0.0,0.0,MSFT,18.681890869140624,18.7592565536499,54.74124708989748
2010-10-13 04:00:00,19.11116182109351,19.50835657383304,19.01186240445844,19.355588912963867,75336500,0.0,0.0,MSFT,18.746052169799803,18.748850135803224,67.16953325751066
2010-10-14 04:00:00,19.317401386774304,19.35559258077849,19.09588838222814,19.27157020568848,51949100,0.0,0.0,MSFT,18.802575874328614,18.743297386169434,59.3359478207713
2010-10-15 04:00:00,19.370867388243457,19.515995074101077,19.27156796434036,19.508358001708984,68954800,0.0,0.0,MSFT,18.89118003845215,18.747950782775877,65.16845841263316
2010-10-18 04:00:00,19.546547218608328,19.821528417787924,19.439610733105308,19.72222900390625,48330500,0.0,0.0,MSFT,19.037072563171385,18.754146423339844,69.65514569125858
2010-10-19 04:00:00,19.302127664947555,19.37851152306811,19.05770048448252,19.17227554321289,66150900,0.0,0.0,MSFT,19.09435977935791,18.748431282043455,58.720917993660066
2010-10-20 04:00:00,19.29448283833987,19.401419330678507,19.172269287981297,19.332674026489254,56283600,0.0,0.0,MSFT,19.16157646179199,18.754129791259764,61.263729667469505
2010-10-21 04:00:00,19.40142330201214,19.508361273140665,19.134080559541943,19.41670036315918,50032400,0.0,0.0,MSFT,19.229557609558107,18.764699783325195,64.28566528504372
2010-10-22 04:00:00,19.493082600348654,19.508359660232617,19.30212372250096,19.386144638061523,25837900,0.0,0.0,MSFT,19.291428565979004,18.78028118133545,72.89739401011286
2010-10-25 04:00:00,19.279207579653235,19.363229949704245,19.22573932849371,19.241016387939453,50912400,0.0,0.0,MSFT,19.337258911132814,18.794327545166016,64.18916866884436
2010-10-26 04:00:00,19.18755150741083,19.83681062200236,19.14172032102255,19.783342361450195,69304200,0.0,0.0,MSFT,19.41898994445801,18.817700843811036,70.47364668649035
2010-10-27 04:00:00,19.699318931618155,19.94374606704208,19.56946683381161,19.89791488647461,64805500,0.0,0.0,MSFT,19.473222541809083,18.83817165374756,70.87922189644226
2010-10-28 04:00:00,20.020134855980288,20.14998699530936,19.798623240007824,20.073604583740234,80730300,0.0,0.0,MSFT,19.553425979614257,18.860475845336914,72.32400679360677
2010-10-29 04:00:00,20.73813306797574,20.776325716258537,20.22636323619075,20.371492385864254,114193200,0.0,0.0,MSFT,19.639739418029784,18.894542808532716,74.76206387294856
2010-11-01 04:00:00,20.53189939662939,20.791603605919786,20.39441021838806,20.585369110107425,61912100,0.0,0.0,MSFT,19.7260534286499,18.936095466613768,75.00019140333995
