Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2013-03-27 04:00:00,34.48299403144606,34.56169009638731,34.02512899443252,34.17536544799805,26530100,0.0,0.0,JPM,35.12042427062988,34.67743804931641,26.935408410392043
2013-03-28 04:00:00,34.22543343740103,34.28982085842795,33.82480029222349,33.953575134277344,27506700,0.0,0.0,JPM,34.867166900634764,34.69332015991211,27.467007177386122
2013-04-01 04:00:00,34.01797043807863,34.33275467119328,33.97504730017438,34.21828842163086,17442200,0.0,0.0,JPM,34.71049118041992,34.70777183532715,28.525106989028032
2013-04-02 04:00:00,34.347063657430425,34.611769100766736,34.25406169753584,34.540225982666016,17273700,0.0,0.0,JPM,34.62249565124512,34.73409919738769,34.42365751257256
2013-04-03 04:00:00,34.576213511620814,34.60500968549309,33.496381706799134,33.72674560546875,33467400,0.3,0.0,JPM,34.47533073425293,34.74387084960937,29.715936791992945
2013-04-04 04:00:00,33.80592711840055,34.223463319666294,33.76273561216875,34.187469482421875,21514000,0.0,0.0,JPM,34.379960250854495,34.76171226501465,27.81356153116006
2013-04-05 04:00:00,33.68355631842453,34.58341621528677,33.654760142647866,34.489830017089844,22961500,0.0,0.0,JPM,34.36991195678711,34.790036315917966,36.45633139871158
2013-04-08 04:00:00,34.46822691120422,34.97934656459637,34.25945880055541,34.97214889526367,18672300,0.0,0.0,JPM,34.377333068847655,34.82600364685059,45.4273845351232
2013-04-09 04:00:00,35.08734175937041,35.245715249417145,34.8857712552536,35.04414749145508,20066700,0.0,0.0,JPM,34.41055603027344,34.852107467651365,48.37610311333583
2013-04-10 04:00:00,35.23131676970244,35.677649294750694,35.18812524842047,35.45448303222656,20388900,0.0,0.0,JPM,34.47622795104981,34.89385833740234,53.07020363854942
2013-04-11 04:00:00,35.425671176706906,35.7064269254133,35.15211584246419,35.49766159057617,22584700,0.0,0.0,JPM,34.60845756530762,34.929604873657226,59.873804463336874
2013-04-12 04:00:00,35.202522394724205,35.69204642794333,34.87857226301234,35.281707763671875,37805900,0.0,0.0,JPM,34.74127082824707,34.96088912963867,54.26121755365966
2013-04-15 04:00:00,34.835370602598346,35.51926456968169,34.48262711439437,34.50422286987305,31527300,0.0,0.0,JPM,34.76986427307129,34.97776824951172,47.96158436777891
2013-04-16 04:00:00,34.86417725090454,34.92896728296443,34.25947120039722,34.907371520996094,23865500,0.0,0.0,JPM,34.8065788269043,34.9912638092041,51.01266884569215
2013-04-17 04:00:00,34.633807414239335,34.684199347701,33.38840167297141,33.683555603027344,43466300,0.0,0.0,JPM,34.802259826660155,34.982715377807615,45.91060910276052
2013-04-18 04:00:00,33.69075109990599,34.072293530838785,33.1508352080929,33.57556915283203,26106800,0.0,0.0,JPM,34.74106979370117,34.95612495422363,46.796253739083426
2013-04-19 04:00:00,33.94271557180132,34.093891371672335,33.61876546768173,34.00030517578125,19746100,0.0,0.0,JPM,34.692117309570314,34.94060501098633,48.201297994083546
2013-04-22 04:00:00,34.12268176647753,34.18747177632625,33.741139376855536,34.08668518066406,15230100,0.0,0.0,JPM,34.60357093811035,34.93224967956543,46.10621202186938
2013-04-23 04:00:00,34.32425083636346,34.72738899665123,34.11548271338476,34.67699432373047,20568500,0.0,0.0,JPM,34.56685562133789,34.92997718811035,58.483256345533775
2013-04-24 04:00:00,34.78498455597025,35.21691621548438,34.66980259702284,35.072940826416016,16459300,0.0,0.0,JPM,34.52870140075684,34.93519432067871,57.99746006283003
2013-04-25 04:00:00,35.288915150929824,35.7280473332981,35.19532892858367,35.27451705932617,19058800,0.0,0.0,JPM,34.50638694763184,34.93757522583008,57.21860728230057
2013-04-26 04:00:00,35.173712268512354,35.33928610435869,34.99374034961588,35.1881103515625,13929000,0.0,0.0,JPM,34.497027206420896,34.944809646606444,52.14279063535429
2013-04-29 04:00:00,35.332084523472545,35.3464798587751,35.02253263755602,35.21689987182617,13496300,0.0,0.0,JPM,34.56829490661621,34.94489318847656,51.72889032774318
2013-04-30 04:00:00,35.24571391484936,35.45448208263642,35.07294234203946,35.281707763671875,13802600,0.0,0.0,JPM,34.60572853088379,34.951138229370116,48.142409273680876
2013-05-01 04:00:00,35.10172535027351,35.20970961083076,34.44662761007231,34.56180953979492,17686400,0.0,0.0,JPM,34.69355392456055,34.934829254150394,41.216351689647865
2013-05-02 04:00:00,34.73458893702925,34.73458893702925,34.345848836998954,34.61220932006836,15529300,0.0,0.0,JPM,34.79721794128418,34.93154739379883,43.51473093366737
2013-05-03 04:00:00,35.00813806915658,35.05852998623207,33.82032231831217,34.24505615234375,43257900,0.0,0.0,JPM,34.82169303894043,34.9260733795166,47.27270683615687
2013-05-06 04:00:00,34.34584452993111,34.835368428695425,34.24506068244796,34.6841926574707,20829500,0.0,0.0,JPM,34.88144378662109,34.919938507080076,47.66907335855034
2013-05-07 04:00:00,34.96495404585965,35.555261886652225,34.741787814865646,35.37528991699219,24291600,0.0,0.0,JPM,34.951273345947264,34.944938583374025,69.88112871237416
2013-05-08 04:00:00,35.43288355957561,35.98719757591261,35.35369545064826,35.82162094116211,23559300,0.0,0.0,JPM,35.02614135742188,34.9802963256836,74.45098457748591
2013-05-09 04:00:00,35.77843252821712,35.857620644014105,35.216918046272404,35.303306579589844,18103100,0.0,0.0,JPM,35.02902030944824,34.981249771118165,63.90150991005657
2013-05-10 04:00:00,35.31050994703025,35.440090021754806,35.01535594263655,35.24571990966797,16199600,0.0,0.0,JPM,35.034781265258786,34.9862026977539,62.4419943620076
2013-05-13 04:00:00,35.15933782246548,35.77844207906682,34.993763875306705,35.75684356689453,23979500,0.0,0.0,JPM,35.088775634765625,35.00152084350586,61.792435538107256
2013-05-14 04:00:00,35.82882533062268,36.29675087301834,35.74963721291525,36.15997314453125,24188400,0.0,0.0,JPM,35.17660217285156,35.02218307495117,61.85228349417324
2013-05-15 04:00:00,36.13837203563448,37.02383379630067,36.10237819095458,36.77907180786133,27467000,0.0,0.0,JPM,35.398328399658205,35.04964698791504,65.03570508196995
2013-05-16 04:00:00,36.620697548927765,37.18940966212519,36.59910179019895,36.69268798828125,21389500,0.0,0.0,JPM,35.606376266479494,35.06765678405762,65.03600259840863
2013-05-17 04:00:00,36.9014435189528,37.67172590999029,36.89424585002142,37.65012741088867,26080300,0.0,0.0,JPM,35.94688339233399,35.09623039245606,70.50968095423059
2013-05-20 04:00:00,37.63573247615807,37.88769484830004,37.36937476494875,37.6429328918457,22020000,0.0,0.0,JPM,36.242757415771486,35.13081283569336,70.09797332180018
2013-05-21 04:00:00,37.81571074968972,38.63638252154513,37.75812114532229,38.16845703125,37112600,0.0,0.0,JPM,36.522074127197264,35.17189933776856,81.74914621328381
2013-05-22 04:00:00,38.46360778871165,39.56503531309782,38.36282392976836,38.60758590698242,46968300,0.0,0.0,JPM,36.8006706237793,35.224629974365236,82.91821143056137
2013-05-23 04:00:00,38.02447760579715,38.72276972823797,37.909295654831546,38.4060173034668,25294200,0.0,0.0,JPM,37.11094169616699,35.27504615783691,85.24412081545717
2013-05-24 04:00:00,38.08207864686424,38.62919235229492,37.95249857918106,38.62919235229492,18342300,0.0,0.0,JPM,37.44928894042969,35.31790702819824,84.6837818730137
2013-05-28 04:00:00,39.27707282132306,39.34186282238884,38.89553048342296,39.30586624145508,27162300,0.0,0.0,JPM,37.804191207885744,35.38832344055176,84.64483876542728
2013-05-29 04:00:00,38.93874383447012,39.56504565457286,38.80916376877232,39.35627746582031,20482600,0.0,0.0,JPM,38.12382164001465,35.467045364379885,83.4927262882346
2013-05-30 04:00:00,39.305878946796085,40.241735430511504,39.25548701258427,40.040164947509766,24890800,0.0,0.0,JPM,38.44993095397949,35.56388076782227,93.51869699643856
2013-05-31 04:00:00,40.104960791796366,40.191349331119135,39.29868698120117,39.29868698120117,24990100,0.0,0.0,JPM,38.710530853271486,35.64703102111817,83.07887351482081
2013-06-03 04:00:00,39.30587756056545,39.49304994916916,38.1828542135606,39.22669219970703,28279600,0.0,0.0,JPM,38.86818733215332,35.73975860595703,80.50637360514503
2013-06-04 04:00:00,39.2626882572593,39.87459189767639,38.78036191743677,38.90274429321289,22022600,0.0,0.0,JPM,38.99416847229004,35.819854736328125,74.4545021049889
2013-06-05 04:00:00,38.71557517146277,39.068321494397374,37.93809757130685,38.1756591796875,24326000,0.0,0.0,JPM,38.99488868713379,35.88912956237793,62.21670369537376
2013-06-06 04:00:00,38.03887406825556,38.52839802548988,37.628538213831824,38.51399993896485,23940900,0.0,0.0,JPM,38.985530090332034,35.96345428466797,65.2593650363454
2013-06-07 04:00:00,38.70836211775772,39.21948172778324,38.44920210530714,39.06830596923828,21691000,0.0,0.0,JPM,39.05175895690918,36.06131309509277,62.74259523690375
2013-06-10 04:00:00,39.33467012824734,39.47864824178136,38.88834044783059,39.13310241699219,16007000,0.0,0.0,JPM,39.102149963378906,36.16490364074707,63.252269385700245
2013-06-11 04:00:00,38.48521072784734,38.90994474563003,38.233251033465535,38.50680923461914,17600800,0.0,0.0,JPM,39.02224426269531,36.25067405700683,52.95602866944883
2013-06-12 04:00:00,38.801965889911074,38.94594129889234,38.13246980275954,38.28364562988281,18479100,0.0,0.0,JPM,38.914981079101565,36.32554244995117,47.05889687246088
2013-06-13 04:00:00,38.15405518459417,39.04671730665477,38.13245942835335,38.99632263183594,17090200,0.0,0.0,JPM,38.81059684753418,36.430933990478515,54.904309783645594
2013-06-14 04:00:00,38.90274423553412,38.96753425881259,38.08927010907206,38.24764633178711,17185300,0.0,0.0,JPM,38.70549278259277,36.51213752746582,47.084644980762505
2013-06-17 04:00:00,38.65797916057333,39.06111461015474,38.54279721124232,38.765960693359375,16856600,0.0,0.0,JPM,38.65941963195801,36.59766014099121,45.772325133058565
2013-06-18 04:00:00,38.895540282314215,39.06831457740091,38.672376802763615,38.95313262939453,13259100,0.0,0.0,JPM,38.664458465576175,36.67727981567383,46.90940951186673
2013-06-19 04:00:00,38.86673630895821,39.24107547879132,38.52838822705321,38.54998397827149,20840000,0.0,0.0,JPM,38.70189094543457,36.747396545410155,38.062114337124406
2013-06-20 04:00:00,38.21165859406072,38.28364629981107,37.62854829132504,37.77972412109375,31857100,0.0,0.0,JPM,38.62846336364746,36.7939013671875,37.887398406876244
2013-06-21 04:00:00,38.12527214537578,38.139670236547495,37.211013952135225,37.4053840637207,44412200,0.0,0.0,JPM,38.462171173095705,36.83205581665039,36.144524468831605
2013-06-24 04:00:00,36.62789526272364,37.0382311252142,36.07358127830646,36.65668869018555,30736500,0.0,0.0,JPM,38.214529800415036,36.85955543518067,33.950483347253325
2013-06-25 04:00:00,37.08143674792812,37.83732148909714,37.08143674792812,37.49177551269531,20951400,0.0,0.0,JPM,38.11302642822265,36.91930648803711,45.1874902018894
2013-06-26 04:00:00,37.90209361249969,38.01007513436295,37.34777967924213,37.79410934448242,19332000,0.0,0.0,JPM,38.06407279968262,36.977041244506836,44.908305520555324
2013-06-27 04:00:00,38.17566208616951,38.50681267341457,38.067680527286186,38.26205062866211,17093600,0.0,0.0,JPM,37.99064559936524,37.06861114501953,44.226929432812994
2013-06-28 04:00:00,38.24044933499628,38.24764975275709,37.85171190671025,38.00288772583008,18256000,0.0,0.0,JPM,37.96616973876953,37.157157516479494,42.126425143650444
2013-07-01 04:00:00,38.31244036705505,38.60759433819716,37.74372818607363,37.786922454833984,23511100,0.0,0.0,JPM,37.86826591491699,37.232889862060546,44.68085226324643
2013-07-02 04:00:00,38.12046926463111,38.81660043842142,37.794156912485846,38.28725051879883,23935300,0.38,0.0,JPM,37.80167770385742,37.31690116882324,50.02558799589943
2013-07-03 04:00:00,37.93194793502738,38.29451672626426,37.8594325170718,38.26551055908203,10442300,0.0,0.0,JPM,37.773230361938474,37.388671493530275,44.24844065606529
2013-07-05 04:00:00,38.6933282666675,39.157415714022775,38.51204393465814,39.15016555786133,17070200,0.0,0.0,JPM,37.910274505615234,37.47021598815918,56.95407062530495
2013-07-08 04:00:00,39.549013319124,39.81731351053464,39.193694606568585,39.665035247802734,21786900,0.0,0.0,JPM,38.13623962402344,37.55802635192871,56.93120815533821
2013-07-09 04:00:00,39.93332803087228,40.00584068552624,39.2952061584317,39.80280303955078,20508700,0.0,0.0,JPM,38.45085105895996,37.65032020568847,56.60061781517227
2013-07-10 04:00:00,39.71579478593006,39.99134790467318,39.47649800134712,39.75930404663086,16915000,0.0,0.0,JPM,38.67760391235352,37.74116828918457,59.95055732863927
2013-07-11 04:00:00,40.491670344800696,40.513423580451054,39.55624248532202,39.984073638916016,21322600,0.0,0.0,JPM,38.896600341796876,37.83521560668945,69.9266668919604
2013-07-12 04:00:00,40.25237762235244,40.49892445981319,39.70127439130008,39.86080551147461,32569200,0.0,0.0,JPM,39.05647583007813,37.941195526123046,73.25173284243958
2013-07-15 04:00:00,40.23788726601592,40.245137425009126,39.59251246840166,39.80280303955078,28292000,0.0,0.0,JPM,39.236467361450195,38.045007400512695,84.27595481933469
2013-07-16 04:00:00,39.810049668450375,40.17986857458451,39.72303117721173,39.88981246948242,19222700,0.0,0.0,JPM,39.44675636291504,38.157902526855466,81.21377151613194
2013-07-17 04:00:00,39.91881893152242,40.30314368858157,39.766540719986935,40.07835006713867,19166600,0.0,0.0,JPM,39.62586631774902,38.265785675048825,80.6402523266738
2013-07-18 04:00:00,40.25238452450705,40.992025163716896,40.23788420762276,40.87600326538086,24563100,0.0,0.0,JPM,39.886915588378905,38.3757999420166,82.21352829787755
2013-07-19 04:00:00,40.97752523766356,41.01378433120852,40.54244377692871,40.72372817993164,17762600,0.0,0.0,JPM,40.044271850585936,38.47384208679199,84.43805175567182
2013-07-22 04:00:00,40.73096515638268,41.09353384504343,40.57143681437405,41.013771057128906,15999700,0.0,0.0,JPM,40.179145431518556,38.588051376342776,90.09087401905444
2013-07-23 04:00:00,41.12980309712327,41.25307515398352,40.94851870796624,41.093544006347656,10577100,0.0,0.0,JPM,40.308219528198244,38.70500785827637,88.93452210205868
2013-07-24 04:00:00,41.27484015617254,41.282093082866375,40.8832678663175,41.064552307128906,16665000,0.0,0.0,JPM,40.438744354248044,38.811162033081054,88.7559262733565
2013-07-25 04:00:00,40.93400811686915,40.97026443481445,40.52793016381442,40.97026443481445,13870200,0.0,0.0,JPM,40.53736343383789,38.907367858886715,82.26270620278534
2013-07-26 04:00:00,40.65121578533501,40.76723769335212,40.31765037937794,40.64396286010742,16762300,0.0,0.0,JPM,40.61567916870117,38.98466567993164,68.5953826756134
2013-07-29 04:00:00,40.59320608318877,40.60770916840488,40.15812459142813,40.38291549682617,10049100,0.0,0.0,JPM,40.67369041442871,39.058470230102536,60.52660360196974
2013-07-30 04:00:00,40.51342496070036,40.600443438625454,39.940568528348,40.12185287475586,14207400,0.0,0.0,JPM,40.69689445495605,39.10790473937988,56.097310613836996
2013-07-31 04:00:00,40.30313824514448,40.80348205811776,40.25237608197532,40.41190719604492,19404900,0.0,0.0,JPM,40.73025016784668,39.16328422546387,57.04065669438048
2013-08-01 04:00:00,40.86876164294878,41.173318152374165,40.75273972037995,40.99928665161133,15979400,0.0,0.0,JPM,40.74257850646973,39.21990081787109,66.25278552897277
2013-08-02 04:00:00,40.803489182781824,40.9847735654495,40.61495187574656,40.96302032470703,11007300,0.0,0.0,JPM,40.76650772094727,39.267009506225584,66.66652053833677
2013-08-05 04:00:00,40.84699799272819,41.02828237345321,40.614951440514446,40.680213928222656,9370200,0.0,0.0,JPM,40.73315200805664,39.3124934387207,60.74943425122462
2013-08-06 04:00:00,40.60045715145522,40.68021996722376,40.10736334138871,40.23788833618164,10588600,0.0,0.0,JPM,40.64758644104004,39.34466735839844,52.029610907933254
2013-08-07 04:00:00,39.92606622935624,40.2233724526311,39.723025876407306,40.10009765625,12828400,0.0,0.0,JPM,40.55114097595215,39.36055198669433,38.137468404335856
2013-08-08 04:00:00,40.18713266237433,40.41192636005701,39.25170706984542,39.75930404663086,18587100,0.0,0.0,JPM,40.430044937133786,39.36861251831055,36.05889696670255
2013-08-09 04:00:00,39.657768352970976,39.99133370084185,39.39672118002595,39.53449630737305,12652500,0.0,0.0,JPM,40.31909828186035,39.358499145507814,28.205500008430434
2013-08-12 04:00:00,39.18643044647789,39.38946805758317,38.925380508668255,39.222686767578125,15133000,0.0,0.0,JPM,40.20307540893555,39.35697914123535,24.200231045533656
2013-08-13 04:00:00,39.31695452659379,39.665020180411695,38.86736730333823,39.367713928222656,15078100,0.0,0.0,JPM,40.127661514282224,39.35979957580567,27.325666748226084
2013-08-14 04:00:00,39.3967145227015,39.77378351974211,39.15741786354698,39.26618957519531,15785800,0.0,0.0,JPM,40.01308975219727,39.367068481445315,27.272921527467574
2013-08-15 04:00:00,38.80935558726858,38.92537746542656,38.35251823181792,38.642574310302734,16933200,0.0,0.0,JPM,39.777418518066405,39.376406784057615,25.268969262271895
2013-08-16 04:00:00,38.48304319051811,38.99789010195787,38.48304319051811,38.642574310302734,17139000,0.0,0.0,JPM,39.54537391662598,39.37897827148438,27.01162167282753
2013-08-19 04:00:00,38.35252542787308,38.39603467766334,37.56212537018856,37.58388137817383,22793300,0.0,0.0,JPM,39.235740661621094,39.34928977966309,22.310380246683394
2013-08-20 04:00:00,37.54761590900556,37.96819695366307,36.73546274747015,37.79416275024414,18701500,0.0,0.0,JPM,38.99136810302734,39.322510986328126,20.934105683687633
2013-08-21 04:00:00,37.649157358981086,37.86670093567867,37.18506955889834,37.43886947631836,17136200,0.0,0.0,JPM,38.72524528503418,39.30115219116211,8.319027961122728
2013-08-22 04:00:00,37.70714639450824,38.18573698809904,37.65638699565617,37.85942459106445,14658500,0.0,0.0,JPM,38.53525733947754,39.29266777038574,16.666161353365595
2013-08-23 04:00:00,37.90292597071738,38.01169490304767,37.63462595155429,37.93918228149414,11126800,0.0,0.0,JPM,38.37572593688965,39.27152496337891,19.21762398073234
2013-08-26 04:00:00,37.823176131535696,38.09872918697167,37.55487600097402,37.56212615966797,16548400,0.0,0.0,JPM,38.20966987609863,39.25781455993652,19.503542090750912
2013-08-27 04:00:00,36.99652244067622,37.38084450174755,36.65570686731528,36.69196319580078,23596800,0.0,0.0,JPM,37.942094802856445,39.21633460998535,16.713387490741525
2013-08-28 04:00:00,36.496171527967874,37.01826864446486,36.35114347542648,36.67745590209961,18748100,0.0,0.0,JPM,37.683221435546876,39.170821075439456,17.851139691837503
2013-08-29 04:00:00,36.6846921656411,37.112523237198445,36.58317339716631,36.76445770263672,13576000,0.0,0.0,JPM,37.49540977478027,39.13511054992676,20.248452294619184
2013-08-30 04:00:00,36.85149541788667,36.8587483435002,36.46717334578848,36.641204833984375,15863100,0.0,0.0,JPM,37.29527282714844,39.11234016418457,21.103212329387162
2013-09-03 04:00:00,37.16330205351274,37.50411761118124,36.8587455888408,37.07628631591797,15277200,0.0,0.0,JPM,37.24451332092285,39.10575820922852,25.91410163260788
2013-09-04 04:00:00,37.09803375448108,37.77966199699132,36.93125246427687,37.61288070678711,19923800,0.0,0.0,JPM,37.22638511657715,39.12488204956055,34.07785230559885
2013-09-05 04:00:00,37.72891011649393,38.08422877337541,37.641894375164384,37.786922454833984,13913200,0.0,0.0,JPM,37.26119041442871,39.13078498840332,40.97847421088195
2013-09-06 04:00:00,38.00445611319888,38.22199680909766,37.18504996692747,38.11322784423828,22339900,0.0,0.0,JPM,37.2865707397461,39.137167358398436,44.77816269900106
2013-09-09 04:00:00,38.27276006652503,38.570066359633,38.08422551540938,38.33077239990234,19936400,0.0,0.0,JPM,37.32572975158691,39.138541793823244,58.83385354769948
2013-09-10 04:00:00,39.03415362481559,39.10666626959202,38.64982886219626,38.91812896728516,20233200,0.0,0.0,JPM,37.461330032348634,39.156846618652345,62.20505449258319
2013-09-11 04:00:00,38.70058847588727,38.98339166469554,38.47579761615766,38.62082290649414,16028600,0.0,0.0,JPM,37.65421600341797,39.173524627685545,62.99842932464312
2013-09-12 04:00:00,38.74411184631385,38.94714953974352,37.765176948785246,37.88119888305664,21976700,0.0,0.0,JPM,37.77459030151367,39.165403594970705,50.22375784602888
2013-09-13 04:00:00,37.91743097674842,38.28724979136715,37.8739217418959,38.13497161865234,11942900,0.0,0.0,JPM,37.911641693115236,39.16279281616211,51.94250561841121
2013-09-16 04:00:00,38.758599465307874,38.78760562884464,38.417783959200925,38.53380584716797,17055300,0.0,0.0,JPM,38.1009017944336,39.15046562194824,59.59894845690268
2013-09-17 04:00:00,38.57005978784442,38.664328430430366,38.34526894975925,38.4975471496582,13207000,0.0,0.0,JPM,38.24302787780762,39.12711585998535,71.3553129418728
2013-09-18 04:00:00,38.207487753461024,39.06315008756916,38.11322188522407,38.72958755493164,20844500,0.0,0.0,JPM,38.35469856262207,39.10565155029297,73.08351798866143
2013-09-19 04:00:00,38.88913279892496,38.97614854206971,38.09147972719285,38.25101089477539,22452200,0.0,0.0,JPM,38.40110740661621,39.075485687255856,65.36778235846678
2013-09-20 04:00:00,38.39602222490704,38.77309396892164,38.28725051879883,38.28725051879883,30792200,0.0,0.0,JPM,38.41850967407227,39.04154922485352,67.32834139042444
2013-09-23 04:00:00,37.765158021685366,37.98269869364481,37.26481143338095,37.31557083129883,28189500,0.0,0.0,JPM,38.316989517211915,38.99064453125,52.26330499466349
2013-09-24 04:00:00,36.98925831011015,37.17779558701003,36.4744114095092,36.488914489746094,34906900,0.0,0.0,JPM,38.07406806945801,38.9243667602539,39.92182118065891
2013-09-25 04:00:00,36.41640190651288,37.63463298634656,36.30038003063252,37.48960494995117,39175500,0.0,0.0,JPM,37.960946273803714,38.87636260986328,47.67825375131518
2013-09-26 04:00:00,37.65639034948411,38.113227746020286,37.37358716892649,37.627384185791016,22298700,0.0,0.0,JPM,37.935564804077146,38.82734329223633,46.09095937097353
2013-09-27 04:00:00,37.34459570818823,37.99722081732804,37.264830109717686,37.88119888305664,23026000,0.0,0.0,JPM,37.910187530517575,38.76744720458984,46.40377403398712
2013-09-30 04:00:00,37.51136318952959,37.77241313661733,37.30107264702223,37.48235702514648,21350600,0.0,0.0,JPM,37.80504264831543,38.70261978149414,38.15782932604716
2013-10-01 04:00:00,37.44610256804137,37.772415018155485,37.30832742962884,37.67814636230469,19188000,0.0,0.0,JPM,37.72310256958008,38.635907287597654,42.09243312949793
2013-10-02 04:00:00,37.48821996412506,38.31366284902579,37.466306463664736,38.050689697265625,23841200,0.38,0.0,JPM,37.655212783813475,38.57505020141602,51.51506471700674
2013-10-03 04:00:00,37.98493848194581,38.13103495649576,37.61969868885018,37.94110870361328,18614500,0.0,0.0,JPM,37.62422256469726,38.5125813293457,48.221221022213456
2013-10-04 04:00:00,38.03606720646905,38.48166014572972,37.992237433464375,38.4743537902832,17407200,0.0,0.0,JPM,37.6429328918457,38.462663116455076,49.467631954516605
2013-10-07 04:00:00,38.19677968880832,38.24791303886896,37.86075973510742,37.86075973510742,16159300,0.0,0.0,JPM,37.697451782226565,38.406999053955076,44.832170135621105
2013-10-08 04:00:00,37.86076272474226,37.9557230757484,37.13758662361641,37.15950012207031,19536000,0.0,0.0,JPM,37.76451034545899,38.342530746459964,38.15973962237883
2013-10-09 04:00:00,37.37865384749316,37.50283687519198,36.706613700378114,37.07185363769531,24721200,0.0,0.0,JPM,37.722735214233396,38.28153076171875,40.55065660477952
2013-10-10 04:00:00,37.8680579504654,38.394004089927954,37.53203804427908,38.364784240722656,24328700,0.0,0.0,JPM,37.79647521972656,38.2405883026123,50.51716372907491
2013-10-11 04:00:00,38.686206985160766,38.97109364250305,38.10182374105364,38.35749053955078,32498800,0.0,0.0,JPM,37.84410438537598,38.187752380371094,57.97591104502471
2013-10-14 04:00:00,37.94111233119986,38.59854513625318,37.8096257701892,38.50358200073242,18881600,0.0,0.0,JPM,37.94622688293457,38.1385636138916,67.21614050048535
2013-10-15 04:00:00,38.64967812382709,38.74464125845,38.11642831435171,38.21139144897461,17566500,0.0,0.0,JPM,37.999551391601564,38.089187164306644,57.017718243871734
2013-10-16 04:00:00,38.43053744148993,39.48242720574409,38.40862394220096,39.44590377807617,24864000,0.0,0.0,JPM,38.139072799682616,38.07334747314453,64.5730262337338
2013-10-17 04:00:00,39.29251541563001,39.65775537423622,39.161028807607,39.59931564331055,17791000,0.0,0.0,JPM,38.304893493652344,38.063331832885744,63.99361455156452
2013-10-18 04:00:00,39.63583827112117,39.86959440348271,39.29981818485098,39.66505813598633,24796600,0.0,0.0,JPM,38.423963928222655,38.06144691467285,68.797487982633
2013-10-21 04:00:00,39.64314651489258,40.066823429336296,39.365563358599225,39.64314651489258,19471700,0.0,0.0,JPM,38.602202606201175,38.06361991882324,67.44510062768265
2013-10-22 04:00:00,39.92071955616682,39.94263305702502,39.1683235168457,39.1683235168457,24820900,0.0,0.0,JPM,38.80308494567871,38.062532653808596,59.74527589567554
2013-10-23 04:00:00,38.94187991042379,38.97840334383343,38.51089670844773,38.53281021118164,21034400,0.0,0.0,JPM,38.949180603027344,38.04583457946777,54.72592493289418
2013-10-24 04:00:00,38.59854824697454,38.63507167540793,38.0652983894819,38.335575103759766,17759000,0.0,0.0,JPM,38.94625968933106,38.02722229003906,48.82870503328435
2013-10-25 04:00:00,38.10181982369574,38.649679581198974,38.036076541333,38.54741287231445,20889600,0.0,0.0,JPM,38.96525192260742,38.0253190612793,56.21698128847578
2013-10-28 04:00:00,38.63507427601725,38.78117078614385,38.35018761387791,38.48167419433594,14836800,0.0,0.0,JPM,38.96306114196777,38.02210105895996,63.52779638207555
2013-10-29 04:00:00,38.59124192948679,38.70811856409127,38.16756238744635,38.518192291259766,23363100,0.0,0.0,JPM,38.99374122619629,38.04078727722168,64.95464488590422
2013-10-30 04:00:00,38.71543757262248,38.89075398771693,38.35019759552228,38.42324447631836,16157200,0.0,0.0,JPM,38.89147529602051,38.05336891174316,50.80351796681903
2013-10-31 04:00:00,38.45976651740745,38.50359352649112,37.64893341064453,37.64893341064453,23738000,0.0,0.0,JPM,38.69643707275391,38.057570190429686,41.95696153419799
2013-11-01 04:00:00,37.583183786068496,38.503587047217344,37.4736107086788,38.35749053955078,25794400,0.0,0.0,JPM,38.56568031311035,38.067531509399416,48.52945355128308
2013-11-04 05:00:00,38.52550031441434,38.54010745613266,37.98494411439283,38.01416397094727,18891300,0.0,0.0,JPM,38.40278205871582,38.069031143188475,48.034951426790585
2013-11-05 05:00:00,37.87535279859178,38.0798889093757,37.73656272666067,37.94840240478516,14532200,0.0,0.0,JPM,38.28078994750977,38.07675666809082,30.5500917100279
2013-11-06 05:00:00,38.17487914690765,38.23331887767943,37.86077534696841,38.05800247192383,14013000,0.0,0.0,JPM,38.23330917358398,38.10407745361328,29.750599895356515
2013-11-07 05:00:00,38.07990849484665,38.23330856691401,37.67814520709734,37.729278564453125,17348900,0.0,0.0,JPM,38.17267951965332,38.12511390686035,26.211943788421763
2013-11-08 05:00:00,37.860759807682,39.42398573895179,37.83884352435787,39.41667938232422,31183100,0.0,0.0,JPM,38.259606170654294,38.178158340454104,48.02532711641945
2013-11-11 05:00:00,39.38016507480557,39.55548144918888,39.2267649888197,39.51895523071289,12062800,0.0,0.0,JPM,38.363334274291994,38.23571334838867,53.26975205435595
2013-11-12 05:00:00,39.39476848696253,39.504341551142986,39.15370886038906,39.42398834228516,15964800,0.0,0.0,JPM,38.453913879394534,38.28266738891602,59.24228289930217
2013-11-13 05:00:00,39.09527534630185,39.5920017838772,38.82499862739023,39.54817199707031,22121900,0.0,0.0,JPM,38.566406631469725,38.32137321472168,62.76915141733069
2013-11-14 05:00:00,39.63582864234765,39.81114500238909,39.22676177984931,39.73809814453125,17634000,0.0,0.0,JPM,38.7753231048584,38.360396728515624,62.59654305442901
2013-11-15 05:00:00,39.64313796014368,40.14716800473935,39.58469824024662,40.081424713134766,20530100,0.0,0.0,JPM,38.947716522216794,38.39976066589355,65.98527280531036
