Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2010-05-18 04:00:00,6.688874396088157,6.754955596853947,6.461262149250894,6.494302749633789,44139800,0.0,0.0,CMCSA,6.683369827270508,6.755031404495239,40.72852865949194
2010-05-19 04:00:00,6.483292586488023,6.523675720562962,6.329103265735568,6.453923225402832,44221400,0.0,0.0,CMCSA,6.604072332382202,6.756192979812622,25.604915369459235
2010-05-20 04:00:00,6.3401126039198425,6.354796924080595,6.156554050478413,6.163896560668945,56555800,0.0,0.0,CMCSA,6.540927934646606,6.75140793800354,23.007290112205865
2010-05-21 04:00:00,6.039080873404759,6.527346935919384,6.00604025487047,6.25200891494751,70543600,0.0,0.0,CMCSA,6.492101669311523,6.7480929088592525,17.315477792392073
2010-05-24 04:00:00,6.200612206280406,6.285049734243418,6.097819789975413,6.156558513641357,32471200,0.0,0.0,CMCSA,6.445845222473144,6.743964691162109,18.238016619551942
2010-05-25 04:00:00,6.042750937105922,6.5053188585714725,5.984012220115446,6.486963272094727,97182400,0.0,0.0,CMCSA,6.430793380737304,6.745640983581543,31.68150698866407
2010-05-26 04:00:00,6.520001758876679,6.776983386739595,6.479618641549724,6.505316734313965,84876200,0.0,0.0,CMCSA,6.413905811309815,6.747976560592651,41.16333156858768
2010-05-27 04:00:00,6.604439563893408,6.732930747671381,6.575070210477353,6.729259490966797,52134400,0.0,0.0,CMCSA,6.434831619262695,6.754133462905884,49.69578188823363
2010-05-28 04:00:00,6.622797747004134,6.729261421091107,6.59709894270097,6.641153335571289,42563000,0.0,0.0,CMCSA,6.452820634841919,6.757870779037476,50.61992514364643
2010-06-01 04:00:00,6.512661096455052,6.743945397468354,6.508989839271587,6.615454196929932,50250600,0.0,0.0,CMCSA,6.449883699417114,6.762116889953614,49.38270549112162
2010-06-02 04:00:00,6.641152628297407,6.754958805779364,6.57140013877329,6.747616291046143,43806600,0.0,0.0,CMCSA,6.475215053558349,6.767179927825928,51.95312827014945
2010-06-03 04:00:00,6.7329317862037,6.773314915962471,6.659508041227884,6.754958629608154,34528600,0.0,0.0,CMCSA,6.505318593978882,6.770125102996826,56.77970182801437
2010-06-04 04:00:00,6.637479021177399,6.681533393760168,6.508987859716531,6.531015396118164,49246800,0.0,0.0,CMCSA,6.542030477523804,6.767933940887451,51.83751494509475
2010-06-07 04:00:00,6.534686188504264,6.542028700903923,6.369483860835083,6.373155117034912,41327800,0.0,0.0,CMCSA,6.554145097732544,6.760686159133911,42.74507666612506
2010-06-08 04:00:00,6.384167325506302,6.446577272056123,6.288716777828903,6.398852348327637,41863800,0.0,0.0,CMCSA,6.5783744812011715,6.754682893753052,47.268913524918055
2010-06-09 04:00:00,6.435565731675219,6.593425563126325,6.38416883982964,6.3951826095581055,38338000,0.0,0.0,CMCSA,6.56919641494751,6.747437391281128,48.28321179927453
2010-06-10 04:00:00,6.501645243732384,6.641150171165767,6.4539203160654806,6.63380765914917,43152200,0.0,0.0,CMCSA,6.5820455074310305,6.743211078643799,64.15933107065649
2010-06-11 04:00:00,6.582412549898357,6.692547447242293,6.501646304973577,6.677863121032715,52997600,0.0,0.0,CMCSA,6.576905870437622,6.73920841217041,63.18179335833661
2010-06-14 04:00:00,6.7292591843013625,6.813695983996995,6.663177967071533,6.663177967071533,30733000,0.0,0.0,CMCSA,6.579108333587646,6.734692850112915,66.50713540394597
2010-06-15 04:00:00,6.7366001309829,6.876104345859034,6.707230785734218,6.846735000610352,34436400,0.0,0.0,CMCSA,6.602236413955689,6.733444595336914,62.96288660360605
2010-06-16 04:00:00,6.8357249782160325,6.857751821907564,6.721918101998195,6.751287460327148,30380000,0.0,0.0,CMCSA,6.602603530883789,6.730727977752686,58.39609049010154
2010-06-17 04:00:00,6.77331473386952,6.824710933838426,6.732931605196404,6.82103967666626,27097200,0.0,0.0,CMCSA,6.6092116355896,6.732857303619385,53.50144968243059
2010-06-18 04:00:00,6.865093013193083,6.894462365860643,6.773313698579382,6.795340538024902,36299400,0.0,0.0,CMCSA,6.635644149780274,6.7334446144104,56.176403622171904
2010-06-21 04:00:00,6.850408953320037,6.931174509496442,6.681535326709181,6.736602783203125,23259400,0.0,0.0,CMCSA,6.671988916397095,6.732343282699585,54.72780777262487
2010-06-22 04:00:00,6.758626044093291,6.850405323019295,6.692544851231316,6.696216106414795,53810200,0.0,0.0,CMCSA,6.70172529220581,6.729479684829712,47.8393458185206
2010-06-23 04:00:00,6.692548012957571,6.780656078324538,6.641151816548672,6.674192428588867,33841400,0.0,0.0,CMCSA,6.729626274108886,6.725881938934326,46.6463123672169
2010-06-24 04:00:00,6.615452629795712,6.670520074061337,6.505317041043916,6.542028903961182,46304400,0.0,0.0,CMCSA,6.720448398590088,6.717731924057007,50.495051202659134
2010-06-25 04:00:00,6.545701989085202,6.567728832901445,6.446580141580997,6.486963272094727,64658600,0.0,0.0,CMCSA,6.701358413696289,6.70899453163147,55.636490046112506
2010-06-28 04:00:00,6.501647236011007,6.67786407730444,6.468607322252984,6.648494720458984,86135600,0.0,0.0,CMCSA,6.699890089035034,6.707452640533448,60.897606156003256
2010-06-29 04:00:00,6.575069809255361,6.597096647918133,6.420880538174809,6.490633010864258,61922600,0.0,0.0,CMCSA,6.664279890060425,6.700844507217408,53.672321773862734
2010-06-30 04:00:00,6.486962140072854,6.5236740068406,6.358470956496053,6.376827239990234,57792000,0.0,0.0,CMCSA,6.626833868026734,6.692253942489624,39.062547566097344
2010-07-01 04:00:00,6.358471216826548,6.523674273934889,6.266691896259835,6.512660503387451,62509200,0.0,0.0,CMCSA,6.595995950698852,6.686453514099121,43.47824613754726
2010-07-02 04:00:00,6.521890864561551,6.551418355751782,6.389016802210054,6.444380760192871,37384400,0.0475,0.0,CMCSA,6.560899972915649,6.677305068969726,41.71313812851155
2010-07-06 04:00:00,6.4960525933164135,6.680599537990227,6.484979523199323,6.569870948791504,78184400,0.0,0.0,CMCSA,6.544226789474488,6.66949161529541,39.03142320639874
2010-07-07 04:00:00,6.569871639516426,6.595708805839365,6.470216813948285,6.5846357345581055,53734600,0.0,0.0,CMCSA,6.533068752288818,6.661092414855957,42.94682765262359
2010-07-08 04:00:00,6.628926611701546,6.647381730503646,6.510816667331306,6.5846357345581055,77161800,0.0,0.0,CMCSA,6.5241130828857425,6.657245445251465,39.36691567097116
2010-07-09 04:00:00,6.603086730664257,6.676905759671736,6.555104854602701,6.6695237159729,38800000,0.0,0.0,CMCSA,6.536862564086914,6.652526445388794,44.62703423008676
2010-07-12 04:00:00,6.614161408399926,6.861454300664517,6.588324953146858,6.8319268226623535,60505800,0.0,0.0,CMCSA,6.571358919143677,6.642318058013916,53.73967146996705
2010-07-13 04:00:00,6.902056457524847,7.093984757330516,6.879910315862417,7.020166397094727,58411000,0.0,0.0,CMCSA,6.608526086807251,6.637563228607178,61.38785102342196
2010-07-14 04:00:00,7.020163315102224,7.093981642930286,6.961108371243589,7.005399227142334,34092000,0.0,0.0,CMCSA,6.660002708435059,6.627960824966431,61.70264386132272
2010-07-15 04:00:00,7.020161426349876,7.13827128229006,6.964797519376698,7.127198219299316,45720000,0.0,0.0,CMCSA,6.735039806365966,6.624612417221069,70.82854282737783
2010-07-16 04:00:00,7.1272011521208345,7.141965242183872,6.820853323218432,6.842999458312988,54077800,0.0,0.0,CMCSA,6.768073701858521,6.616534442901611,60.895537023947185
2010-07-19 04:00:00,6.839308436473842,7.046000769442877,6.817162301377096,7.016473293304443,42469800,0.0,0.0,CMCSA,6.825282955169678,6.620957098007202,61.17928913867379
2010-07-20 04:00:00,6.916818544066708,6.99432861729203,6.857763585414386,6.9611101150512695,44473000,0.0,0.0,CMCSA,6.864406871795654,6.625373868942261,65.2425052864966
2010-07-21 04:00:00,6.957418397658202,6.964800442750538,6.684289065156886,6.772871494293213,70375800,0.0,0.0,CMCSA,6.883230447769165,6.628448839187622,62.240670627195
2010-07-22 04:00:00,6.8171628241140265,7.012782808525301,6.8134718013148765,6.946345806121826,41583400,0.0,0.0,CMCSA,6.919401454925537,6.634626121520996,63.09926534976541
2010-07-23 04:00:00,6.953727417413519,7.164110775890936,6.924199940855119,7.130892276763916,39385000,0.0,0.0,CMCSA,6.9655383110046385,6.643760118484497,69.37495239425604
2010-07-26 04:00:00,7.130895315572999,7.193641317997435,7.075531361431643,7.186259269714356,30583600,0.0,0.0,CMCSA,7.000971555709839,6.657085275650024,68.1128329756521
2010-07-27 04:00:00,7.189947885640374,7.226857410702352,7.0386194664778365,7.134583950042725,43463000,0.0,0.0,CMCSA,7.0124133110046385,6.670551691055298,65.81734238750153
2010-07-28 04:00:00,7.057073555358279,7.278529265563418,6.953727041002823,7.2194743156433105,59790800,0.0,0.0,CMCSA,7.0338208198547365,6.6820447063446045,67.4088188443452
2010-07-29 04:00:00,7.237932321519105,7.29329627120724,6.961111869087614,7.060766696929932,48036600,0.0,0.0,CMCSA,7.0271776676177975,6.693373985290528,60.3113658070678
2010-07-30 04:00:00,6.95742140486585,7.2748417371387,6.950039356582771,7.186259269714356,54034200,0.0,0.0,CMCSA,7.061503648757935,6.708020706176757,59.523868724259486
2010-08-02 04:00:00,7.282221062192744,7.308057517530959,7.1272016261728455,7.189947605133057,51465400,0.0,0.0,CMCSA,7.0788510799407955,6.72854172706604,55.066031408350376
2010-08-03 04:00:00,7.167802045560681,7.197329523137004,7.027546703070796,7.090291976928711,28845600,0.0,0.0,CMCSA,7.09176926612854,6.7453073883056645,52.41094365531521
2010-08-04 04:00:00,7.141964500901958,7.160418907574765,7.027545630751481,7.097672939300537,34854200,0.0,0.0,CMCSA,7.124249410629273,6.764129676818848,49.10320363660274
2010-08-05 04:00:00,7.034928167542703,7.123510601821354,6.9721821885964985,6.990637302398682,41629600,0.0,0.0,CMCSA,7.128678560256958,6.774203157424926,55.02514854602613
2010-08-06 04:00:00,6.91681808440908,6.924200129747705,6.632615674787319,6.879908561706543,87348800,0.0,0.0,CMCSA,7.103580188751221,6.781694993972779,45.14434698751386
2010-08-09 04:00:00,6.920505649285727,6.957415153546632,6.879905124199707,6.913123607635498,37709800,0.0,0.0,CMCSA,7.076266622543335,6.785372276306152,48.266504424733036
2010-08-10 04:00:00,6.824543412241448,6.902053466489083,6.739652017962508,6.868834972381592,45211800,0.0,0.0,CMCSA,7.0496917247772215,6.789925909042358,53.86903754879313
2010-08-11 04:00:00,6.724887793354797,6.769179352595501,6.632614356927912,6.647378444671631,45781200,0.0,0.0,CMCSA,6.992482137680054,6.790564393997192,38.39528511491442
2010-08-12 04:00:00,6.551413896960975,6.739651789183496,6.521886425866684,6.706433296203613,46396200,0.0,0.0,CMCSA,6.957048797607422,6.7897407341003415,31.745854672268038
2010-08-13 04:00:00,6.643689787637499,6.684290339394531,6.580943800372406,6.595707893371582,29460200,0.0,0.0,CMCSA,6.897993659973144,6.7865557193756105,25.75724595411228
2010-08-16 04:00:00,6.580942442498371,6.625234008366328,6.499742059729432,6.551414966583252,24583000,0.0,0.0,CMCSA,6.834140396118164,6.786963710784912,25.91431519906729
2010-08-17 04:00:00,6.5993970260776535,6.6473796157071385,6.540342072680269,6.555106163024902,45936800,0.0,0.0,CMCSA,6.780621814727783,6.790602731704712,20.587928579178936
2010-08-18 04:00:00,6.566179074591411,6.772871406565597,6.551414984597976,6.68428897857666,46482200,0.0,0.0,CMCSA,6.739283418655395,6.796311464309692,32.885653777038854
2010-08-19 04:00:00,6.6178542444110855,6.658454801784906,6.492362252520005,6.5846357345581055,41268200,0.0,0.0,CMCSA,6.698683261871338,6.800100526809692,21.992758094977575
2010-08-20 04:00:00,6.55510440338669,6.592013915349789,6.477594357865144,6.573558807373047,33611200,0.0,0.0,CMCSA,6.668048286437989,6.79889554977417,21.501441175057025
2010-08-23 04:00:00,6.636306445683313,6.647379513271153,6.43330513450687,6.44068717956543,40277400,0.0,0.0,CMCSA,6.620804643630981,6.794152030944824,20.860711841204647
2010-08-24 04:00:00,6.381631534177345,6.411159007215004,6.270902982293256,6.278285026550293,47391400,0.0,0.0,CMCSA,6.561749649047852,6.786454172134399,17.732394487856894
2010-08-25 04:00:00,6.204466733606482,6.451759613853254,6.186012324748446,6.396395683288574,52143200,0.0,0.0,CMCSA,6.536651372909546,6.777447385787964,26.801043512319197
2010-08-26 04:00:00,6.414852114329506,6.473907790070868,6.270905708686345,6.285669803619385,40051200,0.0,0.0,CMCSA,6.494575023651123,6.768135032653809,26.801103382338226
2010-08-27 04:00:00,6.341031090965692,6.389012971383478,6.230302537401535,6.366867542266846,34945800,0.0,0.0,CMCSA,6.471690988540649,6.759051589965821,29.444438463332787
2010-08-30 04:00:00,6.329957752517389,6.363176246760731,6.274593830108643,6.274593830108643,26492000,0.0,0.0,CMCSA,6.444008874893188,6.748636655807495,28.418159991299476
2010-08-31 04:00:00,6.233994296951712,6.377941363212329,6.219230910457889,6.311504364013672,43799600,0.0,0.0,CMCSA,6.419648694992065,6.740134687423706,35.9133271817295
2010-09-01 04:00:00,6.484978849646921,6.691671209096404,6.47390648467057,6.621543884277344,85897200,0.0,0.0,CMCSA,6.413374185562134,6.7386412429809575,47.05889349925359
2010-09-02 04:00:00,6.662144226806233,6.684290366394452,6.555107368092661,6.673217296600342,44218200,0.0,0.0,CMCSA,6.422232341766358,6.738621740341187,52.79998814885452
2010-09-03 04:00:00,6.732271149937116,6.780253740469767,6.61416124091919,6.721198081970215,22595200,0.0,0.0,CMCSA,6.436996269226074,6.742205123901368,56.11703105441954
2010-09-07 04:00:00,6.665835444500774,6.699053950861319,6.529271099676958,6.569870948791504,28494600,0.0,0.0,CMCSA,6.449914646148682,6.7438632774353025,50.48080416841872
2010-09-08 04:00:00,6.580943464668285,6.702744409735423,6.569870395483758,6.614161968231201,20637600,0.0,0.0,CMCSA,6.483502340316773,6.743176622390747,47.5827180290803
2010-09-09 04:00:00,6.687979896033029,6.710125326684805,6.606778810325602,6.636306285858154,19956800,0.0,0.0,CMCSA,6.507493400573731,6.746090087890625,51.88163127382623
2010-09-10 04:00:00,6.66214540895148,6.824546941461768,6.639999969424433,6.791328430175781,34860800,0.0,0.0,CMCSA,6.55805926322937,6.754380111694336,57.177779775552146
2010-09-13 04:00:00,6.828236875199653,6.850382311191008,6.691671827939744,6.798709392547607,38156600,0.0,0.0,CMCSA,6.6012434482574465,6.760101089477539,62.86479938454052
2010-09-14 04:00:00,6.776561652192375,6.795016058577979,6.562487299763163,6.566178321838379,62814200,0.0,0.0,CMCSA,6.63040189743042,6.762537040710449,59.84850659790371
2010-09-15 04:00:00,6.52557898446087,6.79501730964511,6.459141982855854,6.658452987670898,91070200,0.0,0.0,CMCSA,6.665096759796143,6.764308681488037,59.12600123412755
2010-09-16 04:00:00,6.654763187475186,6.654763187475186,6.4296156860049445,6.484979629516602,57039200,0.0,0.0,CMCSA,6.6514403343200685,6.762315559387207,56.650220754942126
2010-09-17 04:00:00,6.5181971893784025,6.647380174796811,6.503433801782643,6.510815143585205,62540800,0.0,0.0,CMCSA,6.635200119018554,6.760839147567749,54.9872427823092
2010-09-20 04:00:00,6.5551081758204495,6.754418528738731,6.547726128381419,6.680600166320801,43747400,0.0,0.0,CMCSA,6.631140327453613,6.761060676574707,63.34959196632252
2010-09-21 04:00:00,6.669523560683721,6.74703360973592,6.651069155856749,6.69166898727417,40101000,0.0,0.0,CMCSA,6.64332013130188,6.758255519866943,62.71600102204836
2010-09-22 04:00:00,6.7433440328208665,6.809781030817615,6.595706650600631,6.625234127044678,39786600,0.0,0.0,CMCSA,6.644427347183227,6.750356874465942,50.147465420225956
2010-09-23 04:00:00,6.584634487729794,6.73227189023683,6.514506457542452,6.614161968231201,36138800,0.0,0.0,CMCSA,6.642212915420532,6.74253212928772,47.560950632134606
2010-09-24 04:00:00,6.717505906066424,6.861452229885289,6.673214350435022,6.85407018661499,40217200,0.0,0.0,CMCSA,6.648487091064453,6.737069568634033,54.73680703375548
2010-09-27 04:00:00,6.824542736488821,6.831924779779634,6.735960328970251,6.758105754852295,38972200,0.0,0.0,CMCSA,6.644426727294922,6.73537169456482,56.986218943068856
2010-09-28 04:00:00,6.791324293377697,6.887288744861202,6.676905437527917,6.769178867340088,50567200,0.0,0.0,CMCSA,6.664726781845093,6.730425806045532,55.89880504806227
2010-09-29 04:00:00,6.735960895726667,6.7654883673839326,6.617851009097604,6.699051380157471,40071400,0.0,0.0,CMCSA,6.66878662109375,6.725184631347656,52.30349903018675
2010-09-30 04:00:00,6.721199191060074,6.721199191060074,6.573561780425472,6.673217296600342,56011600,0.0,0.0,CMCSA,6.687610387802124,6.723191547393799,45.20949849784918
2010-10-01 04:00:00,6.747034460054461,6.761797844978562,6.573559935260362,6.577250957489014,45250400,0.0,0.0,CMCSA,6.694253969192505,6.715809650421143,41.61998794689416
2010-10-04 04:00:00,6.582819228561065,6.601373258950776,6.501183618138004,6.553133487701416,45859200,0.0475,0.0,CMCSA,6.681507301330567,6.704254474639892,49.41394475995021
2010-10-05 04:00:00,6.631055850516928,6.727533931667443,6.623634241885795,6.705269813537598,50672000,0.0,0.0,CMCSA,6.682867383956909,6.694634685516357,51.99594719975409
2010-10-06 04:00:00,6.690427693390029,6.690427693390029,6.519734223758186,6.590238094329834,55167000,0.0,0.0,CMCSA,6.679367780685425,6.6837477684021,54.7228401868571
2010-10-07 04:00:00,6.623635766199314,6.690428843723659,6.274827865663132,6.6384782791137695,38848000,0.0,0.0,CMCSA,6.681799411773682,6.672127847671509,55.61521821474279
2010-10-08 04:00:00,6.638478402145705,6.70156067566962,6.567975225908888,6.675585746765137,31986800,0.0,0.0,CMCSA,6.663950967788696,6.664424228668213,49.75029847358188
2010-10-11 04:00:00,6.649611117605583,6.697850172350709,6.608792965907873,6.686718463897705,30476200,0.0,0.0,CMCSA,6.656812238693237,6.65443341255188,49.75349597881709
2010-10-12 04:00:00,6.653321923011172,6.697850172350709,6.57539642502134,6.686718463897705,26502800,0.0,0.0,CMCSA,6.648566198348999,6.644368829727173,53.278424265353486
2010-10-13 04:00:00,6.705271542262869,6.7609322058194605,6.668164197303895,6.731246471405029,29512600,0.0,0.0,CMCSA,6.6517857074737545,6.637187919616699,56.02802788451435
2010-10-14 04:00:00,6.723824397203927,6.861120629539612,6.720113592578151,6.820302486419678,40199800,0.0,0.0,CMCSA,6.666494226455688,6.631640510559082,47.94178545229218
2010-10-15 04:00:00,6.861123416088638,7.054081088414416,6.8054627396234055,7.031816959381104,92077000,0.0,0.0,CMCSA,6.711950826644897,6.63246410369873,64.6234278924639
2010-10-18 04:00:00,6.983574703033791,7.065210993387262,6.957599777108105,7.054078578948975,60302600,0.0,0.0,CMCSA,6.7620453357696535,6.635947504043579,65.0413671709004
2010-10-19 04:00:00,6.987289392073056,7.124586415413926,6.987289392073056,7.091189861297607,94819400,0.0,0.0,CMCSA,6.800637340545654,6.639508829116822,71.45089197214635
2010-10-20 04:00:00,7.143137152889352,7.26188009881206,7.102318999817002,7.191376209259033,82728400,0.0,0.0,CMCSA,6.860751152038574,6.64595965385437,76.21227091418194
2010-10-21 04:00:00,7.206221274003749,7.313831830850679,7.146849785861174,7.239617824554443,74774200,0.0,0.0,CMCSA,6.920865106582641,6.6578044414520265,85.20736364751576
2010-10-22 04:00:00,7.232196033054997,7.25075006499399,7.113453059701245,7.221063613891602,35380200,0.0,0.0,CMCSA,6.975412893295288,6.668097047805786,85.7142929990092
2010-10-25 04:00:00,7.280433715138938,7.384333433069346,7.239615564372709,7.336094379425049,68547800,0.0,0.0,CMCSA,7.040350484848022,6.682904777526855,85.12400204966454
2010-10-26 04:00:00,7.287853240966797,7.373200331693709,7.273010730251429,7.287853240966797,50604800,0.0,0.0,CMCSA,7.100463962554931,6.697633543014526,91.96404241709763
2010-10-27 04:00:00,7.243328098885507,7.599557001569754,7.224774067851588,7.521632194519043,94658000,0.0,0.0,CMCSA,7.179502534866333,6.716964063644409,93.43046934062697
