Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2013-11-01 04:00:00,84.56179138557374,85.77528618103204,84.1934075608318,85.73194885253906,2632300,0.0,0.0,AMGN,84.24760360717774,81.80486221313477,70.58480311868901
2013-11-04 05:00:00,85.76086596191526,86.46151018002455,84.43179724174226,84.7135009765625,2248700,0.0,0.0,AMGN,84.51052932739258,81.97359603881836,65.749776958916
2013-11-05 05:00:00,84.02726969189214,84.41732214481638,82.95823643082014,83.16770935058594,3299300,0.0,0.0,AMGN,84.43323593139648,81.99367584228516,52.41027912109772
2013-11-06 05:00:00,83.9695279476303,83.99842134973184,81.68699877928529,81.86035919189453,3494200,0.0,0.0,AMGN,84.26421279907227,82.05435043334961,43.031060371051296
2013-11-07 05:00:00,82.45985723388088,83.24718151142685,79.92451853591756,80.1989974975586,3827400,0.0,0.0,AMGN,83.89077453613281,82.08078735351563,39.999913111666714
2013-11-08 05:00:00,80.47348904468915,82.32262223483544,80.37235940692965,81.7736587524414,3060000,0.0,0.0,AMGN,83.66613388061523,82.14362915039062,48.943528374914166
2013-11-11 05:00:00,81.62198105655756,82.32985552943364,80.66129624010152,81.7447738647461,2294800,0.0,0.0,AMGN,83.29341735839844,82.20473770141602,41.470132705989464
2013-11-12 05:00:00,81.36035773673552,81.92611489777451,80.83811865459644,81.75203704833984,2413500,0.47,0.0,AMGN,82.92576217651367,82.23608779907227,42.79936955538994
2013-11-13 05:00:00,80.91064243015389,82.66594140973626,80.40290761588986,82.34679412841797,3220900,0.0,0.0,AMGN,82.71798477172851,82.25029571533203,43.7540059217059
2013-11-14 05:00:00,82.70221147505671,84.68962175755168,82.41208359582743,83.7104263305664,4040300,0.0,0.0,AMGN,82.70002059936523,82.29307647705077,48.89238822222647
2013-11-15 05:00:00,83.41303323232249,83.86998959611053,82.47010107790166,83.39852905273438,2910500,0.0,0.0,AMGN,82.46667861938477,82.35735641479492,41.92458916630415
2013-11-18 05:00:00,84.50099376760717,85.38589776371968,83.95699595365262,84.16008758544922,2879800,0.0,0.0,AMGN,82.41133728027344,82.42733215332031,45.321257780081524
2013-11-19 05:00:00,83.92802917859493,84.26168069436034,83.15918027417182,83.74669647216797,2152200,0.0,0.0,AMGN,82.46923599243163,82.49640777587891,47.3858389853348
2013-11-20 05:00:00,83.67415755700507,84.64609812660672,83.3332512117812,83.81922149658203,2269300,0.0,0.0,AMGN,82.6651222229004,82.55523193359375,49.716690891029415
2013-11-21 05:00:00,84.0005486935568,84.41398698152643,80.33037703074432,81.41837310791016,7457200,0.0,0.0,AMGN,82.78705978393555,82.54451477050782,33.4885413387333
2013-11-22 05:00:00,81.96961905173534,82.32502952399543,81.40386202500144,81.98412322998047,4520400,0.0,0.0,AMGN,82.80810623168945,82.52199813842773,39.177443995704195
2013-11-25 05:00:00,82.21622402999972,82.71670392472909,81.57068022593337,82.65867614746094,3305000,0.0,0.0,AMGN,82.89949645996094,82.4823469543457,47.83176695394455
2013-11-26 05:00:00,82.73849007601915,83.21721109463637,82.35406560982756,82.44835662841797,2737700,0.0,0.0,AMGN,82.96912841796875,82.45943603515624,52.76278149398834
2013-11-27 05:00:00,83.02134004886811,83.3259775736175,81.83179830418004,82.55712890625,2848200,0.0,0.0,AMGN,82.99016189575195,82.41284149169923,62.97271275064237
2013-11-29 05:00:00,82.82551435872578,83.01409635626256,82.45559415245367,82.7457275390625,1828300,0.0,0.0,AMGN,82.89369201660156,82.37493133544922,56.30988049900209
2013-12-02 05:00:00,82.89804285827043,83.31873597458411,82.52812266745434,83.02860260009766,2185500,0.0,0.0,AMGN,82.8566993713379,82.34744537353515,58.067553547491336
2013-12-03 05:00:00,83.0068386284764,83.02859766184783,81.93334686687416,82.28875732421875,2582300,0.0,0.0,AMGN,82.66956634521485,82.33116592407227,53.088389334873966
2013-12-04 05:00:00,81.7737621562952,82.35402879207965,81.2660330003584,82.01312255859375,2433500,0.0,0.0,AMGN,82.49620895385742,82.3132746887207,48.00678881304239
2013-12-05 05:00:00,81.84632728993746,82.33230314634278,81.30958403118571,82.21624755859375,3638200,0.0,0.0,AMGN,82.33591156005859,82.3326724243164,39.63771006858281
2013-12-06 05:00:00,83.46380408334454,83.46380408334454,82.1001843488121,82.77474212646484,3243900,0.0,0.0,AMGN,82.47154846191407,82.35789520263671,45.81704288604139
2013-12-09 05:00:00,82.81825881042948,82.9198046648192,82.33228857387387,82.6731948852539,2452600,0.0,0.0,AMGN,82.5404556274414,82.37617492675781,39.06098100363493
2013-12-10 05:00:00,82.04941760127994,82.8690393682781,82.04941760127994,82.76023864746094,3459800,0.0,0.0,AMGN,82.55061187744141,82.4145425415039,42.37659885829107
2013-12-11 05:00:00,83.01407740009087,83.01407740009087,81.95509548454494,81.99861907958984,3660400,0.0,0.0,AMGN,82.5056381225586,82.39925003051758,37.28456819857878
2013-12-12 05:00:00,81.8898350012179,82.58615179099905,81.48364605680347,81.65047454833984,3327500,0.0,0.0,AMGN,82.41497268676758,82.39895309448242,52.27268652434797
2013-12-13 05:00:00,81.95512398453626,82.17998029126936,80.73656804234795,81.35310363769531,2645700,0.0,0.0,AMGN,82.27571029663086,82.42073501586914,43.47843228163799
2013-12-16 05:00:00,81.7665259270182,82.71670729976184,81.28780504577311,81.3240737915039,2078600,0.0,0.0,AMGN,82.10525741577149,82.4160774230957,34.083154234052586
2013-12-17 05:00:00,81.7230121129484,81.90434479565246,79.74286231676722,80.51171112060547,3987600,0.0,0.0,AMGN,81.92755279541015,82.43403274536132,29.803316253461063
2013-12-18 05:00:00,80.72930223471003,81.78102944643001,79.57602364252833,81.76652526855469,4045700,0.0,0.0,AMGN,81.90289306640625,82.51262268066407,43.34565405569241
2013-12-19 05:00:00,81.63600087181796,81.73754676240436,80.45370787824818,81.6722640991211,2802600,0.0,0.0,AMGN,81.84849472045899,82.6107080078125,40.81908572576994
2013-12-20 05:00:00,81.5271929302078,83.3985479496493,81.25156365107169,82.70948028564453,5285600,0.0,0.0,AMGN,81.84196853637695,82.67695297241211,47.582593377734526
2013-12-23 05:00:00,83.17368193000861,83.20995068372662,81.61421959532694,82.1074447631836,2156800,0.0,0.0,AMGN,81.78539352416992,82.71714401245117,48.59723827411611
2013-12-24 05:00:00,82.20898093441023,82.25975939715882,81.38210435847094,81.41837310791016,1013500,0.0,0.0,AMGN,81.65120697021484,82.73358581542969,45.675264543660106
2013-12-26 05:00:00,81.68674811146974,83.03586370052597,81.56343768270226,82.94882202148438,1558500,0.0,0.0,AMGN,81.7462272644043,82.78265899658203,54.46503305296286
2013-12-27 05:00:00,83.33320971907412,83.76840685494915,82.948785490154,83.50003814697266,2038700,0.0,0.0,AMGN,81.93118362426758,82.80172927856445,54.42459671038546
2013-12-30 05:00:00,83.67415686940984,83.79020691335084,82.97058514719065,83.76844787597656,1534000,0.0,0.0,AMGN,82.1727180480957,82.80348678588867,56.54817129965397
2013-12-31 05:00:00,84.07308404745989,84.1020924056701,82.44833929598408,82.7457275390625,2362700,0.0,0.0,AMGN,82.31488342285157,82.7982244873047,49.92197255994
2014-01-02 05:00:00,82.94881582704437,84.27617228067461,82.73121441260753,83.99329376220703,2528800,0.0,0.0,AMGN,82.66304168701171,82.83640548706055,60.19285830131245
2014-01-03 05:00:00,83.92075622438877,84.11659860404652,82.73121436944471,83.02860260009766,2075800,0.0,0.0,AMGN,82.78924942016602,82.81816467285157,56.62484192860307
2014-01-06 05:00:00,83.02859207956746,83.35498862586097,82.04939690685381,82.31051635742188,2838100,0.0,0.0,AMGN,82.85307464599609,82.79336318969726,54.423484192626894
2014-01-07 05:00:00,82.32502223192324,84.71136054482048,82.1581937607957,84.45024108886719,3632400,0.0,0.0,AMGN,83.02715072631835,82.80370040893554,62.08636043194964
2014-01-08 05:00:00,84.60256048200652,84.79114798690188,83.66688334681415,84.05130767822266,2481800,0.0,0.0,AMGN,83.22153701782227,82.80432525634765,64.1366773192534
2014-01-09 05:00:00,84.53003971136438,86.28533866207103,84.29793411072411,86.23456573486328,3400000,0.0,0.0,AMGN,83.70315628051758,82.81957778930663,66.6127314679546
2014-01-10 05:00:00,86.31435744221618,86.31435744221618,84.28342917121853,85.58177185058594,3053100,0.0,0.0,AMGN,83.96645126342773,82.82264144897461,63.95637473669762
2014-01-13 05:00:00,85.82115424104595,86.11854257451483,84.09486864346592,84.42852020263672,3703900,0.0,0.0,AMGN,84.05929946899414,82.82272048950195,56.08630024645791
2014-01-14 05:00:00,84.74763077715065,85.54549892192328,84.2979293142792,85.38592529296875,2541200,0.0,0.0,AMGN,84.22104721069336,82.85263763427734,61.322614558878165
2014-01-15 05:00:00,85.89367120843536,86.2780956434438,85.15383623420861,85.95895385742188,3064600,0.0,0.0,AMGN,84.5423698425293,82.857177734375,65.80813272453443
2014-01-16 05:00:00,86.18377896013564,86.8148185544692,85.74132686534425,86.33609771728516,2553200,0.0,0.0,AMGN,84.7766502380371,82.88962966918945,62.82259597083921
2014-01-17 05:00:00,86.24907891426291,86.71329013420132,85.81387605346569,86.42315673828125,4010000,0.0,0.0,AMGN,85.11610565185546,82.95473861694336,61.468542395163766
2014-01-21 05:00:00,87.01065819573675,87.03967208382468,86.00244910347244,86.49567413330078,3072700,0.0,0.0,AMGN,85.53462142944336,83.04744491577148,60.86701951401915
2014-01-22 05:00:00,86.91637171230427,90.27465057532548,86.73503905273616,90.2093734741211,5086200,0.0,0.0,AMGN,86.11053466796875,83.24765243530274,74.48837929996941
2014-01-23 05:00:00,89.21568915871048,90.10059362764947,88.20022492330777,89.65088653564453,3534800,0.0,0.0,AMGN,86.67049255371094,83.4051969909668,69.44179354289322
2014-01-24 05:00:00,88.93280179659328,88.93280179659328,86.30710254561617,86.52470397949219,4992900,0.0,0.0,AMGN,86.69950637817382,83.50079559326171,60.460122013185604
2014-01-27 05:00:00,86.49568033479731,86.91637344148496,85.16832391223127,85.9661865234375,4125400,0.0,0.0,AMGN,86.73794784545899,83.58507858276367,61.04298494033659
2014-01-28 05:00:00,85.87188202542468,88.39603473473548,85.81385425421459,87.54739379882812,4348600,0.0,0.0,AMGN,87.04983520507812,83.68909057617188,59.68254513432728
2014-01-29 05:00:00,84.86367890856826,87.88105681489064,84.86367890856826,86.4376449584961,5730400,0.0,0.0,AMGN,87.15500717163086,83.74363494873047,57.142883241849844
2014-01-30 05:00:00,87.09047065283801,88.47585516441073,86.71330106428424,87.68524169921875,3321100,0.0,0.0,AMGN,87.32763595581055,83.82936920166016,54.59987700954168
2014-01-31 05:00:00,85.98795595085949,87.19200202479647,85.66155381839714,86.27808380126953,4934900,0.0,0.0,AMGN,87.32183456420898,83.87172912597656,52.10709871113445
2014-02-03 05:00:00,86.80756128264882,87.40233211803232,84.47925085875123,84.68234252929688,5046200,0.0,0.0,AMGN,87.14775314331055,83.89044204711914,50.74805470699523
2014-02-04 05:00:00,85.36415911084724,85.3931729985762,83.9280021043467,83.97877502441406,5093000,0.0,0.0,AMGN,86.89606323242188,83.89363311767578,45.789913395999875
2014-02-05 05:00:00,83.72493330883815,84.8201843511829,83.10114838674788,83.46381378173828,4332200,0.0,0.0,AMGN,86.2215072631836,83.93454193115234,42.50870090465586
2014-02-06 05:00:00,83.8627588939827,84.73315374222123,83.47107955212472,84.18915557861328,2737000,0.0,0.0,AMGN,85.67533416748047,83.978642578125,43.68612735802066
2014-02-07 05:00:00,84.45750843210958,86.3433671442996,84.00054654970853,86.2418212890625,2837900,0.0,0.0,AMGN,85.6470458984375,84.05030548095704,49.52198106748981
2014-02-10 05:00:00,86.8075942224044,87.30081940967287,85.51650622645212,87.2573013305664,3352500,0.0,0.0,AMGN,85.77615737915039,84.146484375,51.912640965018845
2014-02-11 05:00:00,87.48329087683858,88.39457515680564,86.6449082268613,88.38728332519531,2502700,0.61,0.0,AMGN,85.8601463317871,84.26308746337891,44.74193947522652
2014-02-12 05:00:00,88.16129757540438,89.33503231903781,88.11755770437458,89.09445190429688,2187500,0.0,0.0,AMGN,86.12582702636719,84.39006195068359,48.40794141081193
2014-02-13 05:00:00,88.68618245392607,90.51604274674426,88.37270045604913,90.50875091552734,2530100,0.0,0.0,AMGN,86.40817794799804,84.5396649169922,62.636988207507216
2014-02-14 05:00:00,90.06403288019808,90.61809518292776,89.32042192300149,90.2827377319336,2677100,0.0,0.0,AMGN,86.80864334106445,84.69954452514648,63.98668422195007
2014-02-18 05:00:00,91.01174859560064,92.09071124693968,90.81491370837504,91.08465576171876,3082100,0.0,0.0,AMGN,87.44887466430664,84.88097518920898,62.07121358869417
2014-02-19 05:00:00,91.01907831190984,91.05553191014296,89.76515017641044,89.925537109375,2779400,0.0,0.0,AMGN,88.04355087280274,85.0351609802246,61.86276234618354
2014-02-20 05:00:00,89.92551688357942,90.62538242834532,89.59745682142058,90.02758026123047,3020000,0.0,0.0,AMGN,88.69992752075196,85.18021774291992,58.63983551907676
2014-02-21 05:00:00,90.21712219111532,91.49291987866644,89.85990039597122,90.29002380371094,3395000,0.0,0.0,AMGN,89.31001434326171,85.33255432128907,66.16317319531981
2014-02-24 05:00:00,90.6837139044184,92.28757188997918,90.54519692457944,91.70435333251952,2772600,0.0,0.0,AMGN,89.85626754760742,85.51143661499023,78.70970720365224
2014-02-25 05:00:00,91.37628603961394,92.01783367195438,90.4139701531406,90.6618423461914,2416300,0.0,0.0,AMGN,90.19672164916992,85.68470108032227,76.58704986010858
2014-02-26 05:00:00,90.32648797721464,90.56706833280886,88.7517862628203,88.83927154541016,3895700,0.0,0.0,AMGN,90.2419204711914,85.82847702026368,69.36978347647272
2014-02-27 05:00:00,88.93405592789716,90.32650100932275,88.77366900102741,89.72869873046875,3772900,0.0,0.0,AMGN,90.30534515380859,85.99598892211914,69.7277593714322
2014-02-28 05:00:00,90.5889262304157,92.5500057201647,89.79428364804231,90.41395568847656,4853600,0.0,0.0,AMGN,90.29586563110351,86.17778656005859,66.46129060612228
2014-03-03 05:00:00,89.59016157403795,90.53060742827144,89.32041947936987,90.1733856201172,2503900,0.0,0.0,AMGN,90.28493041992188,86.37102005004883,62.25487335590975
2014-03-04 05:00:00,91.36170594991668,91.90118462369512,90.7711955848624,91.8574447631836,2557800,0.0,0.0,AMGN,90.36220932006836,86.5728384399414,63.934456363165154
2014-03-05 05:00:00,91.98868747692497,92.69584502112916,91.41275510135696,91.99597930908205,2478200,0.0,0.0,AMGN,90.56925354003906,86.77931274414063,62.20863527830093
2014-03-06 05:00:00,92.3604710954216,92.89265791359092,90.4868711431378,90.53790283203124,3067500,0.0,0.0,AMGN,90.62028579711914,86.93588119506836,50.122211070448664
2014-03-07 05:00:00,91.35441226599676,91.7845412797711,87.67282761398005,89.1308822631836,7124700,0.0,0.0,AMGN,90.5043716430664,87.07634994506836,45.60624791918402
2014-03-10 04:00:00,89.13086842875687,91.93033025093207,89.12357659927227,91.42001342773438,3786300,0.0,0.0,AMGN,90.47593765258789,87.27638275146484,51.14887130634054
2014-03-11 04:00:00,91.45648978108082,91.56584500907935,90.20985353078856,90.5962371826172,2655200,0.0,0.0,AMGN,90.46937713623046,87.4293310546875,52.351724455259244
2014-03-12 04:00:00,89.65578301191388,91.8574430894602,89.65578301191388,91.84286499023438,2761100,0.0,0.0,AMGN,90.7697364807129,87.59618759155273,55.89212298490847
2014-03-13 04:00:00,91.98138143994942,92.11260658832036,89.8963627280764,90.37023162841795,2436800,0.0,0.0,AMGN,90.83388977050781,87.72822326660156,50.2413786294616
2014-03-14 04:00:00,89.96197832471242,91.0628112077764,89.20378919453861,89.33501434326172,2213600,0.0,0.0,AMGN,90.72599563598632,87.86000900268554,42.703175927910074
2014-03-17 04:00:00,89.75786922130315,91.35443568935692,89.34232376221539,90.29734802246094,2574100,0.0,0.0,AMGN,90.7383918762207,87.98609008789063,48.87190029369554
2014-03-18 04:00:00,90.76389576859788,92.9363994961384,90.6253788064487,92.92910766601562,3255600,0.0,0.0,AMGN,90.8455581665039,88.18410018920899,62.054155474034694
2014-03-19 04:00:00,93.308222142043,93.308222142043,91.65333227120811,92.2802963256836,2599500,0.0,0.0,AMGN,90.87398986816406,88.38349578857422,57.62863802067772
2014-03-20 04:00:00,91.9740984997751,92.65938046648138,91.3033890715834,92.62293243408205,2311200,0.0,0.0,AMGN,91.08249282836914,88.54694961547851,56.742419479161626
2014-03-21 04:00:00,92.6229181256508,94.01536289988022,89.28397184919703,89.61932373046875,7101100,0.0,0.0,AMGN,91.13133697509765,88.65830993652344,48.55292690469583
2014-03-24 04:00:00,89.86718258728921,90.03486129448584,86.4334650628548,88.41641998291016,4448100,0.0,0.0,AMGN,90.83097763061524,88.70194702148437,40.78119340726007
2014-03-25 04:00:00,88.75177131017989,90.36292078268367,87.2353989350233,87.94255065917969,3863700,0.0,0.0,AMGN,90.56560897827148,88.74916259765625,39.33218722177979
2014-03-26 04:00:00,88.37999690771215,89.5901795372234,87.51974432638143,87.56348419189453,3843800,0.0,0.0,AMGN,90.1376708984375,88.8118618774414,41.7005608560538
2014-03-27 04:00:00,88.43832162000407,90.38482921437443,87.84781114238469,89.15277099609375,4553400,0.0,0.0,AMGN,90.01592483520508,88.8871987915039,50.06046056239071
2014-03-28 04:00:00,89.1381691612306,90.48687417089772,87.76030795296616,87.88424682617188,3246000,0.0,0.0,AMGN,89.8708480834961,88.92570465087891,39.65003430335601
2014-03-31 04:00:00,89.30584786242099,90.78577245135804,89.07985117013123,89.91822814941406,4761200,0.0,0.0,AMGN,89.8329360961914,88.99734725952149,48.14663111811104
2014-04-01 04:00:00,90.1588185151168,92.02513246804732,90.04217702170489,91.90848541259766,3163600,0.0,0.0,AMGN,89.7308738708496,89.10705383300781,50.17236880551484
2014-04-02 04:00:00,91.872021188686,92.65208020513882,91.14299386257916,91.84286499023438,2892900,0.0,0.0,AMGN,89.68713073730468,89.21399765014648,54.177001637293095
2014-04-03 04:00:00,91.97408596078866,92.76872304043394,89.76512859074046,90.49415588378906,3036300,0.0,0.0,AMGN,89.4742530822754,89.21969329833985,53.23035995324055
2014-04-04 04:00:00,91.17945218991498,91.40544889289538,86.7469644820559,86.8344497680664,5017400,0.0,0.0,AMGN,89.19576568603516,89.16336456298828,41.6106841699995
2014-04-07 04:00:00,86.16376155473313,87.29375083660702,84.97544317623631,86.623046875,4813100,0.0,0.0,AMGN,89.01642837524415,89.16533142089844,32.69313879861974
2014-04-08 04:00:00,87.60720900469292,87.82591941875519,85.78464076096358,86.0106430053711,4181300,0.0,0.0,AMGN,88.82323760986328,89.1662205505371,32.75860332635659
2014-04-09 04:00:00,85.98148190273592,87.62179333462069,85.66070810953777,87.4832763671875,3441800,0.0,0.0,AMGN,88.81521682739258,89.16493820190429,36.69308435051487
2014-04-10 04:00:00,87.3885070990042,87.44682505762172,82.67169943527782,83.1893081665039,6201000,0.0,0.0,AMGN,88.2188705444336,89.09997146606446,34.39493347069626
2014-04-11 04:00:00,82.57694027363117,84.63279754627648,81.57817618499391,81.60733795166016,7262400,0.0,0.0,AMGN,87.59117965698242,88.97841339111328,33.77352754871323
2014-04-14 04:00:00,82.3801147223414,83.7506845401667,81.2063798994759,82.6134033203125,5428500,0.0,0.0,AMGN,86.86069717407227,88.90511978149414,37.614466120298026
2014-04-15 04:00:00,83.03619833689983,84.55986249942444,81.21363035567742,83.83812713623047,4750200,0.0,0.0,AMGN,86.05366134643555,88.88823547363282,41.66931679833158
2014-04-16 04:00:00,84.6765262731982,84.74213606372575,82.91228145320883,84.23181915283203,3451000,0.0,0.0,AMGN,85.29255676269531,88.89329635620118,38.37405185289061
2014-04-17 04:00:00,84.28286291901328,85.43472761095627,83.85273383646127,84.17350769042969,3237500,0.0,0.0,AMGN,84.66049194335938,88.907490234375,40.701507797462504
2014-04-21 04:00:00,84.90252982454452,85.36181508144121,83.57570018702756,85.31078338623047,2657900,0.0,0.0,AMGN,84.50812530517578,88.92992279052734,37.91124607405302
2014-04-22 04:00:00,85.47117636100059,87.27187504569277,85.33266492820444,86.97297668457031,4277500,0.0,0.0,AMGN,84.54311828613281,88.9445458984375,36.82365809096853
2014-04-23 04:00:00,84.61822912107745,84.89525759303096,81.29386520947966,82.6134033203125,10965800,0.0,0.0,AMGN,84.20339431762696,88.85166793823242,29.95567370598438
2014-04-24 04:00:00,83.1893037159417,83.47362391137558,81.4979606417036,82.90498352050781,6112300,0.0,0.0,AMGN,83.74556503295898,88.74202194213868,32.72479022681692
2014-04-25 04:00:00,82.8320971910969,82.8320971910969,81.14075380472495,81.220947265625,4512500,0.0,0.0,AMGN,83.5487289428711,88.58455184936524,35.959103960258105
2014-04-28 04:00:00,81.49066987741475,81.89892338142153,78.88075083500148,81.27196502685547,6113900,0.0,0.0,AMGN,83.51519165039062,88.39981613159179,36.5072323529242
2014-04-29 04:00:00,81.86975989165708,81.97910952617784,80.68144195085895,81.5781478881836,4116200,0.0,0.0,AMGN,83.41166610717774,88.2257243347168,38.648147598153614
2014-04-30 04:00:00,81.51255089881303,81.84790283160272,80.49191699990423,81.46881103515625,4464900,0.0,0.0,AMGN,83.17473449707032,88.03340744018554,33.44028252399529
2014-05-01 04:00:00,81.19907015478162,82.53319163734099,80.78352475749696,82.20513153076172,3642700,0.0,0.0,AMGN,82.97206573486328,87.87899932861328,46.63005825648528
2014-05-02 04:00:00,82.47486892570946,82.90499799005028,81.41048957410561,81.95726013183594,4319200,0.0,0.0,AMGN,82.75044097900391,87.71759292602539,51.3186516833258
2014-05-05 04:00:00,81.20635478875919,82.62795587398793,80.81997118928867,82.51131439208984,2544500,0.0,0.0,AMGN,82.47049407958984,87.56201873779297,49.601718257858934
2014-05-06 04:00:00,82.05932851857483,82.8685494382292,81.79687818992812,81.8552017211914,3760900,0.0,0.0,AMGN,81.95871658325196,87.36503570556641,41.90481351911653
2014-05-07 04:00:00,81.44694216834793,82.26344929815181,80.76165463123024,82.21241760253906,2823900,0.0,0.0,AMGN,81.9186180114746,87.19604721069337,41.73127543296569
2014-05-08 04:00:00,81.94266092956073,82.90497664087503,80.60853977736427,80.76163482666016,4161900,0.0,0.0,AMGN,81.70428314208985,87.03449447631836,37.4596266499163
2014-05-09 04:00:00,80.55751583280676,81.3375748134122,79.76287875364545,81.27196502685547,3487800,0.0,0.0,AMGN,81.70938491821289,86.86535980224609,34.438081687606925
2014-05-12 04:00:00,81.49067166101837,82.18325094137346,81.20635145564255,81.4542236328125,3554700,0.0,0.0,AMGN,81.7276107788086,86.6861651611328,25.998478988540654
2014-05-13 04:00:00,81.85007692661726,82.23124980715346,81.19034925590917,81.22699737548828,3676800,0.61,0.0,AMGN,81.69249572753907,86.50723739624023,40.587014649984404
2014-05-14 04:00:00,81.46890181771502,82.45116429968037,81.01442149411058,82.15061950683594,2991500,0.0,0.0,AMGN,81.76067657470703,86.31310089111328,45.28308367522183
2014-05-15 04:00:00,82.09931273191606,82.33388197316151,80.57460986753465,80.84583282470703,2785400,0.0,0.0,AMGN,81.62474670410157,86.09009796142578,47.53768814021761
2014-05-16 04:00:00,81.26364001338757,82.12128307214664,81.06571894286131,82.05531311035156,4193600,0.0,0.0,AMGN,81.63455200195312,85.92044616699219,54.4632261463547
2014-05-19 04:00:00,81.54221121168176,82.44384008122728,81.30764196317291,82.157958984375,3652400,0.0,0.0,AMGN,81.59921646118164,85.78098770141601,53.38198842068255
2014-05-20 04:00:00,82.68569446418253,82.72234256796176,82.01863522011551,82.26053619384766,3234200,0.0,0.0,AMGN,81.63974990844727,85.59779815673828,54.621709515449346
2014-05-21 04:00:00,82.15792934678758,83.44805695190061,82.06996381311488,83.19149780273438,2805100,0.0,0.0,AMGN,81.7376579284668,85.44970336914062,55.629992135386324
2014-05-22 04:00:00,82.96425038760258,84.73084796449037,82.83963675784658,84.19573974609375,2582700,0.0,0.0,AMGN,82.08106842041016,85.2967608642578,61.76129621909374
2014-05-23 04:00:00,84.29107815654675,84.38637559059717,83.242845529999,83.80728149414062,2812200,0.0,0.0,AMGN,82.33460006713867,85.16550186157227,56.929786270566204
2014-05-27 04:00:00,84.83350097165297,84.9727727646356,84.0931396589429,84.9507827758789,2513900,0.0,0.0,AMGN,82.68425598144532,85.07781723022461,65.73263393971918
2014-05-28 04:00:00,85.10471551216789,85.30996285729276,84.56227530111349,84.78951263427734,2261700,0.0,0.0,AMGN,83.04050750732422,84.96766052246093,63.36370433963832
2014-05-29 04:00:00,84.86281099491642,85.39792491649759,84.66489551807273,85.03141021728516,2123100,0.0,0.0,AMGN,83.32858657836914,84.80970657348632,75.31509982232097
2014-05-30 04:00:00,85.44924443004768,85.44924443004768,84.32037838391321,85.02408599853516,2251900,0.0,0.0,AMGN,83.74641189575195,84.66458236694336,73.65700948785589
2014-06-02 04:00:00,85.5591805026216,85.80840777934866,84.90678487522466,85.36125946044922,2741200,0.0,0.0,AMGN,84.07700653076172,84.5193489074707,74.16175114816006
2014-06-03 04:00:00,85.3612526341862,86.29220289944226,85.1779953244584,85.85238647460938,2474100,0.0,0.0,AMGN,84.44644927978516,84.44401016235352,77.70003353653243
2014-06-04 04:00:00,86.13096199716351,87.50905537579257,85.92571464210928,87.34046173095703,3047900,0.0,0.0,AMGN,84.95444183349609,84.42249099731445,79.11218996963999
2014-06-05 04:00:00,87.47973848507928,87.47973848507928,86.20426871167501,86.30689239501953,3116000,0.0,0.0,AMGN,85.2659812927246,84.38977783203126,81.59493062985759
2014-06-06 04:00:00,87.09855369715001,87.10588555712134,85.77909853083771,86.36552429199219,2551800,0.0,0.0,AMGN,85.48295974731445,84.3658186340332,78.76751670197164
2014-06-09 04:00:00,86.10896434063906,86.34353352446723,85.06073207703216,85.32462310791016,2900100,0.0,0.0,AMGN,85.6346939086914,84.28925567626953,68.78275751901305
2014-06-10 04:00:00,84.85549645073986,85.87440700791174,84.81151087780965,85.83775329589844,1912800,0.0,0.0,AMGN,85.72339096069337,84.24832580566407,70.23252562545795
2014-06-11 04:00:00,85.73509688992489,86.1455914634541,84.73817670343759,85.2806167602539,2178400,0.0,0.0,AMGN,85.77250137329102,84.15557357788086,62.337649464320954
2014-06-12 04:00:00,85.13403668686763,85.4858932704199,84.74553198773056,85.17801666259766,1802900,0.0,0.0,AMGN,85.78716201782227,84.02096420288086,56.49242133141308
2014-06-13 04:00:00,85.52252114552753,85.54451112818822,84.51827465356072,85.05338287353516,1457000,0.0,0.0,AMGN,85.79009170532227,83.88517456054687,58.53380469051248
2014-06-16 04:00:00,85.03141713109028,85.69847662232857,84.8335016381543,85.1487045288086,2159600,0.0,0.0,AMGN,85.7688362121582,83.77826553344727,51.58266692371328
2014-06-17 04:00:00,85.58119483268594,85.65449666477784,84.78952162392235,85.15603637695312,2106100,0.0,0.0,AMGN,85.69920120239257,83.744697265625,53.00485745988498
2014-06-18 04:00:00,85.35395671937478,86.17494617964584,84.66490720015761,86.1236343383789,2549100,0.0,0.0,AMGN,85.57751846313477,83.73470901489257,58.00216431826211
2014-06-19 04:00:00,86.58544092038966,86.58544092038966,85.89639144559392,86.38751983642578,2206300,0.0,0.0,AMGN,85.5855812072754,83.74224655151367,59.627252902591856
2014-06-20 04:00:00,86.88598211075507,88.69656579493409,86.37286371921773,88.67457580566406,6247400,0.0,0.0,AMGN,85.81648635864258,83.7660725402832,68.34413129556117
2014-06-23 04:00:00,88.46199594091814,88.5866096075835,86.86399148566467,87.32579803466797,2317200,0.0,0.0,AMGN,86.01660385131837,83.84880233764649,57.450014466197324
2014-06-24 04:00:00,87.56768931793012,88.15411506066086,86.74669439662118,87.0765609741211,2003100,0.0,0.0,AMGN,86.14048461914062,83.95818679809571,48.47452873125244
2014-06-25 04:00:00,87.01057858721498,88.21274623207357,86.7027076131202,87.53836059570312,2666800,0.0,0.0,AMGN,86.36625900268555,84.05668594360351,57.62231950170239
