Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2010-11-17 05:00:00,2.0133330821990967,2.049999952316284,1.9073330163955688,1.965999960899353,11250000,0.0,0.0,TSLA,1.8409998059272765,1.4761466217041015,75.3667686031539
2010-11-18 05:00:00,2.0446670055389404,2.049333095550537,1.9279999732971191,1.9926669597625728,14341500,0.0,0.0,TSLA,1.874266505241394,1.4883866214752197,74.9845188729895
2010-11-19 05:00:00,2.010667085647583,2.0913329124450684,1.9800000190734863,2.065999984741211,17257500,0.0,0.0,TSLA,1.917933201789856,1.5028132820129394,78.54594229800527
2010-11-22 05:00:00,2.104666948318481,2.2300000190734863,2.0999999046325684,2.2266669273376465,22945500,0.0,0.0,TSLA,1.9740665912628175,1.5197199606895446,81.92329282407951
2010-11-23 05:00:00,2.2193329334259038,2.378667116165161,2.1459999084472656,2.3046669960021973,23667000,0.0,0.0,TSLA,2.040333294868469,1.5376533007621764,82.52034780763037
2010-11-24 05:00:00,2.351332902908325,2.3980000019073486,2.2886669635772705,2.3646669387817383,21375000,0.0,0.0,TSLA,2.0810666918754577,1.555639979839325,80.28655324019635
2010-11-26 05:00:00,2.373332977294922,2.400000095367432,2.316667079925537,2.354666948318481,5259000,0.0,0.0,TSLA,2.1296000838279725,1.5748133182525634,81.73866487059766
2010-11-29 05:00:00,2.360666990280152,2.396667003631592,2.2219998836517334,2.2886669635772705,17184000,0.0,0.0,TSLA,2.159533476829529,1.5936133170127869,76.57763985005239
2010-11-30 05:00:00,2.249332904815674,2.355333089828491,2.227333068847656,2.355333089828491,33339000,0.0,0.0,TSLA,2.1897334814071656,1.6126399779319762,79.33115305660289
2010-12-01 05:00:00,2.391333103179932,2.427999973297119,2.2300000190734863,2.289999961853028,19488000,0.0,0.0,TSLA,2.220933473110199,1.630746636390686,67.21880191115102
2010-12-02 05:00:00,2.267333030700684,2.2866671085357666,2.0799999237060547,2.1566669940948486,30105000,0.0,0.0,TSLA,2.2400001764297484,1.6473866367340089,64.20571521523115
2010-12-03 05:00:00,2.134000062942505,2.150000095367432,2.058000087738037,2.0993330478668213,17401500,0.0,0.0,TSLA,2.250666785240173,1.663293297290802,55.797614196249846
2010-12-06 05:00:00,2.0899999141693115,2.096667051315308,1.970667004585266,2.02066707611084,19116000,0.0,0.0,TSLA,2.246133494377136,1.6769066381454467,48.30453249937879
2010-12-07 05:00:00,2.0326669216156006,2.1600000858306885,2.00333309173584,2.1040000915527344,19669500,0.0,0.0,TSLA,2.233866810798645,1.691613299846649,56.48594001687505
2010-12-08 05:00:00,2.165333032608032,2.1659998893737797,2.101332902908325,2.157999992370605,9900000,0.0,0.0,TSLA,2.219200110435486,1.706239960193634,59.47369814168551
2010-12-09 05:00:00,2.167332887649536,2.181333065032959,2.109999895095825,2.136667013168335,6090000,0.0,0.0,TSLA,2.1964001178741457,1.7196666407585144,57.14287403763145
2010-12-10 05:00:00,2.136667013168335,2.194667100906372,2.0753331184387207,2.101332902908325,6441000,0.0,0.0,TSLA,2.17106671333313,1.734479959011078,51.82128617851769
2010-12-13 05:00:00,2.109333038330078,2.118000030517578,2.0266671180725098,2.0366671085357666,6156000,0.0,0.0,TSLA,2.1458667278289796,1.7477466416358949,39.13041936399919
2010-12-14 05:00:00,2.0193328857421875,2.026000022888184,1.8506669998168943,1.9019999504089355,26485500,0.0,0.0,TSLA,2.1005334138870237,1.7577999806404114,28.366703454240437
2010-12-15 05:00:00,1.911332964897156,1.9980000257492063,1.9019999504089355,1.97333300113678,11143500,0.0,0.0,TSLA,2.068866717815399,1.7691066408157348,29.22851820912868
2010-12-16 05:00:00,2.0,2.060667037963867,1.976667046546936,2.053999900817871,11851500,0.0,0.0,TSLA,2.0586000084877014,1.7829066395759583,35.154664296603244
2010-12-17 05:00:00,2.0893330574035645,2.102667093276977,2.047333002090454,2.0906670093536377,12195000,0.0,0.0,TSLA,2.057733404636383,1.7974799799919128,39.93219367499806
2010-12-20 05:00:00,2.109333038330078,2.1459999084472656,2.0840001106262207,2.113332986831665,7851000,0.0,0.0,TSLA,2.0669999957084655,1.812506639957428,37.118500123355126
2010-12-21 05:00:00,2.119999885559082,2.179332971572876,2.114000082015991,2.1506669521331787,11665500,0.0,0.0,TSLA,2.07166668176651,1.8285333180427552,42.35553670762948
2010-12-22 05:00:00,2.150000095367432,2.190666913986206,2.113332986831665,2.175333023071289,12499500,0.0,0.0,TSLA,2.0733999848365783,1.8450533175468444,51.1627520142576
2010-12-23 05:00:00,2.0840001106262207,2.165333032608032,1.994667053222656,2.00600004196167,23289000,0.0,0.0,TSLA,2.060333287715912,1.8577866578102111,44.897967695091964
2010-12-27 05:00:00,1.868000030517578,1.9053330421447756,1.670667052268982,1.703333020210266,139528500,0.0,0.0,TSLA,2.020533299446106,1.8641866588592528,36.06553429643743
2010-12-28 05:00:00,1.7233330011367798,1.7833329439163208,1.6666669845581057,1.7606669664382937,60844500,0.0,0.0,TSLA,1.9929332852363586,1.8720133376121522,34.57161324731268
2010-12-29 05:00:00,1.8020000457763672,1.8673330545425413,1.7666670083999634,1.848667025566101,49788000,0.0,0.0,TSLA,1.987599992752075,1.8820133376121522,36.511649255359835
2010-12-30 05:00:00,1.846667051315308,1.8600000143051147,1.7586669921875,1.7666670083999634,30616500,0.0,0.0,TSLA,1.9669333934783935,1.890613338947296,34.67698435196483
2010-12-31 05:00:00,1.7713329792022705,1.816666960716248,1.7666670083999634,1.775333046913147,21268500,0.0,0.0,TSLA,1.9390667080879211,1.8985866594314575,36.19423988643139
2011-01-03 05:00:00,1.7893329858779907,1.7999999523162842,1.726667046546936,1.7746670246124268,19245000,0.0,0.0,TSLA,1.9074667096138,1.9064133405685424,38.26864928502161
2011-01-04 05:00:00,1.7773330211639404,1.796666979789734,1.73466694355011,1.777999997138977,17811000,0.0,0.0,TSLA,1.8739334106445313,1.9143466806411744,43.70770782154638
2011-01-05 05:00:00,1.76533305644989,1.7933330535888672,1.746000051498413,1.7886669635772705,21700500,0.0,0.0,TSLA,1.8377334117889403,1.922320020198822,40.01444693792857
2011-01-06 05:00:00,1.7886669635772705,1.8666670322418213,1.7873330116271973,1.858667016029358,30918000,0.0,0.0,TSLA,1.8060668110847473,1.9310133600234984,39.314384256743125
2011-01-07 05:00:00,1.8666670322418213,1.9053330421447756,1.8600000143051147,1.8826669454574585,33718500,0.0,0.0,TSLA,1.793733501434326,1.9406666994094848,38.461518113996966
2011-01-10 05:00:00,1.878000020980835,1.9119999408721924,1.870000004768372,1.896667003631592,20140500,0.0,0.0,TSLA,1.8130668997764587,1.9503466987609863,37.864108268099834
2011-01-11 05:00:00,1.906000018119812,1.9140000343322756,1.7946670055389404,1.797333002090454,25653000,0.0,0.0,TSLA,1.8167335033416747,1.9571733593940734,31.49437085431154
2011-01-12 05:00:00,1.8006670475006104,1.8266669511795044,1.7680000066757202,1.797333002090454,14466000,0.0,0.0,TSLA,1.81160010099411,1.964573359489441,29.67741968563105
2011-01-13 05:00:00,1.797333002090454,1.7979999780654907,1.74399995803833,1.7480000257492063,10854000,0.0,0.0,TSLA,1.8097334027290344,1.971200020313263,34.0740742921066
2011-01-14 05:00:00,1.7433329820632937,1.7719999551773071,1.707332968711853,1.7166670560836792,17880000,0.0,0.0,TSLA,1.8038668036460876,1.976506700515747,51.237690482439724
2011-01-18 05:00:00,1.698667049407959,1.7093329429626465,1.649999976158142,1.7093329429626465,24325500,0.0,0.0,TSLA,1.7973333954811097,1.977493360042572,44.74753667092029
2011-01-19 05:00:00,1.6846669912338257,1.6979999542236328,1.5833330154418943,1.6019999980926514,35572500,0.0,0.0,TSLA,1.7797333955764771,1.9769466996192933,25.721704461322048
2011-01-20 05:00:00,1.6019999980926514,1.6299999952316284,1.4913330078125,1.5080000162124634,34198500,0.0,0.0,TSLA,1.7516667008399964,1.973800039291382,25.128127301087474
2011-01-21 05:00:00,1.5413329601287842,1.5726670026779177,1.5140000581741333,1.5360000133514404,18255000,0.0,0.0,TSLA,1.7194000005722045,1.9716800403594972,27.81212721746553
2011-01-24 05:00:00,1.5686670541763306,1.6540000438690186,1.5486669540405271,1.6326669454574585,24676500,0.0,0.0,TSLA,1.6944000005722046,1.965186719894409,38.8247675655452
2011-01-25 05:00:00,1.6433329582214355,1.6593329906463623,1.6013330221176147,1.6453330516815186,19072500,0.0,0.0,TSLA,1.6692666053771972,1.9607067203521729,39.710428840692785
2011-01-26 05:00:00,1.647333025932312,1.658666968345642,1.6066670417785645,1.649999976158142,16198500,0.0,0.0,TSLA,1.6545333027839662,1.9539200592041015,39.14403044539021
2011-01-27 05:00:00,1.6493330001831057,1.6720000505447388,1.6353329420089722,1.6613329648971558,13435500,0.0,0.0,TSLA,1.6409332990646361,1.9460800576210022,32.988441630191375
2011-01-28 05:00:00,1.658666968345642,1.658666968345642,1.5833330154418943,1.6006669998168943,15726000,0.0,0.0,TSLA,1.6261999964714051,1.9385333967208862,27.135113316936568
2011-01-31 05:00:00,1.6033329963684082,1.6080000400543213,1.5666669607162476,1.6066670417785645,12454500,0.0,0.0,TSLA,1.6151999950408935,1.9313467383384704,26.17741183659561
2011-02-01 05:00:00,1.6206669807434082,1.6486669778823853,1.5693329572677612,1.593999981880188,10617000,0.0,0.0,TSLA,1.6036666989326478,1.9233733987808228,30.52361981298722
2011-02-02 05:00:00,1.6106669902801514,1.6119999885559082,1.5779999494552612,1.5959999561309814,8542500,0.0,0.0,TSLA,1.6030666947364807,1.9139733982086182,30.788793940880282
2011-02-03 05:00:00,1.5880000591278076,1.5933330059051514,1.5433330535888672,1.5753329992294312,7680000,0.0,0.0,TSLA,1.6097999930381774,1.9009467196464538,32.57060989797253
2011-02-04 05:00:00,1.5626670122146606,1.5779999494552612,1.5479999780654907,1.5640000104904177,8160000,0.0,0.0,TSLA,1.612599992752075,1.8861333799362183,33.94104201704279
2011-02-07 05:00:00,1.5506670475006104,1.5506670475006104,1.525333046913147,1.537999987602234,13426500,0.0,0.0,TSLA,1.6031332969665528,1.869600040912628,32.65856862138976
2011-02-08 05:00:00,1.585332989692688,1.6833330392837524,1.5333329439163208,1.6326669454574585,52573500,0.0,0.0,TSLA,1.6018666863441466,1.8551600408554076,53.185627606518835
2011-02-09 05:00:00,1.608667016029358,1.6119999885559082,1.519333004951477,1.547333002090454,39534000,0.0,0.0,TSLA,1.591599988937378,1.8403333616256714,54.16075139148205
2011-02-10 05:00:00,1.5506670475006104,1.5759999752044678,1.5206669569015503,1.5479999780654907,12541500,0.0,0.0,TSLA,1.5802666902542115,1.8241866993904114,51.34729989927005
2011-02-11 05:00:00,1.5499999523162842,1.5833330154418943,1.529332995414734,1.5499999523162842,9517500,0.0,0.0,TSLA,1.5751999855041503,1.8093866991996765,38.21288839739639
2011-02-14 05:00:00,1.5759999752044678,1.609333038330078,1.536666989326477,1.5386669635772705,19246500,0.0,0.0,TSLA,1.568399977684021,1.7970266985893248,34.732926020261914
2011-02-15 05:00:00,1.534000039100647,1.5446670055389404,1.503999948501587,1.5226670503616333,14305500,0.0,0.0,TSLA,1.5612666845321654,1.785493378639221,32.34756528855472
2011-02-16 05:00:00,1.5399999618530271,1.664667010307312,1.537999987602234,1.6486669778823853,61726500,0.0,0.0,TSLA,1.566533386707306,1.778053376674652,48.66767417667907
2011-02-17 05:00:00,1.6419999599456787,1.6993329524993896,1.5700000524520874,1.5733330249786377,39276000,0.0,0.0,TSLA,1.5663333892822267,1.76744003534317,47.21082844820206
2011-02-18 05:00:00,1.5553330183029177,1.565999984741211,1.5306669473648071,1.5453330278396606,35560500,0.0,0.0,TSLA,1.564466691017151,1.7551866960525513,44.010369312460284
2011-02-22 05:00:00,1.525333046913147,1.5333329439163208,1.4520000219345093,1.4579999446868896,30969000,0.0,0.0,TSLA,1.5564666867256165,1.7416133546829224,38.40910730341929
2011-02-23 05:00:00,1.4786670207977295,1.5,1.4073330163955688,1.4553329944610596,24084000,0.0,0.0,TSLA,1.5387332916259766,1.728693356513977,38.02497300544761
2011-02-24 05:00:00,1.4520000219345093,1.5053329467773438,1.4333330392837524,1.5019999742507937,15829500,0.0,0.0,TSLA,1.5341999888420106,1.7180000138282776,44.02177715789082
2011-02-25 05:00:00,1.5206669569015503,1.590000033378601,1.512666940689087,1.5740000009536743,20194500,0.0,0.0,TSLA,1.5367999911308288,1.7114400148391724,50.741837190940956
2011-02-28 05:00:00,1.5826669931411743,1.6066670417785645,1.5666669607162476,1.5926669836044312,15768000,0.0,0.0,TSLA,1.5410666942596436,1.7038266944885254,54.1000124811754
2011-03-01 05:00:00,1.6033329963684082,1.6213330030441284,1.5800000429153442,1.5959999561309814,16596000,0.0,0.0,TSLA,1.5467999935150147,1.6946666955947876,46.813420835235256
2011-03-02 05:00:00,1.5880000591278076,1.6186670064926147,1.5820000171661377,1.6013330221176147,9949500,0.0,0.0,TSLA,1.5546665906906127,1.6848800158500672,55.45087181940724
2011-03-03 05:00:00,1.631999969482422,1.6526670455932615,1.6039999723434448,1.6239999532699585,9603000,0.0,0.0,TSLA,1.5521998882293702,1.675093355178833,57.345352569641754
2011-03-04 05:00:00,1.631999969482422,1.6660000085830688,1.585332989692688,1.6633330583572388,23701500,0.0,0.0,TSLA,1.5611998915672303,1.6653466773033143,60.21632179446593
2011-03-07 05:00:00,1.6619999408721924,1.6933330297470093,1.6466670036315918,1.6626670360565186,30504000,0.0,0.0,TSLA,1.572933292388916,1.655093357563019,61.39706736333989
2011-03-08 05:00:00,1.6399999856948853,1.6640000343322754,1.600000023841858,1.6440000534057615,20998500,0.0,0.0,TSLA,1.5915333032608032,1.6478533577919006,61.097524409723526
2011-03-09 05:00:00,1.6440000534057615,1.6660000085830688,1.618000030517578,1.6480000019073486,13872000,0.0,0.0,TSLA,1.6108000040054322,1.6467466974258422,49.921470708363685
2011-03-10 05:00:00,1.6293330192565918,1.6326669454574585,1.5820000171661377,1.6006669998168943,15255000,0.0,0.0,TSLA,1.6206667065620421,1.6435466980934144,53.445464369990916
2011-03-11 05:00:00,1.590000033378601,1.6166670322418213,1.5686670541763306,1.6046669483184814,13962000,0.0,0.0,TSLA,1.623733401298523,1.638666696548462,57.960736996221215
2011-03-14 04:00:00,1.5880000591278076,1.600000023841858,1.546666979789734,1.5499999523162842,17490000,0.0,0.0,TSLA,1.6194666981697083,1.6343333554267883,63.52941630208479
2011-03-15 04:00:00,1.4800000190734863,1.5306669473648071,1.453333020210266,1.5299999713897705,19782000,0.0,0.0,TSLA,1.6128666996955872,1.629426693916321,60.44781596556624
2011-03-16 04:00:00,1.52400004863739,1.5499999523162842,1.512666940689087,1.5213329792022705,17545500,0.0,0.0,TSLA,1.6048666954040527,1.6243600130081177,53.02709202283591
2011-03-17 04:00:00,1.5493329763412476,1.562000036239624,1.5093330144882202,1.5206669569015503,13839000,0.0,0.0,TSLA,1.5945333957672119,1.6192133522033691,39.24732474958737
2011-03-18 04:00:00,1.5460000038146973,1.5460000038146973,1.5006669759750366,1.5306669473648071,10318500,0.0,0.0,TSLA,1.5812667846679687,1.6140533518791198,37.047271901345994
2011-03-21 04:00:00,1.536666989326477,1.536666989326477,1.50266695022583,1.51533305644989,6175500,0.0,0.0,TSLA,1.566533386707306,1.6071866726875306,33.95217928097699
2011-03-22 04:00:00,1.51533305644989,1.52400004863739,1.4666670560836792,1.4793330430984497,8743500,0.0,0.0,TSLA,1.5500666856765748,1.5991199946403503,28.36878473240887
2011-03-23 04:00:00,1.4739999771118164,1.48466694355011,1.4513330459594729,1.480666995048523,6342000,0.0,0.0,TSLA,1.533333384990692,1.590799994468689,22.50648485890639
2011-03-24 04:00:00,1.47599995136261,1.4919999837875366,1.4653329849243164,1.4886670112609863,6933000,0.0,0.0,TSLA,1.5221333861351014,1.5846266746520996,11.918810307356807
2011-03-25 04:00:00,1.495332956314087,1.5333329439163208,1.4933329820632937,1.5166670083999634,8520000,0.0,0.0,TSLA,1.5133333921432495,1.5790133547782899,21.55855435340463
2011-03-28 04:00:00,1.5133329629898071,1.5693329572677612,1.5033329725265503,1.5499999523162842,15871500,0.0,0.0,TSLA,1.5133333921432495,1.5750533533096314,32.67813710397387
2011-03-29 04:00:00,1.553333044052124,1.600000023841858,1.547333002090454,1.5946669578552246,11331000,0.0,0.0,TSLA,1.5198000907897948,1.5726133513450622,41.45305839865632
2011-03-30 04:00:00,1.6073329448699951,1.6326669454574585,1.534000039100647,1.5806670188903809,18349500,0.0,0.0,TSLA,1.5257334947586059,1.570040032863617,46.41149983273691
2011-03-31 04:00:00,1.7699999809265137,1.9140000343322756,1.7666670083999634,1.850000023841858,172767000,0.0,0.0,TSLA,1.5586668014526368,1.5750000333786012,72.54896503907496
2011-04-01 04:00:00,1.830000042915344,1.878666996955872,1.7713329792022705,1.7773330211639404,42972000,0.0,0.0,TSLA,1.5833334088325501,1.5803866934776307,70.2253349522018
2011-04-04 04:00:00,1.7886669635772705,1.7999999523162842,1.6820000410079956,1.722000002861023,39139500,0.0,0.0,TSLA,1.6040001034736633,1.5841066932678223,66.07141894935319
2011-04-05 04:00:00,1.726667046546936,1.7999999523162842,1.7126669883728027,1.7799999713897705,47713500,0.0,0.0,TSLA,1.6340667963027955,1.5870533537864686,70.00002212130809
2011-04-06 04:00:00,1.7993329763412476,1.8006670475006104,1.7200000286102295,1.7660000324249268,19324500,0.0,0.0,TSLA,1.6626001000404358,1.5894666934013366,68.58581985291394
2011-04-07 04:00:00,1.7899999618530271,1.8626669645309448,1.7633329629898071,1.815999984741211,42154500,0.0,0.0,TSLA,1.6953333973884583,1.592786693572998,70.38091249858864
2011-04-08 04:00:00,1.838667035102844,1.840000033378601,1.7573330402374268,1.7660000324249268,29196000,0.0,0.0,TSLA,1.7202666997909546,1.5948800349235535,67.05991126480673
2011-04-11 04:00:00,1.76466703414917,1.7686669826507568,1.6679999828338623,1.6846669912338257,20541000,0.0,0.0,TSLA,1.7337334036827088,1.596560034751892,63.16243707887011
2011-04-12 04:00:00,1.6720000505447388,1.6806670427322388,1.6200000047683716,1.6433329582214355,20361000,0.0,0.0,TSLA,1.7386000037193299,1.5972933530807496,59.918658540468
2011-04-13 04:00:00,1.675333023071289,1.7126669883728027,1.6540000438690186,1.6619999408721924,18172500,0.0,0.0,TSLA,1.746733295917511,1.5986533522605897,60.43336110737187
2011-04-14 04:00:00,1.6579999923706057,1.685333013534546,1.613332986831665,1.6759999990463257,14751000,0.0,0.0,TSLA,1.7293332934379577,1.6002533531188965,59.75507897151502
2011-04-15 04:00:00,1.7100000381469729,1.745332956314087,1.694000005722046,1.7053329944610596,14152500,0.0,0.0,TSLA,1.7221332907676696,1.6028533530235292,59.55699336848393
