Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2010-06-03 04:00:00,15.465283225680023,15.649629328896337,15.32044066613834,15.61670970916748,49009800,0.0,0.0,CSCO,15.355992698669434,16.976390495300294,32.289416326242545
2010-06-04 04:00:00,15.353363622854724,15.504790151639297,14.984672561888454,15.116347312927246,60603900,0.0,0.0,CSCO,15.332949542999268,16.93043577194214,31.249864542659026
2010-06-07 04:00:00,15.14926114193364,15.333607229709392,14.931996692941318,14.98466682434082,50257700,0.0,0.0,CSCO,15.286863422393798,16.882110805511473,30.498917213415027
2010-06-08 04:00:00,15.083428939106415,15.142683016588284,14.826662107188625,15.116347312927246,71516900,0.0,0.0,CSCO,15.259870338439942,16.835892906188963,36.27448056593911
2010-06-09 04:00:00,15.155839776312646,15.438942104697343,14.97149375286912,14.99782943725586,47727700,0.0,0.0,CSCO,15.224975395202637,16.786777954101563,35.714149889738465
2010-06-10 04:00:00,15.142676501783626,15.20851447685541,14.820071805262303,14.991250038146973,98936100,0.0,0.0,CSCO,15.217074489593506,16.735687847137452,43.63195034001174
2010-06-11 04:00:00,14.83324548609702,15.136098532497824,14.826661560424556,15.083428382873535,56318300,0.0,0.0,CSCO,15.167038822174073,16.694605026245117,43.49895470025325
2010-06-14 04:00:00,15.19534734993883,15.32702330631508,14.964915054157888,14.98466682434082,57270100,0.0,0.0,CSCO,15.140703487396241,16.654180641174317,42.890439978309374
2010-06-15 04:00:00,15.024170793661344,15.438949223728509,15.011002945396168,15.359943389892578,77834700,0.0,0.0,CSCO,15.162430095672608,16.616784820556642,50.20828467221569
2010-06-16 04:00:00,15.21509766801897,15.656210447298877,15.201929822487063,15.333605766296388,73638000,0.0,0.0,CSCO,15.158479499816895,16.578203945159913,54.52479338165877
2010-06-17 04:00:00,15.465287806267307,15.47187173216314,15.175601345628044,15.25460720062256,52811800,0.0,0.0,CSCO,15.122269248962402,16.536462898254396,43.351321614753886
2010-06-18 04:00:00,15.327024756760432,15.570623666627556,15.241435000289744,15.465283393859863,52422500,0.0,0.0,CSCO,15.157162857055663,16.499725437164308,54.62178634333618
2010-06-21 04:00:00,15.695713312371728,15.761551286727038,15.22826482462846,15.366524696350098,54836700,0.0,0.0,CSCO,15.195348644256592,16.45679931640625,54.775226380816186
2010-06-22 04:00:00,15.353360963483563,15.570625458032664,15.090010251265758,15.122928619384766,42148200,0.0,0.0,CSCO,15.196006774902344,16.409922790527343,44.69276907589572
2010-06-23 04:00:00,15.215098036645887,15.23484854966739,14.905659937923462,15.050503730773926,54086100,0.0,0.0,CSCO,15.201274204254151,16.362783069610597,37.048256376068466
2010-06-24 04:00:00,14.9319962172072,15.129508889723825,14.793736341841605,14.859574317932127,58002300,0.0,0.0,CSCO,15.188106632232666,16.306030921936035,43.15781502217988
2010-06-25 04:00:00,14.872745491865896,14.925415633371518,14.55672464283216,14.602810859680176,76899200,0.0,0.0,CSCO,15.14004487991333,16.239798336029054,40.4606559384534
2010-06-28 04:00:00,14.681813604880588,14.97808389858316,14.675230936802812,14.760819435119627,43365000,0.0,0.0,CSCO,15.11766014099121,16.179754371643067,41.23368652736424
2010-06-29 04:00:00,14.58305568956488,14.609391382062176,14.089272757034998,14.234116554260254,68951400,0.0,0.0,CSCO,15.005077457427978,16.10799108505249,34.32439828479011
2010-06-30 04:00:00,14.1682757923444,14.306534383499544,13.983929748382856,14.03001594543457,57128000,0.0,0.0,CSCO,14.874718475341798,16.030697498321533,31.74996804202442
2010-07-01 04:00:00,13.957598545717588,14.148527299922664,13.779836382462705,13.997100830078123,66345400,0.0,0.0,CSCO,14.748967838287353,15.951955661773681,28.90011732684465
2010-07-02 04:00:00,13.964182510837636,14.030020494726044,13.819339950887215,13.91151237487793,46262200,0.0,0.0,CSCO,14.59359073638916,15.870448589324951,29.048767373032135
2010-07-06 04:00:00,14.102441441268308,14.267035761892002,13.858841294213036,14.049771308898926,51187800,0.0,0.0,CSCO,14.461915397644043,15.789731559753418,21.812854002518634
2010-07-07 04:00:00,14.14853001825397,14.806907410945668,14.122195575539015,14.800323486328123,70496900,0.0,0.0,CSCO,14.42965488433838,15.722708740234374,41.252717555384244
2010-07-08 04:00:00,14.92541372032942,15.004419550339016,14.583057216546282,14.846407890319824,55310300,0.0,0.0,CSCO,14.40924530029297,15.663981456756591,43.23133346026384
2010-07-09 04:00:00,14.846411821253394,15.017590118468409,14.767407226080556,14.94516944885254,41488800,0.0,0.0,CSCO,14.41780481338501,15.606834354400634,41.043159051963855
2010-07-12 04:00:00,14.88590942490196,15.129508294369725,14.88590942490196,15.050503730773926,30563100,0.0,0.0,CSCO,14.462574100494384,15.545341835021972,44.5701253663099
2010-07-13 04:00:00,15.169015493959368,15.327025915052044,15.136095871384727,15.201933860778809,45007700,0.0,0.0,CSCO,14.506685543060303,15.494778423309326,51.4018685262807
2010-07-14 04:00:00,15.425779536027411,15.728632475482224,15.39944384263744,15.629876136779783,61467200,0.0,0.0,CSCO,14.646261501312257,15.444741706848145,59.128654896947324
2010-07-15 04:00:00,15.603540037404848,15.774717003189815,15.419193970572394,15.748382568359377,51771300,0.0,0.0,CSCO,14.818098163604736,15.40997932434082,64.33122840858039
2010-07-16 04:00:00,15.715460737069456,15.715460737069456,14.885905503324146,14.97807788848877,77069000,0.0,0.0,CSCO,14.9161958694458,15.359942607879638,55.19114696622857
2010-07-19 04:00:00,15.057081272316472,15.162421482969611,14.846399595255823,14.9649076461792,54701900,0.0,0.0,CSCO,15.021535396575928,15.323600044250488,52.9410471239302
2010-07-20 04:00:00,14.66206274772927,15.195348008221222,14.517218938289574,15.175596237182615,66161600,0.0,0.0,CSCO,15.134117889404298,15.301741867065429,64.92688312579813
2010-07-21 04:00:00,15.182182668977836,15.287522953742666,14.747653680384094,14.852993965148926,45752100,0.0,0.0,CSCO,15.139384937286376,15.25473382949829,62.57553364283681
2010-07-22 04:00:00,14.964918737121597,15.379697222757972,14.964918737121597,15.320443153381348,57947100,0.0,0.0,CSCO,15.18678846359253,15.219313201904297,67.85080719545925
2010-07-23 04:00:00,15.24801967388432,15.412614015144518,15.149263320279234,15.373111724853516,39345400,0.0,0.0,CSCO,15.229582691192627,15.17467529296875,69.89245134611042
2010-07-26 04:00:00,15.353357671315123,15.54428768157959,15.274353102468089,15.54428768157959,38325000,0.0,0.0,CSCO,15.278961086273194,15.149393482208252,70.15982088781149
2010-07-27 04:00:00,15.590373031106992,15.61670746735462,15.27435226160602,15.34018898010254,47984200,0.0,0.0,CSCO,15.292786598205566,15.12779863357544,58.54158820518769
2010-07-28 04:00:00,15.3336088045575,15.55087327586411,15.307273108275432,15.39944553375244,41757900,0.0,0.0,CSCO,15.269743537902832,15.10831069946289,58.713674366048174
2010-07-29 04:00:00,15.491618994821264,17.117810544474505,15.116342862665809,15.28093719482422,37489200,0.0,0.0,CSCO,15.222999000549317,15.093168029785156,55.257648332888344
2010-07-30 04:00:00,15.15585191808875,15.406034841418547,15.063678204646775,15.188770294189451,42185400,0.0,0.0,CSCO,15.244068241119384,15.077498779296874,52.17402387628021
2010-08-02 04:00:00,15.425783153134384,15.76155578806014,15.40603137846042,15.669382095336914,43032200,0.0,0.0,CSCO,15.314515686035156,15.083950843811035,56.66041872360965
2010-08-03 04:00:00,15.69571255363746,15.728630911346375,15.550870021661432,15.682544708251951,27135900,0.0,0.0,CSCO,15.36521053314209,15.088691177368164,50.851038452754864
2010-08-04 04:00:00,15.66280122667263,15.96565427195537,15.656217301024473,15.893232345581056,48329300,0.0,0.0,CSCO,15.469234371185303,15.098830261230468,52.272829300323046
2010-08-05 04:00:00,15.82081239625681,15.91956877397079,15.689136388801188,15.91298484802246,30206900,0.0,0.0,CSCO,15.528488540649414,15.11015438079834,69.189388532653
2010-08-06 04:00:00,15.748382079725236,15.912976373511764,15.537701584599247,15.847138404846191,40439300,0.0,0.0,CSCO,15.575891208648681,15.125691967010498,67.72490138206896
2010-08-09 04:00:00,15.939314088503512,16.37384426883888,15.932731420461293,16.308006286621094,64011100,0.0,0.0,CSCO,15.652263069152832,15.140176391601562,70.67305315160924
2010-08-10 04:00:00,16.10390809211915,16.189497844006507,15.906395405195305,16.005151748657227,59163700,0.0,0.0,CSCO,15.718759346008301,15.155319023132325,71.18632178622904
2010-08-11 04:00:00,15.708880756825431,15.768134806655,15.438946199048466,15.623291015625,71535700,0.0,0.0,CSCO,15.741143894195556,15.164931297302246,55.749870086132454
2010-08-12 04:00:00,14.102439061509264,14.227531075685642,13.825920599293209,14.062936782836914,227307900,0.0,0.0,CSCO,15.619343852996826,15.138727798461915,34.18123475486183
2010-08-13 04:00:00,14.161693107395193,14.207779308472068,13.990514892141936,14.062936782836914,67924100,0.0,0.0,CSCO,15.506760501861573,15.107652339935303,31.34332337948007
2010-08-16 04:00:00,13.983935917002402,14.563308736024297,13.970768067534802,14.425048828125,88596200,0.0,0.0,CSCO,15.38232717514038,15.093826370239258,38.91556695681661
2010-08-17 04:00:00,14.530391209522408,14.675235063060772,14.451386612824592,14.517223358154297,82948700,0.0,0.0,CSCO,15.265795040130616,15.084477500915527,39.39881501222876
2010-08-18 04:00:00,14.510631678978385,14.820068459475747,14.49746383578582,14.754230499267578,73044200,0.0,0.0,CSCO,15.151894855499268,15.077235164642333,43.84610653353946
2010-08-19 04:00:00,14.708148587641892,14.813488852353784,14.490884134704237,14.629142761230469,71331800,0.0,0.0,CSCO,15.023510646820068,15.069861431121826,43.51138403726965
2010-08-20 04:00:00,14.609394393888184,14.754236965218787,14.569890846998316,14.63572883605957,54657100,0.0,0.0,CSCO,14.902369689941406,15.062751007080077,36.53520194513722
2010-08-23 04:00:00,14.79374001602383,14.800323940843564,14.25387073835818,14.273622512817385,49300700,0.0,0.0,CSCO,14.698931312561035,15.046554889678955,33.17623613546817
2010-08-24 04:00:00,14.109026326543152,14.122194174471852,13.891761858739974,13.91151237487793,74151900,0.0,0.0,CSCO,14.489567375183105,15.025091800689697,27.162390938037234
2010-08-25 04:00:00,13.81933462749765,14.05635077589214,13.707410474728544,13.964177131652832,54311000,0.0,0.0,CSCO,14.323655986785889,14.997176475524903,27.710755850417627
2010-08-26 04:00:00,13.944428208279623,14.0300166850656,13.621823556155944,13.62840747833252,53499700,0.0,0.0,CSCO,14.280203056335449,14.963072509765626,26.09927545046007
2010-08-27 04:00:00,13.720585094658174,13.786423085704604,13.404564244541591,13.700833320617676,62116800,0.0,0.0,CSCO,14.243992710113526,14.931997032165528,19.34983260133555
2010-08-30 04:00:00,13.69424805301276,13.75350211356828,13.358476717538284,13.37822723388672,58983000,0.0,0.0,CSCO,14.139310550689697,14.890255908966065,19.26038696337669
2010-08-31 04:00:00,13.239968892899864,13.411147154364976,13.04903885888892,13.16096305847168,94440300,0.0,0.0,CSCO,14.003684520721436,14.846144676208496,20.03204860356672
2010-09-01 04:00:00,13.397975319581557,13.628407574366449,13.33213735310662,13.33872127532959,80173000,0.0,0.0,CSCO,13.862133598327636,14.810460529327393,36.714921756776846
2010-09-02 04:00:00,13.483570113894608,13.62841395914838,13.371645895178215,13.509905815124512,59439000,0.0,0.0,CSCO,13.75020990371704,14.779648571014404,40.45463898010748
2010-09-03 04:00:00,13.80617216795786,13.911512440373215,13.66791353132087,13.852259635925291,54485200,0.0,0.0,CSCO,13.671862983703614,14.759502277374267,40.04571645258622
2010-09-07 04:00:00,13.760085637926004,13.819339696760425,13.516486734500113,13.549405097961426,60556800,0.0,0.0,CSCO,13.599441242218017,14.738434162139892,34.32824619159291
2010-09-08 04:00:00,13.615240070348705,13.753498673223724,13.529650335064815,13.58890438079834,40603000,0.0,0.0,CSCO,13.56718044281006,14.714995861053467,29.840540157965094
2010-09-09 04:00:00,13.799582849336964,13.858836886376002,13.549400114092386,13.569151878356934,43601000,0.0,0.0,CSCO,13.527677917480469,14.7016965675354,30.96920537069674
2010-09-10 04:00:00,13.582322528170574,13.615242145125023,13.378225926072911,13.575739860534668,48400600,0.0,0.0,CSCO,13.522411155700684,14.692611045837403,30.9692526485171
2010-09-13 04:00:00,13.773252459110116,14.049770961143832,13.73375017474958,13.997100830078123,62445900,0.0,0.0,CSCO,13.552037906646728,14.692611045837403,45.13883673020481
2010-09-14 04:00:00,14.062939280078789,14.596224531996038,13.96418168222872,14.122193336486816,109222400,0.0,0.0,CSCO,13.626434516906738,14.69682466506958,54.040407181011496
2010-09-15 04:00:00,14.181445693649842,14.392126199743176,14.148526079725965,14.214364051818848,60902400,0.0,0.0,CSCO,13.731774616241456,14.70011651992798,54.72642785540454
2010-09-16 04:00:00,14.20778012040662,14.45796290730182,14.168277839476827,14.438212394714355,47579200,0.0,0.0,CSCO,13.841723728179932,14.692874298095703,65.97399890439328
2010-09-17 04:00:00,14.530382767800129,14.563302377095086,14.332870135049165,14.39212417602539,54756000,0.0,0.0,CSCO,13.92994556427002,14.683788623809814,63.779397636213176
2010-09-20 04:00:00,14.464551403870402,14.47771925359572,14.247286906423737,14.319708824157717,55723700,0.0,0.0,CSCO,13.976690483093261,14.671279411315918,70.84555393810707
2010-09-21 04:00:00,14.33945856849273,14.457965431975984,14.069523966118767,14.247284889221191,69743300,0.0,0.0,CSCO,14.046478462219238,14.655215034484863,75.70092024055407
2010-09-22 04:00:00,14.26703929901123,14.411881884998005,14.089277087285195,14.26703929901123,49272200,0.0,0.0,CSCO,14.114291954040528,14.636517143249511,73.7374486190799
2010-09-23 04:00:00,14.188031361581473,14.359209622926832,14.109026782963696,14.174864768981934,36037000,0.0,0.0,CSCO,14.174863243103028,14.607416915893555,67.71922477184526
2010-09-24 04:00:00,14.378958099245004,14.6488926498607,14.319704050987427,14.54355239868164,54235100,0.0,0.0,CSCO,14.271644496917725,14.5833203125,68.16599561834607
2010-09-27 04:00:00,14.4908856085854,14.688398311070642,14.392129257342775,14.556723594665527,48649000,0.0,0.0,CSCO,14.327606773376464,14.574893226623535,81.22446614661857
2010-09-28 04:00:00,14.484296570541884,14.556718455236094,14.122189658580211,14.39212417602539,64748400,0.0,0.0,CSCO,14.354599857330323,14.563437557220459,73.10589122217718
2010-09-29 04:00:00,14.240699557330046,14.42504564189196,14.194613350128307,14.398711204528809,46307300,0.0,0.0,CSCO,14.373034572601318,14.547899856567383,74.04572429418262
2010-09-30 04:00:00,14.517211416415227,14.668639071074503,14.267028724996482,14.418455123901367,56848900,0.0,0.0,CSCO,14.37105884552002,14.539209079742431,74.24217401013635
2010-10-01 04:00:00,14.563308736024297,14.6291454718518,14.339460318096096,14.425048828125,42184000,0.0,0.0,CSCO,14.374351310729981,14.521301193237305,66.16910510984889
2010-10-04 04:00:00,14.359210404888056,14.484302459559345,14.155113767296632,14.326292037963867,31731200,0.0,0.0,CSCO,14.375009632110595,14.500364799499511,57.8680150792011
2010-10-05 04:00:00,14.49747490150817,14.563312911969586,14.332880503232436,14.477723121643066,59683800,0.0,0.0,CSCO,14.398053455352784,14.47903350830078,59.70890716783929
2010-10-06 04:00:00,14.504047613363744,14.74764643123412,14.490879770301934,14.681808471679688,52793100,0.0,0.0,CSCO,14.439530372619629,14.465865898132325,59.11312333429663
2010-10-07 04:00:00,14.79373897913785,14.81349075221266,14.556723981015962,14.741068840026855,37842400,0.0,0.0,CSCO,14.496150779724122,14.452698364257813,62.92689544651923
2010-10-08 04:00:00,14.727902827045586,14.826659184798295,14.543556705020032,14.800323486328123,37806400,0.0,0.0,CSCO,14.521827888488769,14.44308609008789,67.98002350427794
2010-10-11 04:00:00,14.80032419745586,14.912248409821409,14.734486203872256,14.793740272521973,28434500,0.0,0.0,CSCO,14.545529556274413,14.435185489654542,71.50242268134092
2010-10-12 04:00:00,14.734480666788096,14.97808077477814,14.662060031240898,14.892492294311523,35299100,0.0,0.0,CSCO,14.595566368103027,14.419647693634033,73.17040253864536
2010-10-13 04:00:00,15.096591325035382,15.40602819648446,15.03075334547568,15.261185646057127,66127100,0.0,0.0,CSCO,14.681813812255859,14.411220512390138,83.40059840698483
2010-10-14 04:00:00,15.31386238373213,15.340196833461585,15.043927681288578,15.188770294189451,38847200,0.0,0.0,CSCO,14.758845329284668,14.397131271362305,74.25763518891672
2010-10-15 04:00:00,15.300688157197264,15.406028423744695,15.142677757376116,15.379693984985352,50265800,0.0,0.0,CSCO,14.854309844970704,14.386465454101563,77.2926092894188
2010-10-18 04:00:00,15.373108595105707,15.4718649286054,15.294102774853007,15.34018898010254,40606700,0.0,0.0,CSCO,14.95569953918457,14.37632646560669,84.28593698482375
2010-10-19 04:00:00,15.208518385702584,15.261188528146144,14.984669966378634,15.122928619384766,53769400,0.0,0.0,CSCO,15.020220088958741,14.352624912261962,72.72755024532329
2010-10-20 04:00:00,15.083423083802767,15.524535902843809,15.083423083802767,15.406027793884276,44947300,0.0,0.0,CSCO,15.092642021179199,14.340642433166504,76.59606708646649
2010-10-21 04:00:00,15.45869675319204,15.50478295745951,15.129508144704536,15.313854217529297,38509300,0.0,0.0,CSCO,15.149920558929443,14.334453697204589,72.88147827342291
2010-10-22 04:00:00,15.307271799297531,15.46528219621258,15.261185590500016,15.458698272705078,23672100,0.0,0.0,CSCO,15.215758037567138,14.362368927001953,78.47701336873783
2010-10-25 04:00:00,15.557454272550777,15.735216436089075,15.517951988127258,15.54428768157959,37084400,0.0,0.0,CSCO,15.290812778472901,14.391995944976806,77.73987213169414
2010-10-26 04:00:00,15.46528184836404,15.63646008844392,15.379693356201592,15.406027793884276,37680000,0.0,0.0,CSCO,15.342166328430176,14.411615524291992,69.50376540796928
2010-10-27 04:00:00,15.307270075232577,15.379691969903192,15.162427541646212,15.333605766296388,39164400,0.0,0.0,CSCO,15.3494083404541,14.427943172454833,65.84513328049255
2010-10-28 04:00:00,15.42577925000841,15.465281533605957,15.188763036913238,15.26776885986328,33677600,0.0,0.0,CSCO,15.357308197021485,14.438213939666747,62.45618814497965
2010-10-29 04:00:00,15.221681959571354,15.287518677316225,15.02416803907206,15.050503730773926,44587900,0.0,0.0,CSCO,15.324389171600341,14.446641159057616,56.15137862019175
2010-11-01 04:00:00,15.109760507997466,15.340191573197,15.063673039202436,15.090008735656738,49174300,0.0,0.0,CSCO,15.299371147155762,14.455726757049561,54.870232023308155
