Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2010-04-27 04:00:00,13.189175060135168,13.42306173321177,13.146287395531148,13.19191837310791,153634212,0.0,0.0,GOOGL,13.830344581604004,13.884188289642333,34.38689697048207
2010-04-28 04:00:00,13.26771849023684,13.335790087665917,12.99169199683835,13.19515895843506,136107756,0.0,0.0,GOOGL,13.68121042251587,13.878149108886719,32.03563928587961
2010-04-29 04:00:00,13.299387117875275,13.377432332612608,13.132324386225218,13.265225410461426,122233644,0.0,0.0,GOOGL,13.523374080657959,13.875052242279052,34.17790956683382
2010-04-30 04:00:00,13.24353249695553,13.406853210906675,13.101653714118898,13.108137130737305,97318584,0.0,0.0,GOOGL,13.46240873336792,13.86631513595581,28.21268624717476
2010-05-03 04:00:00,13.128085709944472,13.288165195688885,13.092677302941825,13.230317115783691,74237688,0.0,0.0,GOOGL,13.413786220550538,13.861248397827149,21.571024769730442
2010-05-04 04:00:00,13.12858407272157,13.134069748606905,12.572293017429809,12.626151084899902,242808948,0.0,0.0,GOOGL,13.292429351806641,13.843081016540527,15.7960064708585
2010-05-05 04:00:00,12.491752801270897,12.859289265551473,12.4790358782578,12.710679054260254,183104712,0.0,0.0,GOOGL,13.181370449066161,13.830459098815918,13.717321517912936
2010-05-06 04:00:00,12.685494040090424,12.904171330707417,11.469931814766696,12.43415355682373,199803996,0.0,0.0,GOOGL,13.060711669921876,13.814101963043212,19.291304270453708
2010-05-07 04:00:00,12.466569568691362,12.599970412197717,12.001787529052017,12.296266555786133,203356440,0.0,0.0,GOOGL,12.931425666809082,13.797500495910645,18.10749679954327
2010-05-10 04:00:00,12.815654668967856,13.03632650922994,12.78149486194214,13.007152557373049,164954880,0.0,0.0,GOOGL,12.906515979766846,13.794932250976563,35.208635482603015
2010-05-11 04:00:00,12.858043228904643,12.963016993224816,12.67227904357255,12.692975044250488,132771096,0.0,0.0,GOOGL,12.856621646881104,13.783143138885498,31.86079478812978
2010-05-12 04:00:00,12.767530150761845,12.767530150761845,12.51718645957944,12.601714134216309,153917928,0.0,0.0,GOOGL,12.797277164459228,13.765354747772216,32.802284654256965
2010-05-13 04:00:00,12.87873680281438,13.015877733933642,12.725888577056656,12.738605499267578,132898968,0.0,0.0,GOOGL,12.744615173339843,13.748179721832276,36.308884159229336
2010-05-14 04:00:00,12.71092862278735,12.741349275318674,12.373812793447184,12.655075073242188,164475360,0.0,0.0,GOOGL,12.699308967590332,13.724711246490479,39.47803543213905
2010-05-17 04:00:00,12.63637427168524,12.675770792764435,12.42617492215778,12.666046142578123,111640248,0.0,0.0,GOOGL,12.642881870269775,13.696664791107178,40.62081040911666
2010-05-18 04:00:00,12.716663048294343,12.740849241778545,12.394257753844126,12.42667293548584,112906980,0.0,0.0,GOOGL,12.622934055328368,13.664693603515625,37.358479910139955
2010-05-19 04:00:00,12.374062113022523,12.453354029815346,12.161619260396584,12.328432083129885,137690172,0.0,0.0,GOOGL,12.584709358215331,13.631899566650391,34.73137102573024
2010-05-20 04:00:00,12.095043660132353,12.107760583484769,11.814030346461518,11.84420108795166,196335468,0.0,0.0,GOOGL,12.525714111328124,13.581312160491944,31.384501807286284
2010-05-21 04:00:00,11.695840254771424,12.093298524519346,11.57964521923736,11.770394325256348,387244368,0.0,0.0,GOOGL,12.473126888275146,13.526909770965576,28.187159201079268
2010-05-24 04:00:00,11.98682654372436,12.212734135746835,11.888834113223316,11.897809982299805,173650176,0.0,0.0,GOOGL,12.362192630767822,13.475853614807129,37.3099156731608
2010-05-25 04:00:00,11.673147647223344,11.905040725864025,11.56991945583537,11.8955659866333,120575304,0.0,0.0,GOOGL,12.282451725006103,13.432911186218261,35.37882966042663
2010-05-26 04:00:00,12.020239295597108,12.21198612970048,11.843950796878014,11.855670928955078,138884976,0.0,0.0,GOOGL,12.207847404479981,13.38816349029541,38.660808855061035
2010-05-27 04:00:00,12.092051735208091,12.27557054225473,11.9948061806656,12.22944164276123,112251636,0.0,0.0,GOOGL,12.156931018829345,13.350711669921875,48.801000389793366
2010-05-28 04:00:00,12.286291217371751,12.30399589554166,12.043427731681684,12.10900592803955,115676208,0.0,0.0,GOOGL,12.102324104309082,13.310432243347169,29.552669665456406
2010-06-01 04:00:00,11.97934710507647,12.244402274373384,11.971616986547511,12.027719497680664,106565328,0.0,0.0,GOOGL,12.038491439819335,13.271718711853028,33.0581792128623
2010-06-02 04:00:00,12.135188182748088,12.314468012581631,12.005029524926073,12.302000999450684,101530368,0.0,0.0,GOOGL,12.02602424621582,13.239737548828124,43.0181513136731
2010-06-03 04:00:00,12.345386743032009,12.66679527781478,12.335164172225834,12.606951713562012,145881972,0.0,0.0,GOOGL,12.053876209259034,13.218094291687011,47.15580921676949
2010-06-04 04:00:00,12.460335939465896,12.697962722453251,12.385033089212577,12.43540096282959,156655188,0.0,0.0,GOOGL,12.112996196746826,13.188865909576416,45.4281296704649
2010-06-07 04:00:00,12.443877830850765,12.490006725925316,12.047168382980026,12.106263160705566,145162692,0.0,0.0,GOOGL,12.146583080291748,13.150287036895753,39.712217253574345
2010-06-08 04:00:00,12.16436102359931,12.189047039595572,11.907284944703097,12.087812423706056,107296596,0.0,0.0,GOOGL,12.165583324432372,13.11143388748169,43.22197012501896
2010-06-09 04:00:00,12.148652926716276,12.19004398041371,11.769148305219243,11.819515228271484,109050840,0.0,0.0,GOOGL,12.15797824859619,13.06733449935913,40.46884376875372
2010-06-10 04:00:00,11.977851227506411,12.180570391328954,11.864898367550463,12.143417358398438,103012884,0.0,0.0,GOOGL,12.186752891540527,13.027588710784912,55.961848849419106
2010-06-11 04:00:00,12.030962635594856,12.185806364566544,12.009019931583824,12.180569648742676,71196732,0.0,0.0,GOOGL,12.181865692138672,12.98838150024414,58.29384069038077
2010-06-14 04:00:00,12.329677490171845,12.33017636070868,12.048165321350098,12.048165321350098,81534384,0.0,0.0,GOOGL,12.175781631469727,12.945688400268555,53.0340989000119
2010-06-15 04:00:00,12.045424606030844,12.477292612797292,12.02298398087067,12.41719913482666,170213616,0.0,0.0,GOOGL,12.214729595184327,12.909273853302002,59.16899507363398
2010-06-16 04:00:00,12.371817954479043,12.56705593775662,12.37032134279202,12.498984336853027,91480428,0.0,0.0,GOOGL,12.23442792892456,12.875886363983154,61.14371957652204
2010-06-17 04:00:00,12.553342426727308,12.613682960235682,12.384784038395637,12.46931266784668,79012908,0.0,0.0,GOOGL,12.220664024353027,12.844239330291748,54.717523989651276
2010-06-18 04:00:00,12.529902400103603,12.553839634057038,12.420689661031323,12.468064308166504,114801084,0.0,0.0,GOOGL,12.223930358886719,12.810597496032715,57.40890879466007
2010-06-21 04:00:00,12.464823901849469,12.491504450439413,12.090555042449978,12.1820650100708,119220660,0.0,0.0,GOOGL,12.231510543823243,12.771869010925293,52.93670842894455
2010-06-22 04:00:00,12.215477990062029,12.382539769017525,12.111500058519097,12.124465942382812,88699212,0.0,0.0,GOOGL,12.235175895690919,12.728742027282715,46.3185077456909
2010-06-23 04:00:00,12.140424986560316,12.140424986560316,11.9227463575732,12.01974105834961,81082836,0.0,0.0,GOOGL,12.25519847869873,12.676518936157226,36.72044469423821
2010-06-24 04:00:00,11.96014766743156,12.037195141092674,11.80056514367046,11.846445083618164,75668256,0.0,0.0,GOOGL,12.225501251220702,12.619717826843262,36.69148219518513
2010-06-25 04:00:00,11.895316944132745,11.91002839970113,11.733241972710044,11.786103248596191,89718192,0.0,0.0,GOOGL,12.186054611206055,12.558568115234374,41.76503948813099
2010-06-28 04:00:00,11.783859883247452,11.907535125283868,11.694593407734905,11.771142959594728,70421508,0.0,0.0,GOOGL,12.158352375030518,12.519635162353516,41.84016702429972
2010-06-29 04:00:00,11.555707850591553,11.583384239941337,11.24851285193244,11.326807975769045,139943916,0.0,0.0,GOOGL,12.049313259124755,12.471840476989746,38.36007719679915
2010-06-30 04:00:00,11.34426044536214,11.415823189475937,11.088930891490731,11.09466552734375,143983872,0.0,0.0,GOOGL,11.908881378173827,12.416939392089844,24.100985094058245
2010-07-01 04:00:00,11.10314300228041,11.180690295968468,10.812405979240465,10.95852279663086,140403456,0.0,0.0,GOOGL,11.757802391052246,12.35968448638916,21.228150140669868
2010-07-02 04:00:00,11.01163335456926,11.02808943117026,10.871500141462697,10.885214805603027,77362560,0.0,0.0,GOOGL,11.599517440795898,12.304573955535888,21.83578012248266
2010-07-06 04:00:00,11.070977586831289,11.162488504454268,10.812405841639212,10.873247146606444,102301596,0.0,0.0,GOOGL,11.468635654449463,12.250256366729737,4.789700117343685
2010-07-07 04:00:00,10.929099974267205,11.252752005725204,10.856041564974744,11.22557258605957,125062812,0.0,0.0,GOOGL,11.37874631881714,12.209642829895019,17.811642268708823
2010-07-08 04:00:00,11.309103286970773,11.40335751802428,11.212108593553156,11.384156227111816,106649244,0.0,0.0,GOOGL,11.31518783569336,12.173487586975098,24.24846887485448
2010-07-09 04:00:00,11.76815064366767,11.800564877999864,11.539250769897505,11.656692504882812,173086740,0.0,0.0,GOOGL,11.296212577819825,12.142718257904052,32.94192090830461
2010-07-12 04:00:00,11.77837271331786,11.954661213726618,11.746207440526298,11.864646911621094,133242624,0.0,0.0,GOOGL,11.304066944122315,12.114706687927246,43.100259416331916
2010-07-13 04:00:00,12.024728502316083,12.292526041796688,11.975607327377434,12.198023796081545,158892948,0.0,0.0,GOOGL,11.346755027770996,12.096504421234131,51.427755895964935
2010-07-14 04:00:00,12.214978583865896,12.313469884968455,12.129702126221442,12.251383781433104,124595280,0.0,0.0,GOOGL,11.439212608337403,12.07692575454712,54.587655873019195
2010-07-15 04:00:00,12.26110844229376,12.33516363830831,12.035448859899171,12.318207740783691,194133672,0.0,0.0,GOOGL,11.561566829681396,12.070766887664796,59.754584967875736
2010-07-16 04:00:00,11.697336804371794,11.733242182880016,11.457963496655058,11.46020793914795,312679008,0.0,0.0,GOOGL,11.611735343933105,12.045757465362549,44.93293056878532
2010-07-19 04:00:00,11.495116250311112,11.710551366869035,11.408093268516506,11.624028205871582,181829988,0.0,0.0,GOOGL,11.68561668395996,12.029554958343505,47.81383507755831
2010-07-20 04:00:00,11.495614694680384,12.043179805676992,11.484894203253535,12.008271217346191,162017820,0.0,0.0,GOOGL,11.799119091033935,12.023795051574707,60.31087631323464
2010-07-21 04:00:00,12.06836311287833,12.110752857389008,11.854673569613372,11.90628719329834,131052816,0.0,0.0,GOOGL,11.867190551757812,12.001777744293213,62.78375438281308
2010-07-22 04:00:00,12.049164534265897,12.192538993836587,12.030463063342468,12.088561058044434,85822092,0.0,0.0,GOOGL,11.937631034851075,11.989689464569091,67.54414200300323
2010-07-23 04:00:00,11.987824926301336,12.232682960919286,11.96887449579414,12.219468116760254,90485424,0.0,0.0,GOOGL,11.993908596038818,11.98204454421997,70.35066660925885
2010-07-26 04:00:00,12.195280675610215,12.236672682693069,12.090306896765933,12.192289352416992,79728192,0.0,0.0,GOOGL,12.026672840118408,11.971118221282959,70.02573735733404
2010-07-27 04:00:00,12.232434554961834,12.404982019212788,12.222211033372076,12.283550262451172,97949952,0.0,0.0,GOOGL,12.03522548675537,11.963687725067139,67.44511888287835
2010-07-28 04:00:00,12.341148634758769,12.34887875308398,12.035200338812478,12.0770902633667,99740160,0.0,0.0,GOOGL,12.01779613494873,11.95190860748291,61.248274662038106
2010-07-29 04:00:00,12.116985330552854,12.19004373638912,11.951918089178914,12.093048095703123,106912980,0.0,0.0,GOOGL,11.995280170440674,11.945236110687256,57.72693497615475
2010-07-30 04:00:00,11.959897855698475,12.152143576285468,11.947180931700672,12.089557647705078,85678236,0.0,0.0,GOOGL,12.058215141296387,11.94045862197876,54.29360419813252
2010-08-02 04:00:00,12.19278773161977,12.299756988587994,12.141672025759595,12.228195190429688,74273652,0.0,0.0,GOOGL,12.118631839752197,11.94813850402832,50.62224521225015
2010-08-03 04:00:00,12.230438707683074,12.279310921338446,12.13718316544987,12.213732719421388,72019908,0.0,0.0,GOOGL,12.139177989959716,11.95700527191162,49.21083498775482
2010-08-04 04:00:00,12.27232858467868,12.64185957962974,12.24415237606667,12.62490463256836,152347500,0.0,0.0,GOOGL,12.211039733886718,11.971547164916991,55.61747214714095
2010-08-05 04:00:00,12.614182912910335,12.681755645051668,12.5560849207873,12.66928768157959,96719184,0.0,0.0,GOOGL,12.269112396240235,11.987021598815918,81.54837919807468
2010-08-06 04:00:00,12.60196498519362,12.61044198414498,12.368826133863486,12.472803115844728,132647220,0.0,0.0,GOOGL,12.294445896148682,11.99936424255371,71.77579377215812
2010-08-09 04:00:00,12.523421110160283,12.60445859885789,12.501229445904707,12.600717544555664,74813112,0.0,0.0,GOOGL,12.335288715362548,12.0067897605896,67.5014156644327
2010-08-10 04:00:00,12.525913147374943,12.61692614437468,12.431660817458395,12.55982494354248,82877040,0.0,0.0,GOOGL,12.362916183471679,12.015806140899658,70.02904030218762
2010-08-11 04:00:00,12.410715349810392,12.417447726689506,12.255372761268283,12.261357307434082,88831080,0.0,0.0,GOOGL,12.381342887878418,12.020478897094726,54.94361997725594
2010-08-12 04:00:00,12.066866775397935,12.336409851928067,12.0312103601568,12.268089294433594,88095816,0.0,0.0,GOOGL,12.398847007751465,12.019800662994385,51.49742386585189
2010-08-13 04:00:00,12.19303591867278,12.24764276496152,12.118480901709749,12.126959800720217,77310612,0.0,0.0,GOOGL,12.40258722305298,12.010200824737549,48.11995325612585
2010-08-16 04:00:00,12.060383829328812,12.21472962811187,11.981091917862628,12.108009338378906,52147800,0.0,0.0,GOOGL,12.390568637847903,12.003652992248535,44.72892635823183
2010-08-17 04:00:00,12.181316961993714,12.33516389348407,12.118980946721184,12.230937004089355,75552372,0.0,0.0,GOOGL,12.3922890663147,12.00614646911621,54.86363608955461
2010-08-18 04:00:00,12.228942164740412,12.23966360561243,12.00727354777836,12.022233963012695,107348544,0.0,0.0,GOOGL,12.332021999359132,12.004834899902344,48.00450192363718
2010-08-19 04:00:00,11.993807840251094,12.031210778785288,11.650707479002188,11.668661117553713,156843000,0.0,0.0,GOOGL,12.231959342956545,12.001817817687987,40.0938936787414
2010-08-20 04:00:00,11.668662129995134,11.758925400219605,11.495365887396916,11.52030086517334,156547296,0.0,0.0,GOOGL,12.136709117889405,11.989355487823486,33.415094415505024
2010-08-23 04:00:00,11.5073343138276,11.675642790931454,11.41333094491964,11.571415901184082,119328552,0.0,0.0,GOOGL,12.033778953552247,11.977172412872314,35.2055614180139
2010-08-24 04:00:00,11.41258233664839,11.4292892746648,11.243525076019589,11.255245208740234,110397492,0.0,0.0,GOOGL,11.90332098007202,11.961314010620118,17.008937636850902
2010-08-25 04:00:00,11.22058477002597,11.415324824026104,11.22058477002597,11.335783004760742,103580316,0.0,0.0,GOOGL,11.810763549804687,11.939685688018798,18.429666717692797
2010-08-26 04:00:00,11.371690286944032,11.4016111190707,11.231557065519487,11.24502182006836,71008920,0.0,0.0,GOOGL,11.708456802368165,11.914606437683105,19.400862294349366
2010-08-27 04:00:00,11.28441742534582,11.469681790307462,11.161987943018527,11.440757751464844,92403504,0.0,0.0,GOOGL,11.639836597442628,11.894035339355469,22.036448308492794
2010-08-30 04:00:00,11.448736866281982,11.4639471915635,11.280927268331672,11.287659645080566,49206744,0.0,0.0,GOOGL,11.557801628112793,11.87042724609375,20.905471933667826
2010-08-31 04:00:00,11.223329037230034,11.342017475374014,11.170716720323938,11.221084594726562,77794128,0.0,0.0,GOOGL,11.456816387176513,11.851207637786866,23.385977197147326
2010-09-01 04:00:00,11.344760019477004,11.59310823081308,11.282921926802194,11.47815990447998,129002868,0.0,0.0,GOOGL,11.402408981323243,11.83828151702881,32.085436123832025
2010-09-02 04:00:00,11.540746901352689,11.580391431556,11.477661156519202,11.549223899841309,67300632,0.0,0.0,GOOGL,11.390465259552002,11.828871173858643,36.4676501335811
2010-09-03 04:00:00,11.73224367879324,11.766155473237603,11.655445171205592,11.726758003234863,101514384,0.0,0.0,GOOGL,11.411110973358154,11.826477432250977,41.68746337789603
2010-09-07 04:00:00,11.582137609298297,11.659186032278903,11.54523448963381,11.579645156860352,68327604,0.0,0.0,GOOGL,11.411933898925781,11.82234827041626,35.947887787054
2010-09-08 04:00:00,11.599342221197045,11.781614323381344,11.582387273463636,11.733739852905272,95975928,0.0,0.0,GOOGL,11.459783363342286,11.82160020828247,43.625306925451945
2010-09-09 04:00:00,11.914517028146038,11.978598614456956,11.73373964048172,11.873373985290527,97126776,0.0,0.0,GOOGL,11.513542461395264,11.8325315284729,54.99575264325224
2010-09-10 04:00:00,11.944188147565946,11.963388487946284,11.845946754370752,11.872376441955566,78893028,0.0,0.0,GOOGL,11.576277923583984,11.848085746765136,59.25780666180511
2010-09-13 04:00:00,11.991066787172716,12.077090127552967,11.95690508086854,12.025226593017578,89570340,0.0,0.0,GOOGL,11.634724807739257,11.86941982269287,61.32690898721336
2010-09-14 04:00:00,12.018742795552312,12.087064305538178,11.970619366460186,11.97934627532959,88571340,0.0,0.0,GOOGL,11.70389347076416,11.891302452087402,70.89213711064309
2010-09-15 04:00:00,11.967378992418189,12.015751385144808,11.9312227526184,11.984582901000977,96015888,0.0,0.0,GOOGL,11.780243301391602,11.913529167175293,69.5698699553324
2010-09-16 04:00:00,11.967377861032457,12.029713873197233,11.953912157333011,11.995055198669434,78701220,0.0,0.0,GOOGL,11.831932830810548,11.92891881942749,73.77494206409618
2010-09-17 04:00:00,12.062129592181469,12.247891885929787,11.998048005386105,12.22171115875244,225438336,0.0,0.0,GOOGL,11.89918155670166,11.945669918060302,74.27913223691814
2010-09-20 04:00:00,12.280309298607872,12.726887821105732,12.269337945985123,12.67377758026123,175963860,0.0,0.0,GOOGL,11.993883514404297,11.96601161956787,86.33813958325833
2010-09-21 04:00:00,12.708685176932102,12.965512301800116,12.6894848362283,12.802937507629396,178473348,0.0,0.0,GOOGL,12.116212749481202,11.984777431488038,90.1519277702817
2010-09-22 04:00:00,12.787977798149546,12.910655305960049,12.758554885034869,12.866272926330566,101382516,0.0,0.0,GOOGL,12.22946605682373,11.998142414093017,89.07768058978613
2010-09-23 04:00:00,12.831611533468946,12.958279038471613,12.749077441842289,12.80343532562256,92603304,0.0,0.0,GOOGL,12.322472190856933,12.009183444976806,85.47242769228123
2010-09-24 04:00:00,13.009396583352238,13.161248033655667,12.922623511553429,13.147783279418944,134141724,0.0,0.0,GOOGL,12.45001287460327,12.025774955749512,86.72503685928802
2010-09-27 04:00:00,13.186681615647018,13.386159536944042,13.186681615647018,13.225581169128418,124171704,0.0,0.0,GOOGL,12.570048332214355,12.061082420349122,94.11829063604475
2010-09-28 04:00:00,13.302128721484856,13.304871084199911,12.92736100570867,13.144790649414062,146041812,0.0,0.0,GOOGL,12.686592769622802,12.09149766921997,89.36945815953698
2010-09-29 04:00:00,13.161746819723168,13.288664243017564,13.083452647654576,13.157756805419922,86801112,0.0,0.0,GOOGL,12.803910160064698,12.114487380981446,88.56091159959992
2010-09-30 04:00:00,13.194410887602311,13.261983618131092,12.939080381021071,13.110382080078123,129634236,0.0,0.0,GOOGL,12.915442848205567,12.138569278717041,86.16152336339775
2010-10-01 04:00:00,13.215356702274562,13.230816939599512,13.040814708863609,13.106143951416016,88911000,0.0,0.0,GOOGL,13.003886127471924,12.158920936584472,84.57475236289368
2010-10-04 04:00:00,13.089436122027289,13.17172030763385,12.93733476371527,13.024606704711914,77542380,0.0,0.0,GOOGL,13.038969039916992,12.175023708343506,82.68856014473181
2010-10-05 04:00:00,13.174963544691694,13.464703789335465,13.129332563411475,13.42056941986084,140143716,0.0,0.0,GOOGL,13.100732231140137,12.199589309692383,86.08835161948576
2010-10-06 04:00:00,13.446250549829466,13.46345540695248,13.21385954836168,13.32382106781006,110381508,0.0,0.0,GOOGL,13.146487045288087,12.22039472579956,82.00582177966746
2010-10-07 04:00:00,13.370201461762978,13.394886529222136,13.193913895357156,13.215606689453123,95736168,0.0,0.0,GOOGL,13.187704181671142,12.243165054321288,75.38844868521126
2010-10-08 04:00:00,13.284426033025907,13.40485908750004,13.156011999827223,13.373690605163574,114253632,0.0,0.0,GOOGL,13.210294914245605,12.268777904510499,71.03869060587228
2010-10-11 04:00:00,13.42680179502649,13.579402023239869,13.394137651229222,13.43577766418457,104946948,0.0,0.0,GOOGL,13.231314563751221,12.295702304840088,69.82181956131465
2010-10-12 04:00:00,13.467695587652443,13.614061366387242,13.409597594523584,13.499361991882324,149993856,0.0,0.0,GOOGL,13.266771697998047,12.321125640869141,69.82652440736241
2010-10-13 04:00:00,13.6392462840531,13.651463387131342,13.522801337361004,13.546987533569336,122101776,0.0,0.0,GOOGL,13.305694770812988,12.3477907371521,73.50991300676941
2010-10-14 04:00:00,13.568930594804096,13.59561019441215,13.392642078278657,13.487893104553224,265098636,0.0,0.0,GOOGL,13.343445873260498,12.365050506591796,63.12045413574784
2010-10-15 04:00:00,14.94257890731009,15.001673689474826,14.751329985824832,14.996935844421388,592399008,0.0,0.0,GOOGL,13.532525062561035,12.411603469848632,82.47391282151342
2010-10-18 04:00:00,14.97449534968145,15.451744396446578,14.97449534968145,15.402373313903809,283644072,0.0,0.0,GOOGL,13.770301723480225,12.470194873809815,86.9853333379163
2010-10-19 04:00:00,15.181452107025136,15.330312231124662,15.032094062596302,15.15601921081543,183332484,0.0,0.0,GOOGL,13.943846702575684,12.521300907135009,80.41138748136416
2010-10-20 04:00:00,15.163749539476326,15.394146035596142,15.147792331976078,15.159760475158691,140862996,0.0,0.0,GOOGL,14.127440643310546,12.573299617767335,81.60912067257728
2010-10-21 04:00:00,15.247777459548296,15.3597335103073,15.110387563477673,15.259746551513672,116703180,0.0,0.0,GOOGL,14.331854629516602,12.633267402648926,82.26371305243823
2010-10-22 04:00:00,15.258001156397976,15.330312683608415,15.211374337008902,15.273212432861328,90153756,0.0,0.0,GOOGL,14.521806812286377,12.69336986541748,84.38836325535755
2010-10-25 04:00:00,15.34951233868896,15.577664385440006,15.334053052016658,15.37220287322998,126209664,0.0,0.0,GOOGL,14.715449333190918,12.758274726867675,82.82863510099632
2010-10-26 04:00:00,15.287425316750214,15.490143516338785,15.235810740845295,15.424565315246582,100415484,0.0,0.0,GOOGL,14.907969665527343,12.82460584640503,85.87250643584474
2010-10-27 04:00:00,15.354001373623788,15.459474968731504,15.268226039985494,15.371455192565918,89586324,0.0,0.0,GOOGL,15.090416431427002,12.88741621017456,87.51956416598318
2010-10-28 04:00:00,15.460719751106872,15.484408025559462,15.292411278077845,15.424066543579102,87284628,0.0,0.0,GOOGL,15.28403377532959,12.955452861785888,87.04391943698106
