Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2010-04-21 04:00:00,31.30997562151868,31.619720345973,31.275558811653173,31.45624542236328,9039700,0.0,0.0,DIS,31.087991523742676,28.86351390838623,68.29256184291836
2010-04-22 04:00:00,31.23253883678217,31.722966880300586,31.077666477548192,31.645530700683597,10494600,0.0,0.0,DIS,31.183496284484864,28.98293743133545,65.03653646654827
2010-04-23 04:00:00,31.66273921896203,31.70575858953313,31.39601715212068,31.654136657714844,7677100,0.0,0.0,DIS,31.232538986206055,29.09926357269287,70.82204112881087
2010-04-26 04:00:00,31.628319722451632,31.955272818915223,31.550883549135712,31.869234085083008,9983200,0.0,0.0,DIS,31.331485176086424,29.21765464782715,70.82197250115115
2010-04-27 04:00:00,31.645533633308016,31.67995044569781,31.112086169937832,31.2497501373291,10931300,0.0,0.0,DIS,31.37278480529785,29.325204811096192,61.52071767258004
2010-04-28 04:00:00,31.42182972878676,31.44764069601903,30.940004220055247,31.22393798828125,10930900,0.0,0.0,DIS,31.38052864074707,29.425355491638182,57.71148942552875
2010-04-29 04:00:00,31.404619452700626,32.17037540187994,31.404619452700626,32.02410888671875,10576700,0.0,0.0,DIS,31.45108108520508,29.534798355102538,61.36357796635192
2010-04-30 04:00:00,31.998293865163728,32.256416644541794,31.490657431710343,31.697154998779297,11456400,0.0,0.0,DIS,31.53798179626465,29.634948921203613,60.67415898255946
2010-05-03 04:00:00,31.791805456066044,32.678017097074594,31.697160857090743,32.316650390625,10887500,0.0,0.0,DIS,31.657578659057616,29.74387580871582,66.79688954507867
2010-05-04 04:00:00,32.08434058185176,32.092943144078696,31.24975091261708,31.48205947875977,13195700,0.0,0.0,DIS,31.661880874633788,29.83800365447998,53.403164654905645
2010-05-05 04:00:00,31.344395826816708,31.45624882991245,30.182856266455016,30.40655899047852,17960000,0.0,0.0,DIS,31.556912231445313,29.914063110351563,42.18290310451374
2010-05-06 04:00:00,30.251682298346932,30.587237977624397,26.67241624910816,29.26222038269043,25181500,0.0,0.0,DIS,31.318581199645998,29.95914798736572,37.931068952509946
2010-05-07 04:00:00,29.13316597259853,29.55476044495812,28.195329150888828,28.74598503112793,22579800,0.0,0.0,DIS,31.027766036987305,29.99442440032959,32.307783253807585
2010-05-10 04:00:00,30.105417320730982,30.65607315914544,29.735444813889828,30.3635368347168,18282600,0.0,0.0,DIS,30.877196311950684,30.064116973876953,43.28679054794132
2010-05-11 04:00:00,30.561427158976404,31.189519150773247,30.23447403921656,30.767921447753903,19853200,0.0,0.0,DIS,30.829013442993165,30.13673469543457,45.90161700333792
2010-05-12 04:00:00,30.09681634289824,31.155108818855453,29.959152361037987,30.22587776184082,25533300,0.0,0.0,DIS,30.72920742034912,30.19266086578369,41.88794328436352
2010-05-13 04:00:00,30.268900293793624,30.57003925980417,29.89032512478486,29.898927688598636,15445900,0.0,0.0,DIS,30.51668930053711,30.246177902221678,40.32261219380206
2010-05-14 04:00:00,29.821481531343323,29.924728673488065,29.107350815104947,29.30524253845215,16945200,0.0,0.0,DIS,30.277498054504395,30.27181781768799,36.42988202021702
2010-05-17 04:00:00,29.44290763873298,29.546154784910527,28.642734870979893,29.42569923400879,15136700,0.0,0.0,DIS,29.988402938842775,30.288681564331053,39.80768714277857
2010-05-18 04:00:00,29.56336214092275,29.804273234180297,28.84062557898262,29.02130889892578,17393800,0.0,0.0,DIS,29.742327880859374,30.297973861694334,38.19186969391206
2010-05-19 04:00:00,28.79760482285669,29.08153527164047,28.470651724776825,28.7287712097168,18536600,0.0,0.0,DIS,29.5745491027832,30.299350395202637,31.317072094634753
2010-05-20 04:00:00,28.18672488315409,28.358805675896065,27.52421760559082,27.52421760559082,26615500,0.0,0.0,DIS,29.400748825073244,30.27629161834717,28.482725073079138
2010-05-21 04:00:00,27.01657989944184,28.281368255615234,27.01657989944184,28.281368255615234,20122900,0.0,0.0,DIS,29.354287147521973,30.26011604309082,29.483778448662747
2010-05-24 04:00:00,28.014645851568623,28.38461838711795,27.6274649094626,27.9458122253418,14040200,0.0,0.0,DIS,29.112514686584472,30.239294471740724,31.059879813762805
2010-05-25 04:00:00,27.17144931278052,27.85116489415268,26.853100387093228,27.80814552307129,26555900,0.0,0.0,DIS,28.81653709411621,30.215203132629394,34.528650428633796
2010-05-26 04:00:00,27.97161807826057,29.12455484935148,27.65327082060507,28.45344352722168,25296300,0.0,0.0,DIS,28.639293670654297,30.20350158691406,44.880161349680805
2010-05-27 04:00:00,28.90945734972024,29.57196617126465,28.80621020207508,29.57196617126465,16214500,0.0,0.0,DIS,28.6065975189209,30.21417049407959,54.858285242458784
2010-05-28 04:00:00,28.99549773251696,29.296636596998024,28.599714287151144,28.75458335876465,15832700,0.0,0.0,DIS,28.55153160095215,30.207975540161133,39.55303529246246
2010-06-01 04:00:00,28.44484786921487,29.141770324494885,28.26416123065325,28.677156448364254,15438800,0.0,0.0,DIS,28.476677322387694,30.2026411819458,35.822671092715524
2010-06-02 04:00:00,28.883649363758643,29.93333919999596,28.789004767748004,29.89031982421875,18309300,0.0,0.0,DIS,28.563578414916993,30.21623550415039,47.914426635364116
2010-06-03 04:00:00,30.04518527878932,30.20005763854948,29.52034370645499,29.864501953125,17752500,0.0,0.0,DIS,28.677151489257813,30.228281135559083,49.7777151596315
2010-06-04 04:00:00,29.305241331446105,29.554754974505126,28.771790674306853,28.98689079284668,21813100,0.0,0.0,DIS,28.823418807983398,30.216235580444337,48.01712626581827
2010-06-07 04:00:00,28.995503320140585,29.313850649963538,28.40182475551865,28.42763900756836,14577700,0.0,0.0,DIS,28.83804588317871,30.180959205627442,44.10570886918635
2010-06-08 04:00:00,28.419027409072825,28.66854434130455,27.885580019123992,28.52227783203125,15662500,0.0,0.0,DIS,28.895692443847658,30.143789825439452,46.94092876337926
2010-06-09 04:00:00,28.65133751023957,29.09874618778347,28.246951485707047,28.34159278869629,13707600,0.0,0.0,DIS,28.949037170410158,30.10558795928955,47.59358833957321
2010-06-10 04:00:00,28.849227025989656,29.451508018044905,28.780396694359904,29.3482608795166,13720200,0.0,0.0,DIS,29.03851890563965,30.088551864624023,61.622788893739525
2010-06-11 04:00:00,29.124558356448578,29.47732246340173,28.892253087866525,29.46011734008789,8799700,0.0,0.0,DIS,29.027334022521973,30.077022590637206,58.18400056784412
2010-06-14 04:00:00,29.67521730396272,29.744047643300583,29.1847859561547,29.19339179992676,9336800,0.0,0.0,DIS,29.071214866638183,30.04914566040039,58.74547444550843
2010-06-15 04:00:00,29.34826383442217,30.11401981309401,29.34826383442217,30.105417251586918,11552200,0.0,0.0,DIS,29.21404094696045,30.04518783569336,64.5266867104852
2010-06-16 04:00:00,29.933334350585938,30.05378989611466,29.66660901250987,29.933334350585938,9416200,0.0,0.0,DIS,29.21834239959717,30.033486251831054,59.95371884880574
2010-06-17 04:00:00,29.941941086492587,30.20866646176002,29.76986030509966,30.17424964904785,10951100,0.0,0.0,DIS,29.249317169189453,30.029184303283692,54.59319990550898
2010-06-18 04:00:00,30.27749366613675,30.41515762054583,30.045185127665,30.24308013916016,14672300,0.0,0.0,DIS,29.3749361038208,30.02023624420166,62.81485772800287
2010-06-21 04:00:00,30.54421874274068,30.82815249240939,29.993562929990187,30.1656436920166,11382500,0.0,0.0,DIS,29.548736572265625,30.000274925231935,62.814754580756365
2010-06-22 04:00:00,30.217272750607425,30.509809130404093,29.50314185067834,29.554763793945312,9731000,0.0,0.0,DIS,29.65198516845703,29.973774757385254,46.77686247179517
2010-06-23 04:00:00,29.563364334956297,29.7956728844814,29.29663897464946,29.54615592956543,9474000,0.0,0.0,DIS,29.772441482543947,29.947962799072265,46.932027606145176
2010-06-24 04:00:00,29.365466887137256,29.408486251166966,28.78899690620447,28.90945243835449,10273200,0.0,0.0,DIS,29.728560638427734,29.903221855163576,49.21736870878171
2010-06-25 04:00:00,28.832018620949164,28.978288409176265,28.496462959125186,28.80620765686035,11155500,0.0,0.0,DIS,29.66316967010498,29.852974319458006,54.214465746676375
2010-06-28 04:00:00,28.87504826702332,29.04712577886593,28.436242078187465,28.58251190185547,7802000,0.0,0.0,DIS,29.60208168029785,29.808061599731445,50.65183343117027
2010-06-29 04:00:00,28.65994972804509,28.711571671671944,27.567240398309483,27.790943145751957,15868300,0.0,0.0,DIS,29.370634269714355,29.74146682739258,44.736912148240606
2010-06-30 04:00:00,27.67047954691271,27.971618404672924,26.982159813341227,27.102615356445312,17186400,0.0,0.0,DIS,29.087562370300294,29.654738388061524,27.145422251555388
2010-07-01 04:00:00,27.076806715330274,27.61885837974384,26.59498283128667,27.09401512145996,19906200,0.0,0.0,DIS,28.779538917541505,29.567493782043456,25.40252589684728
2010-07-02 04:00:00,27.154241029925547,27.25748981850216,26.43150443314073,26.99936866760254,15597300,0.0,0.0,DIS,28.455167770385742,29.474570541381837,26.345098748879266
2010-07-06 04:00:00,27.33492546097359,27.79093669540046,26.999368135525305,27.29190444946289,15215500,0.0,0.0,DIS,28.167793846130373,29.387325897216797,14.989302815066196
2010-07-07 04:00:00,27.300507308513403,28.53948283955267,27.24027953644557,28.513671875,14309500,0.0,0.0,DIS,28.06368465423584,29.320214653015135,35.99319675148273
2010-07-08 04:00:00,28.67715602811573,28.857839381861385,28.307183475873806,28.68575859069824,10044000,0.0,0.0,DIS,27.97764492034912,29.26893482208252,35.11190897713742
2010-07-09 04:00:00,28.720173503823265,29.08154018738876,28.71156765964244,29.03852081298828,8530900,0.0,0.0,DIS,27.9905517578125,29.22522647857666,38.599371349389195
2010-07-12 04:00:00,28.892252081873423,29.15897415213172,28.728773876574344,29.055727005004883,10094300,0.0,0.0,DIS,28.015503692626954,29.165858840942384,39.373974677922874
2010-07-13 04:00:00,29.34825848360717,29.830080612182883,29.219197109357488,29.64079475402832,8653000,0.0,0.0,DIS,28.12133197784424,29.124731636047365,50.82772676373424
2010-07-14 04:00:00,29.46011734008789,29.692422608669943,29.184786134550254,29.46011734008789,7955100,0.0,0.0,DIS,28.28824939727783,29.067600975036623,49.19873030308952
2010-07-15 04:00:00,29.38268051429687,29.6149857778015,28.90945757931569,29.29663848876953,10656300,0.0,0.0,DIS,28.507651710510252,29.023892555236817,53.954375571493664
2010-07-16 04:00:00,29.15897619411174,29.253620786509067,28.32438655079115,28.41903114318848,13060100,0.0,0.0,DIS,28.640153312683104,28.984141998291015,46.58576230317745
2010-07-19 04:00:00,28.470655356190647,28.823419463109158,28.38461661095891,28.65994453430176,9647000,0.0,0.0,DIS,28.806210899353026,28.97209648132324,50.6807568026213
2010-07-20 04:00:00,28.677153202797165,28.780400354455736,28.221138658816898,28.737380981445312,11632000,0.0,0.0,DIS,28.95075855255127,28.97192440032959,59.51554532121574
2010-07-21 04:00:00,28.797610149642704,28.90945986843325,28.07487348882348,28.229745864868164,10151100,0.0,0.0,DIS,28.922365951538087,28.92924858093262,61.75950973669204
2010-07-22 04:00:00,28.470653843087064,29.05572646963824,28.43623703395639,28.900854110717773,9984500,0.0,0.0,DIS,28.94387550354004,28.891907234191894,66.56152511543894
2010-07-23 04:00:00,28.84062603995837,29.434301221618146,28.780398265681328,29.36547088623047,10790200,0.0,0.0,DIS,28.976570510864256,28.874699096679688,70.31024010085385
2010-07-26 04:00:00,29.331060546108425,29.873113916313475,29.331060546108425,29.59778594970703,10104400,0.0,0.0,DIS,29.03077640533447,28.868676261901854,70.00008602571774
2010-07-27 04:00:00,29.82148477973781,29.82148477973781,29.219203700981183,29.494531631469727,7103000,0.0,0.0,DIS,29.016150093078615,28.87246204376221,60.555582695554776
2010-07-28 04:00:00,29.41709254756858,29.43430095179964,29.081536870481745,29.288034439086918,6089200,0.0,0.0,DIS,28.998941802978514,28.86970874786377,56.433778734051444
2010-07-29 04:00:00,29.442908839858177,29.9419394685473,28.75458575148075,29.00410270690918,9938400,0.0,0.0,DIS,28.96968822479248,28.869364624023437,49.62684298619909
2010-07-30 04:00:00,28.71156290368909,29.150368983524043,28.41042405060027,28.98689079284668,7805000,0.0,0.0,DIS,29.0264741897583,28.874527015686034,49.25368689838975
2010-08-02 04:00:00,29.37407628657161,29.83869340347549,29.365473724629474,29.66661262512207,9948800,0.0,0.0,DIS,29.127140998840332,28.91737491607666,50.27428438037991
2010-08-03 04:00:00,29.632195024774997,29.726839614460136,29.270828353796556,29.434303283691406,8503300,0.0,0.0,DIS,29.196833229064943,28.940433616638185,49.728732108224946
2010-08-04 04:00:00,29.60638629095457,30.07960599291192,29.374077721157036,29.967756271362305,9840700,0.0,0.0,DIS,29.370634269714355,28.980872497558593,56.54364519230592
2010-08-05 04:00:00,29.838693673125483,30.157040982547088,29.73544651804753,30.096813201904297,8407300,0.0,0.0,DIS,29.49023017883301,29.026645851135253,69.15511918257877
2010-08-06 04:00:00,29.75264708325267,30.19144983831793,29.589168908447025,30.114013671875,8061700,0.0,0.0,DIS,29.56508445739746,29.05985725402832,67.49467254816733
2010-08-09 04:00:00,30.07960531332165,30.311913877870627,30.02798337597828,30.251686096191406,7809300,0.0,0.0,DIS,29.630474472045897,29.073451652526856,67.9590931916992
2010-08-10 04:00:00,30.01937529462392,30.466783983877583,29.881711335020302,30.3635368347168,12353400,0.0,0.0,DIS,29.717374992370605,29.1056307220459,77.92773923615187
2010-08-11 04:00:00,29.91612890879921,29.91612890879921,29.36547305633429,29.442909240722656,15028900,0.0,0.0,DIS,29.73286247253418,29.120945777893066,56.65961320801141
2010-08-12 04:00:00,29.12455536467666,29.511736242820472,29.0040998208469,29.245014190673828,11809600,0.0,0.0,DIS,29.756953620910643,29.10803966522217,48.41629276992537
2010-08-13 04:00:00,29.072937056339292,29.090145462196247,28.74598390939282,28.97829246520996,11058100,0.0,0.0,DIS,29.756093788146973,29.090315475463868,41.928222257015136
2010-08-16 04:00:00,28.7717932867006,29.0385186394881,28.487862811175,28.961082458496094,6917800,0.0,0.0,DIS,29.685540771484376,29.089799308776854,42.88992283377053
2010-08-17 04:00:00,29.18478308793915,29.24501414192103,28.832019017811177,29.047119140625,9875200,0.0,0.0,DIS,29.646822357177733,29.102188911437988,46.68242947578762
2010-08-18 04:00:00,29.09014305322087,29.442907138656224,28.73737896778552,29.17618179321289,8325000,0.0,0.0,DIS,29.567664909362794,29.11526699066162,52.475224163635474
2010-08-19 04:00:00,29.01270856943124,29.06433050357545,28.44484431867077,28.55669403076172,12070700,0.0,0.0,DIS,29.413652992248537,29.11956901550293,44.725791282135
2010-08-20 04:00:00,28.393221773346035,28.565302561739315,28.143704794284176,28.436241149902344,8632700,0.0,0.0,DIS,29.245875740051268,29.101328620910646,32.51835105791962
2010-08-23 04:00:00,28.59111593158433,28.866443903261302,28.22114335423683,28.332996368408203,8046500,0.0,0.0,DIS,29.05400676727295,29.07878620147705,33.75640429815198
2010-08-24 04:00:00,27.95441478488857,28.135098109250663,27.507004472407527,27.65327262878418,14229700,0.0,0.0,DIS,28.782980346679686,29.0479838180542,17.274825917875376
2010-08-25 04:00:00,27.42096645050941,27.739315378407444,27.14563689399152,27.62746238708496,14144000,0.0,0.0,DIS,28.601435661315918,28.99842472076416,14.035054578668976
2010-08-26 04:00:00,27.68769331727464,27.911396043233268,27.4295721363405,27.48119735717773,10120500,0.0,0.0,DIS,28.425053977966307,28.949381980895996,13.04364122757893
2010-08-27 04:00:00,27.64467149463293,28.2641576790194,27.171450192005825,28.203929901123047,11144000,0.0,0.0,DIS,28.34761772155762,28.9099755859375,25.311113625346522
2010-08-30 04:00:00,28.16090888438027,28.38461485964868,27.80814479922705,27.833955764770508,7057900,0.0,0.0,DIS,28.23490505218506,28.861793098449706,21.288984277479813
2010-08-31 04:00:00,27.70490584819668,28.24695926008618,27.455388833593897,27.9974422454834,12520700,0.0,0.0,DIS,28.129937362670898,28.81842906951904,30.188789730725404
2010-09-01 04:00:00,28.393216987527385,28.995498004302373,28.315780809911068,28.832019805908203,10020900,0.0,0.0,DIS,28.09552116394043,28.8039741897583,45.18068856717808
2010-09-02 04:00:00,28.926664852201476,29.236409567640813,28.849228673341635,29.17618179321289,7034600,0.0,0.0,DIS,28.157469940185546,28.79657470703125,52.268214736542014
2010-09-03 04:00:00,29.270823618116747,29.855896184996254,29.270823618116747,29.830081939697266,8473800,0.0,0.0,DIS,28.29685401916504,28.814987297058106,58.691878123006376
2010-09-07 04:00:00,29.68382348548121,29.7956764929843,28.96108678237407,29.11595916748047,10733100,0.0,0.0,DIS,28.375150299072267,28.821182327270506,50.61169356342177
2010-09-08 04:00:00,29.15037598243036,29.339661900318525,29.038522974927268,29.11595916748047,8370900,0.0,0.0,DIS,28.521418952941893,28.83185127258301,49.45231645819052
2010-09-09 04:00:00,29.546155245734333,29.675216642094902,29.25361892519567,29.322452545166016,6990600,0.0,0.0,DIS,28.69091796875,28.86248146057129,57.52966268263479
2010-09-10 04:00:00,29.391285362431155,29.494532518929,29.29664076807149,29.38268280029297,7362900,0.0,0.0,DIS,28.881066513061523,28.908082809448242,59.417848908405
2010-09-13 04:00:00,29.614981865078224,29.83008197722609,29.18478164078249,29.485923767089844,8826700,0.0,0.0,DIS,29.009265899658203,28.95592098236084,61.47255542058912
2010-09-14 04:00:00,29.451510852551067,29.451510852551067,29.012708009948497,29.29663848876953,7761800,0.0,0.0,DIS,29.155534172058104,29.00186637878418,68.12157143343893
2010-09-15 04:00:00,29.262222509915485,29.614986619180627,29.15037279680374,29.434303283691406,7262300,0.0,0.0,DIS,29.299220275878906,29.04471435546875,69.44455733845993
2010-09-16 04:00:00,29.331060549083737,29.417099307843884,29.004107357892323,29.399890899658203,7297600,0.0,0.0,DIS,29.356007385253907,29.062438735961916,71.157630391163
2010-09-17 04:00:00,29.580572656671038,29.88171154474003,29.56336425132885,29.735445022583008,19012800,0.0,0.0,DIS,29.41193370819092,29.08343246459961,68.46487361086007
2010-09-20 04:00:00,29.73544448326737,30.105416985994875,29.709630234638425,30.02798080444336,10219200,0.0,0.0,DIS,29.431723594665527,29.103221664428713,76.95583727058968
2010-09-21 04:00:00,30.036584839491603,30.09681261896786,29.485928980184195,29.683820724487305,11630600,0.0,0.0,DIS,29.488509750366212,29.11578353881836,69.83816205514086
2010-09-22 04:00:00,29.74404476970676,29.950542332105925,29.167578015045063,29.245014190673828,9897700,0.0,0.0,DIS,29.501415252685547,29.10786792755127,55.35720647789306
2010-09-23 04:00:00,28.9696911525274,29.02131637817328,28.393224235905866,28.496471405029297,18090900,0.0,0.0,DIS,29.418817138671876,29.0885950088501,42.02021034378365
2010-09-24 04:00:00,28.72017309839181,29.098748182806883,28.65994531864778,28.892253875732425,10657100,0.0,0.0,DIS,29.36977424621582,29.080507316589355,38.279585886265615
2010-09-27 04:00:00,28.9094585173061,28.961083734297524,28.634130591020728,28.642736434936523,7884000,0.0,0.0,DIS,29.28545551300049,29.084981422424317,43.30893025408294
2010-09-28 04:00:00,28.711570035737427,28.797612073826883,28.34159747737314,28.58251190185547,12863900,0.0,0.0,DIS,29.21404285430908,29.083432769775392,42.583698562136995
2010-09-29 04:00:00,28.41902954159231,28.548090938891196,28.11789065745181,28.40182113647461,9231200,0.0,0.0,DIS,29.110794639587404,29.076721572875975,37.10834337581091
2010-09-30 04:00:00,28.556693766285044,28.814816563286445,28.24695231778523,28.479257583618164,14459500,0.0,0.0,DIS,29.018731307983398,29.081711807250976,37.40995146908489
2010-10-01 04:00:00,28.651341776031995,28.892256196527637,28.496469392201977,28.68575859069824,12916300,0.0,0.0,DIS,28.913762664794923,29.077409896850586,39.16092697060311
2010-10-04 04:00:00,28.59110805082542,28.909455314922173,28.462049945894663,28.513671875,10708300,0.0,0.0,DIS,28.762331771850587,29.060373916625977,39.34424952886268
2010-10-05 04:00:00,28.72877297194374,29.245015255657385,28.70296200651669,29.107351303100582,14555400,0.0,0.0,DIS,28.704684829711915,29.050565223693848,46.04167696175028
2010-10-06 04:00:00,29.115959643005496,29.23641521512929,28.77179805222193,29.01271247863769,11339900,0.0,0.0,DIS,28.6814546585083,29.040928840637207,45.37990549191132
2010-10-07 04:00:00,29.06432880548923,29.236409567640813,28.97829006549721,29.17618179321289,9029800,0.0,0.0,DIS,28.74942569732666,29.038691787719728,43.04065218949534
2010-10-08 04:00:00,29.227812798456583,29.85590491493372,29.081542972883444,29.692426681518555,12971700,0.0,0.0,DIS,28.829442977905273,29.052458267211914,46.0446554836853
2010-10-11 04:00:00,29.701029697841754,29.890318883908243,29.623593511011634,29.744049072265625,5347500,0.0,0.0,DIS,28.939574241638184,29.06760143280029,50.76253017931062
2010-10-12 04:00:00,29.56336547097716,29.77846562337697,29.21920391427032,29.66661262512207,9077900,0.0,0.0,DIS,29.047984313964843,29.06760143280029,55.87532474712652
2010-10-13 04:00:00,29.82148091646455,30.286097969787317,29.761253144607977,30.03658103942871,14425700,0.0,0.0,DIS,29.211460304260253,29.07964698791504,73.9944859048245
2010-10-14 04:00:00,29.933340523031795,30.07100450090431,29.75265716748065,29.984962463378903,7358700,0.0,0.0,DIS,29.36203079223633,29.079991111755373,69.06905807386171
2010-10-15 04:00:00,30.148438580651145,30.24308317421189,29.735446675977997,30.01077461242676,9641200,0.0,0.0,DIS,29.49453239440918,29.07827033996582,75.89578805230819
2010-10-18 04:00:00,29.96776132778308,30.11402788779718,29.68382748940008,29.898927688598636,6926200,0.0,0.0,DIS,29.63305797576904,29.073968620300292,74.44096222559824
2010-10-19 04:00:00,29.683820047013025,29.76985879225321,29.253619756476603,29.46011734008789,9554500,0.0,0.0,DIS,29.668334579467775,29.058137245178223,67.93010113335535
2010-10-20 04:00:00,29.4859266325762,29.89891849417521,29.4859266325762,29.787065505981445,10107800,0.0,0.0,DIS,29.745769882202147,29.046607818603515,70.43013443935922
2010-10-21 04:00:00,29.90752396131171,30.14843836561194,29.649404433003063,29.83869361877441,16888400,0.0,0.0,DIS,29.8120210647583,29.05452350616455,68.92657065456304
2010-10-22 04:00:00,29.83008446305171,30.10541564913897,29.51173718955091,30.088207244873047,9598800,0.0,0.0,DIS,29.85159912109375,29.071387367248533,75.20678165664707
2010-10-25 04:00:00,30.25168425446633,30.73350976073448,30.20005903809797,30.509803771972656,11230400,0.0,0.0,DIS,29.928174591064455,29.10201759338379,73.76108010638187
2010-10-26 04:00:00,30.225871704302044,30.94860828476745,30.105416154585736,30.94000244140625,14800400,0.0,0.0,DIS,30.05551357269287,29.141595993041992,79.3193998322872
2010-10-27 04:00:00,30.63026021905249,30.940004961937863,30.518410503585542,30.90558815002441,11752600,0.0,0.0,DIS,30.14241428375244,29.17876537322998,77.38430695314995
2010-10-28 04:00:00,30.931402927615203,31.421831018159256,30.92279708340614,31.413225173950195,14226000,0.0,0.0,DIS,30.28524055480957,29.223506240844728,77.32248744707766
2010-10-29 04:00:00,31.41321726120817,31.41321726120817,30.82814800691401,31.08626747131348,12926000,0.0,0.0,DIS,30.392789840698242,29.274097709655763,69.59793690976483
2010-11-01 04:00:00,31.155105067750227,31.396019468625504,30.767924139707667,31.000232696533203,8454000,0.0,0.0,DIS,30.5029203414917,29.325377540588377,69.42362044433123
2010-11-02 04:00:00,31.292767797940613,31.361601418950418,31.060459250284065,31.06906509399414,16355300,0.0,0.0,DIS,30.663815116882326,29.3800989151001,66.48361653626591
2010-11-03 04:00:00,31.077668182240284,31.34439354492219,30.93140165836708,31.22393798828125,12050100,0.0,0.0,DIS,30.807502365112306,29.451512222290038,69.14893115252046
